Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740530006622,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9029693603515625,0.3142852783203125,0.0469818115234375,100,2.0441055297851563,1.5920181274414063,1.3467559814453125,0.1976776123046875,1.10205078125,0.16999053955078125,0.21527099609375,0.25090789794921875,28826.354614257813,186970.9672241211,136899.97717285156,7256.763488769531,16913207296,18253611008,9427869696,0
199,1740530006822,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.7239837646484375,0.21319580078125,0.07782745361328125,100,2.63250732421875,2.0840072631835938,1.5644378662109375,0.1728515625,1.1448974609375,0.330963134765625,0.491973876953125,0.1429595947265625,28826.491638183594,186976.19610595703,136904.87786865234,7256.763488769531,16913207296,18253611008,9426886656,0
199,1740530007022,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5021591186523438,0.229949951171875,0.01114654541015625,100,2.0060958862304688,2.510833740234375,1.5884246826171875,0.7988128662109375,1.085540771484375,0.01984405517578125,0.8617324829101563,0.05382537841796875,28826.626831054688,186981.39239501953,136909.75579833984,7256.763488769531,16913207296,18253611008,9430966272,0
200,1740530007222,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7183303833007813,0.382354736328125,0.1311492919921875,100,2.099212646484375,1.1874542236328125,0.9669876098632813,0.52490234375,0.47327423095703125,0.09001922607421875,0.902313232421875,0.08536529541015625,28826.760986328125,186986.5396118164,136914.5780029297,7256.763488769531,16913207296,18253611008,9430687744,0
199,1740530007423,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0364151000976563,0.0746612548828125,0,100,4.629829406738281,1.1278610229492188,1.5177230834960938,0.46437835693359375,1.19873046875,0.091766357421875,1.92559814453125,0.1911163330078125,28826.900268554688,186991.86529541016,136919.54010009766,7256.785827636719,16913207296,18253611008,9429913600,0
199,1740530007623,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5147018432617188,0.09161376953125,0.10330963134765625,100,1.596282958984375,1.3904647827148438,0.9285964965820313,0.12705230712890625,0.37935638427734375,0.1349945068359375,0.23101043701171875,0.08936309814453125,28827.032470703125,186996.9852294922,136924.33728027344,7256.785827636719,16913207296,18253611008,9429577728,0
200,1740530007823,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.5610733032226563,0.0910186767578125,0.0164947509765625,100,2.2998199462890625,1.8908309936523438,1.8676376342773438,0.00719451904296875,0.8002471923828125,0.01909637451171875,0.18108367919921875,0.0505828857421875,28827.1669921875,187002.18182373047,136929.21240234375,7256.785827636719,16913207296,18253611008,9429598208,0
200,1740530008023,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.753990173339844,0,0,100,8.091110229492188,0.7508697509765625,2.396331787109375,0,2.4992446899414063,0,4.564933776855469,0,28827.314697265625,187007.9448852539,136934.64196777344,7256.785827636719,16913207296,18253611008,9430401024,0
200,1740530008224,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3744964599609375,1.374542236328125,1.3281631469726563,100,12.165092468261719,3.190673828125,4.6937713623046875,1.4374008178710938,3.1176300048828125,1.9911727905273438,4.909400939941406,1.6814804077148438,28827.46112060547,187013.36767578125,136939.7344970703,7256.785827636719,16913207296,18253611008,9417773056,0
199,1740530008424,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1533584594726563,0.06172943115234375,0.13054656982421875,100,2.160491943359375,1.55615234375,1.5869979858398438,0.159393310546875,0.5675048828125,0.08603668212890625,0.4512786865234375,0.215087890625,28827.59588623047,187018.56317138672,136944.5922241211,7256.809631347656,16913207296,18253611008,9417568256,0
199,1740530008624,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.24498748779296875,0.04683685302734375,0.03159332275390625,100,1.7116241455078125,1.510223388671875,1.5914993286132813,0.0936737060546875,0.740814208984375,0.05873870849609375,0.21074676513671875,0.05153656005859375,28827.729248046875,187023.71063232422,136949.40673828125,7256.809631347656,16913207296,18253611008,9417236480,0
200,1740530008824,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3430938720703125,0.30698394775390625,0.0665283203125,100,2.6234664916992188,1.3681869506835938,9.18829345703125,0.086669921875,2.2909393310546875,0.06687164306640625,0.3661651611328125,0.122802734375,28827.871826171875,187029.03802490234,136954.40692138672,7256.809631347656,16913207296,18253611008,9426669568,0
199,1740530009025,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.0663528442382813,0.1663055419921875,0.194732666015625,100,3.8033294677734375,0.8640899658203125,1.9368743896484375,0.5925674438476563,1.7098312377929688,0.3402862548828125,0.5877304077148438,0.6307601928710938,28828.010131835938,187034.31115722656,136959.33294677734,7256.809631347656,16913207296,18253611008,9430585344,0
199,1740530009225,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.709716796875,0.08991241455078125,0.070068359375,100,1.6080551147460938,1.2243118286132813,0.9810562133789063,0.15673828125,0.920379638671875,0.070068359375,0.224761962890625,0.0560302734375,28828.143005371094,187039.4398803711,136964.14129638672,7256.809631347656,16913207296,18253611008,9430560768,0
200,1740530009425,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9542922973632813,0.02454376220703125,0.01519775390625,100,2.961029052734375,1.3673324584960938,0.8419342041015625,0.12060546875,1.33184814453125,0.00229644775390625,0.944793701171875,0.04163360595703125,28828.278198242188,187044.65490722656,136969.01104736328,7256.83349609375,16913207296,18253611008,9430560768,0
200,1740530009625,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1063690185546875,0.0444488525390625,0.0438995361328125,100,1.9469070434570313,1.5501861572265625,0.9272842407226563,0.18466949462890625,0.61676025390625,0.04425048828125,0.23140716552734375,0.1899566650390625,28828.41131591797,187049.79205322266,136973.83752441406,7256.83349609375,16913207296,18253611008,9429946368,0
200,1740530009826,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.419692993164063,13.966484069824219,14.46636962890625,33.743011474609375,77.56649780273438,12.1517333984375,8.461524963378906,4.9844818115234375,13.800605773925781,12.242149353027344,12.143798828125,10.4259033203125,28828.5986328125,187056.74169921875,136980.42474365234,7256.83349609375,16913207296,18253611008,9353125888,0
199,1740530010026,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.375282287597656,0.08757781982421875,25.07697296142578,0.1793060302734375,78.58181762695313,0.5414199829101563,1.4399566650390625,0.2636871337890625,0.8829498291015625,3.6730804443359375,0.53277587890625,0.3449249267578125,28828.741088867188,187062.36877441406,136985.7205810547,7256.83349609375,16913207296,18253611008,9354301440,0
200,1740530010226,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.593299865722656,2.2710723876953125,100,0.20391845703125,14.951759338378906,2.3564071655273438,10.133064270019531,0.8986968994140625,2.7345428466796875,0.9164505004882813,6.063438415527344,0.8662033081054688,28828.8955078125,187068.42407226563,136991.43811035156,7256.83349609375,16913207296,18253611008,9362395136,0
200,1740530010426,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.153007507324219,13.591758728027344,100,10.4769287109375,13.195823669433594,12.398162841796875,11.28033447265625,9.905105590820313,14.140403747558594,13.415611267089844,13.152473449707031,4.067047119140625,28829.08203125,187074.99102783203,136997.64990234375,7256.857177734375,16913207296,18253611008,9327198208,0
199,1740530010627,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.648284912109375,0.09832763671875,100,0,2.5399398803710938,1.0785980224609375,0.5474090576171875,0.31475830078125,0.635711669921875,0.0303497314453125,0.5041351318359375,0.7651901245117188,28829.217834472656,187080.19989013672,137002.50427246094,7256.857177734375,16913207296,18253611008,9326858240,0
199,1740530010827,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.2815017700195313,0.217315673828125,100,0.114105224609375,2.0345458984375,1.3826370239257813,0.8769760131835938,0.424591064453125,0.7728652954101563,1.0054244995117188,0.5570449829101563,0.15924072265625,28829.35205078125,187085.40063476563,137007.35723876953,7256.857177734375,16913207296,18253611008,9329369088,0
200,1740530011027,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4517898559570313,0.1001129150390625,100,0.02968597412109375,3.5570831298828125,1.6771087646484375,2.5516204833984375,0.08716583251953125,1.584442138671875,0.14049530029296875,0.22930908203125,0.05162811279296875,28829.489196777344,187090.63635253906,137012.26818847656,7256.857177734375,16913207296,18253611008,9338499072,0
200,1740530011227,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4363555908203125,0.05895233154296875,100,0.02997589111328125,1.9436264038085938,2.8709716796875,0.9095916748046875,0.15515899658203125,0.47689056396484375,1.0558700561523438,0.260040283203125,0.28372955322265625,28829.62384033203,187095.8363647461,137017.16174316406,7256.857177734375,16913207296,18253611008,9335418880,0
199,1740530011428,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3997726440429688,0.033203125,100,0.03774261474609375,2.7420578002929688,1.2426681518554688,1.2541885375976563,0.05284881591796875,0.88714599609375,0.56756591796875,1.0527191162109375,0.05324554443359375,28829.760009765625,187101.08502197266,137022.04315185547,7256.879821777344,16913207296,18253611008,9335406592,0
199,1740530011628,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5367279052734375,0.00009918212890625,100,0,2.1260223388671875,1.314605712890625,0.847747802734375,0.13834381103515625,0.6878204345703125,0.0384368896484375,0.147186279296875,0.01763916015625,28829.892822265625,187106.21905517578,137026.86029052734,7256.879821777344,16913207296,18253611008,9335070720,0
199,1740530011828,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8586654663085938,0.5871200561523438,100,0.1133575439453125,2.6529922485351563,1.1774826049804688,0.8986892700195313,0.13939666748046875,0.5270919799804688,0.19042205810546875,1.090118408203125,0.16043853759765625,28830.027282714844,187111.41638183594,137031.72723388672,7256.879821777344,16913207296,18253611008,9335091200,0
200,1740530012028,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2924728393554688,1.4486160278320313,100,0.0919647216796875,1.7065048217773438,1.3639450073242188,0.7872314453125,0.1110076904296875,0.6317901611328125,0.077667236328125,0.22615814208984375,0.07736968994140625,28830.160278320313,187116.56414794922,137036.54693603516,7256.879821777344,16913207296,18253611008,9335775232,0
200,1740530012229,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4005508422851563,0.411224365234375,100,0,3.0489883422851563,1.3008041381835938,2.022003173828125,0.47367095947265625,0.5765609741210938,0.34563446044921875,0.17296600341796875,0.29581451416015625,28830.29541015625,187121.81274414063,137041.45428466797,7256.879821777344,16913207296,18253611008,9335750656,0
200,1740530012429,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5226898193359375,1.6316909790039063,100,0.1949005126953125,9.545806884765625,2.9039306640625,11.661903381347656,0.875152587890625,5.524444580078125,1.4447784423828125,7.5995025634765625,1.5447235107421875,28830.45233154297,187127.89642333984,137047.17388916016,7256.9051513671875,16913207296,18253611008,9344139264,0
199,1740530012629,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.740936279296875,0.18733978271484375,100,0,2.9190292358398438,0.8068618774414063,1.1297454833984375,1.1034927368164063,0.20989990234375,0.8054656982421875,1.4834213256835938,0.0230560302734375,28830.588256835938,187133.02563476563,137051.9962158203,7256.9051513671875,16913207296,18253611008,9313234944,0
199,1740530012829,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8384017944335938,0.4467620849609375,100,0.15048980712890625,2.7256393432617188,1.3254470825195313,1.7126083374023438,0.22243499755859375,0.6118850708007813,0.26689910888671875,0.36092376708984375,0.24161529541015625,28830.72296142578,187138.23858642578,137056.87982177734,7256.9051513671875,16913207296,18253611008,9313669120,0
200,1740530013029,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1128768920898438,0.9633331298828125,100,0,2.3791046142578125,0.824737548828125,1.4142684936523438,0,0.20067596435546875,0.19677734375,2.0244827270507813,0.03253936767578125,28830.86016845703,187143.51080322266,137061.79724121094,7256.9051513671875,16913207296,18253611008,9327898624,0
199,1740530013230,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5812149047851563,0.32238006591796875,100,0.1464996337890625,3.5119857788085938,1.3769683837890625,1.2417831420898438,0.276947021484375,0.5693588256835938,0.22025299072265625,0.32277679443359375,0.3450164794921875,28830.994262695313,187148.7095336914,137066.68072509766,7256.9051513671875,16913207296,18253611008,9327890432,0
199,1740530013430,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3782806396484375,0.124755859375,100,0,2.6491546630859375,1.2218399047851563,1.6527252197265625,0,0.6378097534179688,0,1.2745208740234375,0,28831.128845214844,187153.9686279297,137071.59881591797,7256.927795410156,16913207296,18253611008,9327898624,0
200,1740530013630,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.459716796875,0.233154296875,100,0.1509857177734375,2.3959426879882813,1.2212066650390625,0.8656539916992188,0.2289581298828125,0.5129928588867188,0.151885986328125,0.22845458984375,0.15209197998046875,28831.26202392578,187159.11834716797,137076.41827392578,7256.927795410156,16913207296,18253611008,9327534080,0
199,1740530013830,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.5202865600585938,0.07228851318359375,100,0,11.058013916015625,1.560577392578125,1.4574813842773438,0.15445709228515625,1.5096511840820313,0.04418182373046875,1.1415252685546875,0.0856170654296875,28831.404296875,187164.54583740234,137081.5150756836,7256.927795410156,16913207296,18253611008,9324716032,0
200,1740530014031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.3632125854492188,0.13379669189453125,100,0.0585784912109375,1.82757568359375,1.2727432250976563,0.91558837890625,0.07721710205078125,0.8843536376953125,0.0595245361328125,0.491851806640625,0.0600738525390625,28831.538208007813,187169.75390625,137086.39544677734,7256.927795410156,16913207296,18253611008,9327407104,0
200,1740530014231,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8132781982421875,1.0245132446289063,100,0.9638214111328125,2.8889389038085938,3.1310806274414063,2.5437774658203125,1.0881271362304688,1.6056900024414063,0.9647598266601563,1.5065231323242188,1.045013427734375,28831.674194335938,187175.02758789063,137091.31353759766,7256.927795410156,16913207296,18253611008,9327382528,0
200,1740530014431,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7954330444335938,0,100,0,0.6812210083007813,0.8175811767578125,0.580535888671875,0,0,0,0,0,28831.808166503906,187180.2671508789,137096.20635986328,7256.952331542969,16913207296,18253611008,9327382528,0
200,1740530014632,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.408790588378906,1.8432388305664063,100,0.1016082763671875,13.356369018554688,2.4927291870117188,3.636993408203125,1.884979248046875,4.9349822998046875,0.3306884765625,7.661346435546875,0.49201202392578125,28831.9619140625,187186.3477783203,137101.95977783203,7256.952331542969,16913207296,18253611008,9335742464,0
199,1740530014832,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3531112670898438,1.3738327026367188,100,0.041656494140625,2.7474746704101563,2.7248458862304688,1.3570022583007813,0.22534942626953125,1.4540939331054688,0.1839447021484375,1.1616668701171875,0.5488967895507813,28832.100463867188,187191.56494140625,137106.82220458984,7256.952331542969,16913207296,18253611008,9315078144,0
199,1740530015032,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.401092529296875,0.08606719970703125,100,0.06087493896484375,2.4941482543945313,1.4835052490234375,1.809722900390625,0.1291961669921875,0.8008270263671875,0.047027587890625,1.7868881225585938,0.04688262939453125,28832.2353515625,187196.8344116211,137111.76635742188,7256.952331542969,16913207296,18253611008,9327570944,0
200,1740530015232,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0371627807617188,0.088714599609375,100,0.06732177734375,2.0552749633789063,1.3386001586914063,1.1793060302734375,0.12815093994140625,0.9608383178710938,0.05503082275390625,1.1329727172851563,0.07297515869140625,28832.369201660156,187202.06915283203,137116.65966796875,7256.952331542969,16913207296,18253611008,9327386624,0
200,1740530015432,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2930374145507813,0,100,0,2.3606491088867188,3.0583419799804688,2.1736602783203125,0.0799560546875,0.691192626953125,0.12322998046875,0.28887939453125,0.36023712158203125,28832.50567626953,187207.40197753906,137121.64868164063,7256.974792480469,16913207296,18253611008,9325326336,0
200,1740530015633,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4497833251953125,0.22202301025390625,100,0.07837677001953125,2.2769012451171875,1.1608352661132813,1.2140884399414063,0.100067138671875,0.7774124145507813,0.0643157958984375,0.46773529052734375,0.1468353271484375,28832.64044189453,187212.69317626953,137126.58374023438,7256.974792480469,16913207296,18253611008,9324994560,0
200,1740530015833,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.90386962890625,0,100,0,1.5626602172851563,3.0785675048828125,1.5619659423828125,0.1224517822265625,0.8636856079101563,0.0262451171875,1.0677719116210938,0.49549102783203125,28832.775146484375,187217.99151611328,137131.56866455078,7256.974792480469,16913207296,18253611008,9325015040,0
199,1740530016034,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4112014770507813,0.31708526611328125,100,0.31523895263671875,2.4171829223632813,1.7017440795898438,1.076995849609375,0.3158416748046875,0.92578125,0.4918365478515625,4.955474853515625,0.40044403076171875,28832.915466308594,187223.40258789063,137136.6297607422,7256.974792480469,16913207296,18253611008,9325789184,0
200,1740530016234,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5667572021484375,0.20697021484375,100,0.06157684326171875,2.8565216064453125,1.453155517578125,0.7905044555664063,0.071075439453125,1.0266647338867188,0.97198486328125,0.32472991943359375,0.0694732666015625,28833.05078125,187228.68310546875,137141.58001708984,7256.974792480469,16913207296,18253611008,9325731840,0
199,1740530016434,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0244140625,0.25739288330078125,100,0.04557037353515625,2.5647506713867188,1.4526443481445313,1.3581008911132813,0.18778228759765625,0.37331390380859375,0.08709716796875,0.8637619018554688,0.18138885498046875,28833.18505859375,187233.97760009766,137146.52514648438,7257.0009765625,16913207296,18253611008,9325731840,0
200,1740530016634,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.662506103515625,0,100,0,1.6895675659179688,1.5995025634765625,1.8678054809570313,0,0.3549652099609375,0.145843505859375,0.30133819580078125,0,28833.318603515625,187239.24884033203,137151.45147705078,7257.0009765625,16913207296,18253611008,9325379584,0
199,1740530016834,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.203330993652344,2.0418167114257813,100,0.18468475341796875,9.14276123046875,2.2541656494140625,9.495147705078125,2.3502044677734375,5.5526580810546875,0.377960205078125,3.3426895141601563,6.20379638671875,28833.472778320313,187245.3461303711,137157.20867919922,7257.0009765625,16913207296,18253611008,9335259136,0
199,1740530017034,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.1765289306640625,0.11867523193359375,100,0.12242889404296875,2.7829666137695313,1.8907089233398438,1.9657135009765625,0.39685821533203125,1.4987411499023438,0.13681793212890625,1.733551025390625,0.28443145751953125,28833.610473632813,187250.69549560547,137162.2319946289,7257.0009765625,16913207296,18253611008,9314062336,0
200,1740530017234,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.078125,0.06517791748046875,100,0.0787200927734375,1.9248886108398438,1.0888214111328125,0.88079833984375,0.12020111083984375,1.25830078125,0.0646209716796875,0.159637451171875,0.10095977783203125,28833.743774414063,187255.96697998047,137167.1732788086,7257.0009765625,16913207296,18253611008,9314123776,0
199,1740530017435,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2351303100585938,0.041473388671875,100,0.02295684814453125,3.0620498657226563,1.5607147216796875,1.830963134765625,0.14043426513671875,0.9952316284179688,0.07391357421875,0.2491302490234375,0.17157745361328125,28833.880310058594,187261.36529541016,137172.19818115234,7257.024597167969,16913207296,18253611008,9314123776,0
199,1740530017635,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.47801971435546875,0.0745697021484375,100,0.081268310546875,2.3100814819335938,1.2877655029296875,1.0622024536132813,0.123504638671875,0.6982879638671875,0.07752227783203125,0.33512115478515625,0.067626953125,28834.01446533203,187266.64514160156,137177.14794921875,7257.024597167969,16913207296,18253611008,9313968128,0
200,1740530017835,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0125579833984375,0.423431396484375,100,0.0462799072265625,2.9349441528320313,1.3013839721679688,1.1462020874023438,0.27619171142578125,1.5599822998046875,0.09406280517578125,0.9510726928710938,0.183380126953125,28834.149291992188,187272.02661132813,137182.19061279297,7257.024597167969,16913207296,18253611008,9313914880,0
199,1740530018035,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9667587280273438,0.07146453857421875,100,0.04955291748046875,2.4486465454101563,1.352874755859375,2.1275558471679688,0.1137847900390625,1.0735549926757813,0.0498046875,0.279022216796875,0.09896087646484375,28834.283813476563,187277.36639404297,137187.20880126953,7257.024597167969,16913207296,18253611008,9325817856,0
200,1740530018235,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2995681762695313,0.14644622802734375,100,0.01389312744140625,2.1281585693359375,2.1994781494140625,0.6439590454101563,0.10350799560546875,1.3620376586914063,0.03763580322265625,0.7673110961914063,0.01909637451171875,28834.417907714844,187282.70764160156,137192.22412109375,7257.024597167969,16913207296,18253611008,9325809664,0
