Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740529800355,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1577301025390625,0.9525604248046875,0.6377487182617188,0.42081451416015625,100,0.06551361083984375,0.873779296875,0.05130767822265625,3.3353805541992188,0.0484619140625,0.47187042236328125,0.0946807861328125,28677.55010986328,185730.3955078125,135823.6375732422,7252.1044921875,16913207296,18253611008,9581039616,0
200,1740529800556,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1880950927734375,0.13701629638671875,0.342681884765625,1.2872695922851563,100,0.2863922119140625,1.258148193359375,0.043975830078125,2.49237060546875,0.06232452392578125,0.638153076171875,0.06047821044921875,28677.68408203125,185736.42767333984,135829.3555908203,7252.1044921875,16913207296,18253611008,9581064192,0
200,1740529800756,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6764373779296875,1.0080490112304688,0.9169464111328125,0.9784774780273438,100,0.16156005859375,2.9526824951171875,0.32436370849609375,3.2034988403320313,0.04412841796875,1.3788833618164063,0.2263336181640625,28677.824584960938,185742.13775634766,135834.71533203125,7252.1044921875,16913207296,18253611008,9585950720,0
200,1740529800957,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7794723510742188,0.04088592529296875,11.402976989746094,0.295562744140625,100,0.02133941650390625,1.6580657958984375,0.04053497314453125,2.3092727661132813,0.0756378173828125,12.349601745605469,0.02667236328125,28677.977783203125,185748.38604736328,135840.5990600586,7252.116516113281,16913207296,18253611008,9585938432,0
200,1740529801157,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7541122436523438,0.0486602783203125,1.1992416381835938,0.5655441284179688,100,0.1077423095703125,2.9894561767578125,0.11881256103515625,2.8472061157226563,0.03375244140625,0.3922882080078125,0.142547607421875,28678.114807128906,185754.302734375,135846.18914794922,7252.140075683594,16913207296,18253611008,9585307648,0
200,1740529801358,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7392044067382813,0.05211639404296875,0.6608047485351563,0.6754150390625,100,0.0480804443359375,1.6397476196289063,0.2168426513671875,2.6679611206054688,0.04892730712890625,0.7121734619140625,0.15570068359375,28678.25177001953,185759.91345214844,135851.4483642578,7252.140075683594,16913207296,18253611008,9582256128,0
200,1740529801558,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.625579833984375,0.0341033935546875,1.10711669921875,0.8187332153320313,100,0.0337066650390625,2.1581954956054688,0.0554962158203125,1.87335205078125,0.05988311767578125,0.2845916748046875,0.05733489990234375,28678.386840820313,185765.93377685547,135857.16619873047,7252.140075683594,16913207296,18253611008,9582276608,0
200,1740529801759,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.822418212890625,0.5233993530273438,1.144683837890625,0.5839385986328125,100,0.058197021484375,2.651947021484375,0.1052703857421875,2.6674118041992188,0.03949737548828125,1.0787124633789063,0.18475341796875,28678.525268554688,185771.90063476563,135862.7850341797,7252.140075683594,16913207296,18253611008,9585745920,0
200,1740529801959,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.5571212768554688,0,6.6195220947265625,0,100,0,4.961311340332031,0,4.2058563232421875,0,3.82000732421875,0,28678.692993164063,185778.29345703125,135868.8558959961,7252.140075683594,16913207296,18253611008,9581760512,0
200,1740529802160,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.531486511230469,2.513519287109375,34.44042205810547,7.745384216308594,69.67318725585938,3.4261016845703125,8.573097229003906,3.6702423095703125,6.742340087890625,2.2757186889648438,3.282958984375,2.1876068115234375,28678.84130859375,185783.99169921875,135874.18133544922,7252.161437988281,16913207296,18253611008,9582682112,0
200,1740529802360,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9583663940429688,0.06343841552734375,100,0.5073776245117188,1.7454681396484375,1.8141937255859375,1.15936279296875,0.2867584228515625,1.9295730590820313,0.0425567626953125,1.5516128540039063,0.176971435546875,28678.977783203125,185789.6478881836,135879.51232910156,7252.161437988281,16913207296,18253611008,9582714880,0
200,1740529802561,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.3721923828125,0.2140045166015625,100,0.1110687255859375,2.5027847290039063,1.1458587646484375,0.7782516479492188,0.1887664794921875,1.0139999389648438,0.065582275390625,0.5924835205078125,0.0377044677734375,28679.112731933594,185795.2485961914,135884.80657958984,7252.161437988281,16913207296,18253611008,9582878720,0
199,1740529802761,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.9700088500976563,1.0992584228515625,100,1.3009262084960938,11.675941467285156,2.687835693359375,3.2071609497070313,1.1281356811523438,2.8011627197265625,1.5218505859375,1.631866455078125,1.03173828125,28679.259704589844,185801.1312866211,135890.34259033203,7252.161437988281,16913207296,18253611008,9582858240,0
200,1740529802961,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5910415649414063,0,100,0,0.6652984619140625,0.7007904052734375,0.44580841064453125,0,0,0,0,0,28679.395263671875,185806.75756835938,135895.65258789063,7252.161437988281,16913207296,18253611008,9582858240,0
199,1740529803162,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1618118286132813,0.7557144165039063,100,0.1690673828125,1.7667236328125,2.4181060791015625,2.0772781372070313,0.0897216796875,0.4550323486328125,0.08238983154296875,0.2911529541015625,0.08722686767578125,28679.538330078125,185812.49090576172,135901.00524902344,7252.186340332031,16913207296,18253611008,9582772224,0
199,1740529803362,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7446746826171875,0.1139373779296875,53.88907241821289,0.6120986938476563,2.3502044677734375,1.599334716796875,46.959442138671875,0.07665252685546875,0.5555801391601563,0.1104888916015625,0.45413970947265625,0.2602996826171875,28679.67364501953,185818.14813232422,135906.34619140625,7252.186340332031,16913207296,18253611008,9582772224,0
200,1740529803562,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.24799346923828125,0.03023529052734375,0.07976531982421875,0.9899368286132813,2.3526687622070313,0.8698883056640625,100,0.0286865234375,1.1697158813476563,0.08261871337890625,1.0805511474609375,0.019195556640625,28679.809204101563,185823.58618164063,135911.46459960938,7252.186340332031,16913207296,18253611008,9582772224,0
200,1740529803763,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6190032958984375,0.1586456298828125,0.22998809814453125,0.28942108154296875,2.0362548828125,1.178619384765625,100,0.05564117431640625,1.3440933227539063,0.4410858154296875,1.0052642822265625,0.0801239013671875,28679.943969726563,185828.88452148438,135916.4541015625,7252.186340332031,16913207296,18253611008,9586626560,0
200,1740529803963,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7699432373046875,0.0249481201171875,0.46863555908203125,0.7577896118164063,1.4518051147460938,1.804473876953125,100,0,1.520111083984375,0.39947509765625,0.767913818359375,0.04974365234375,28680.081909179688,185834.23345947266,135921.4545288086,7252.186340332031,16913207296,18253611008,9586601984,0
200,1740529804163,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3094482421875,2.29931640625,8.610183715820313,1.8187026977539063,9.077919006347656,7.2834930419921875,100,0.282958984375,7.990135192871094,0.3760986328125,7.0281982421875,0.24704742431640625,28680.239135742188,185840.533203125,135927.400390625,7252.205810546875,16913207296,18253611008,9612800000,0
200,1740529804364,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8500900268554688,0,0.12276458740234375,1.280426025390625,3.1115188598632813,0.8627700805664063,100,0,2.8064422607421875,0.04561614990234375,0.327728271484375,0.00669097900390625,28680.38299560547,185845.87255859375,135932.40173339844,7252.205810546875,16913207296,18253611008,9590202368,0
200,1740529804564,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.36499786376953125,0.14214324951171875,0.1948394775390625,0.9471206665039063,1.83087158203125,0.8843994140625,100,0.14179229736328125,0.6070480346679688,0.14238739013671875,0.43364715576171875,0.1655731201171875,28680.51690673828,185851.05541992188,135937.27069091797,7252.205810546875,16913207296,18253611008,9590222848,0
199,1740529804765,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.275482177734375,0.00159454345703125,1.186126708984375,0.39859771728515625,3.0634536743164063,0.8768157958984375,100,0,1.6893234252929688,0.46511077880859375,0.324066162109375,0.003936767578125,28680.655334472656,185856.38299560547,135942.2544555664,7252.205810546875,16913207296,18253611008,9595985920,0
200,1740529804965,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9595794677734375,0.1203460693359375,0.263824462890625,0.5347976684570313,1.7721176147460938,0.9439544677734375,100,0.0760650634765625,0.8196640014648438,0.07746124267578125,0.854949951171875,0.20795440673828125,28680.790649414063,185861.61328125,135947.15802001953,7252.205810546875,16913207296,18253611008,9595985920,0
200,1740529805165,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.128265380859375,0.06067657470703125,0.17554473876953125,1.10906982421875,2.28289794921875,2.058441162109375,100,0.00717926025390625,1.8105087280273438,0.01291656494140625,0.421142578125,0.0385894775390625,28680.927185058594,185866.9575805664,135952.1713256836,7252.229431152344,16913207296,18253611008,9595920384,0
199,1740529805366,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.778106689453125,0.11511993408203125,0.326904296875,0.6816787719726563,2.2151031494140625,1.2674407958984375,100,0.05194854736328125,0.6220550537109375,0.1219940185546875,0.521942138671875,0.0908355712890625,28681.064086914063,185872.2491455078,135957.095703125,7252.229431152344,16913207296,18253611008,9595895808,0
200,1740529805566,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4912872314453125,0,0.22388458251953125,1.2922592163085938,2.01702880859375,1.0026168823242188,100,0,1.4626693725585938,0.00064849853515625,0.6307144165039063,0.05802154541015625,28681.237854003906,185877.51641845703,135962.0224609375,7252.229431152344,16913207296,18253611008,9416294400,0
200,1740529805767,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.638099670410156,53.85383987426758,14.55517578125,10.70941162109375,20.914329528808594,14.380180358886719,59.37968063354492,1.4617080688476563,12.504959106445313,12.861236572265625,12.571372985839844,4.893302917480469,28681.439025878906,185884.59399414063,135968.73303222656,7252.229431152344,16913207296,18253611008,9415888896,0
200,1740529805967,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9658660888671875,100,1.7065811157226563,1.5529251098632813,4.460990905761719,2.1080169677734375,2.47332763671875,1.30242919921875,1.7165603637695313,1.4314804077148438,1.4974365234375,1.4460525512695313,28681.57598876953,185890.03350830078,135973.85333251953,7252.229431152344,16913207296,18253611008,9415856128,0
200,1740529806167,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,100,0,0,0.8018341064453125,0.4539794921875,0.16593170166015625,0,0.06201934814453125,0,0,0,28681.712280273438,185895.44598388672,135978.9213256836,7252.252014160156,16913207296,18253611008,9415847936,0
200,1740529806368,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.614105224609375,100,4.628059387207031,1.9235153198242188,12.850196838378906,2.0332794189453125,5.217475891113281,1.217193603515625,5.028617858886719,5.456657409667969,4.012199401855469,0.3562774658203125,28681.867431640625,185901.80792236328,135984.92352294922,7252.252014160156,16913207296,18253611008,9426214912,0
200,1740529806568,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.18640899658203125,100,0.5735015869140625,0.9014892578125,4.3217010498046875,0.9088211059570313,2.0686416625976563,0.226959228515625,2.0839996337890625,0.1172943115234375,1.6634979248046875,0.24945068359375,28682.006774902344,185907.30975341797,135990.10485839844,7252.252014160156,16913207296,18253611008,9402245120,0
200,1740529806769,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2545547485351563,100,0.8617630004882813,0.77581787109375,2.7006454467773438,0.858673095703125,1.1618270874023438,0.0369873046875,0.46657562255859375,0,0.1238861083984375,0.8059234619140625,28682.149353027344,185912.7562866211,135995.2066040039,7252.252014160156,16913207296,18253611008,9415942144,0
200,1740529806969,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9735260009765625,100,0.6678619384765625,0.46111297607421875,2.915496826171875,1.2340240478515625,1.588592529296875,0.53021240234375,0.38144683837890625,0.09203338623046875,0.2853240966796875,0.09093475341796875,28682.285522460938,185918.13970947266,136000.2778930664,7252.252014160156,16913207296,18253611008,9407594496,0
2,1740529807170,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.65283203125,85.814208984375,0.5113296508789063,0.8167648315429688,6.370429992675781,1.153167724609375,2.208038330078125,0.38370513916015625,1.0789947509765625,0.129119873046875,9.168769836425781,0.25299072265625,28682.438537597656,185923.06005859375,136004.87310791016,7252.252014160156,16913207296,18253611008,9125396480,0
