Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740540944404,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4889373779296875,0.6605606079101563,2.1670913696289063,1.3397140502929688,2.2228317260742188,3.4922943115234375,1.948272705078125,0.2177276611328125,100,0.1873626708984375,1.1019439697265625,0.42363739013671875,36733.014099121094,253818.81030273438,194789.42346191406,7515.853820800781,16913207296,18253611008,9666736128,0
199,1740540944605,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6708221435546875,0.963623046875,0.6867523193359375,0.28156280517578125,2.2152481079101563,3.1308975219726563,1.1613082885742188,1.84930419921875,100,0.004241943359375,1.7055816650390625,0.0225372314453125,36733.20526123047,253824.59356689453,194794.8370361328,7515.891052246094,16913207296,18253611008,9671229440,0
200,1740540944805,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5925674438476563,0.0683746337890625,0.5780715942382813,0.26149749755859375,2.1234664916992188,1.9120025634765625,1.7039794921875,0.15248870849609375,100,0.08701324462890625,0.9017486572265625,0.0716705322265625,36733.36975097656,253830.2861328125,194800.13983154297,7515.903747558594,16913207296,18253611008,9671229440,0
199,1740540945005,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5287399291992188,0.5381240844726563,0.7340469360351563,0.6548004150390625,2.2078323364257813,1.0102691650390625,1.1422195434570313,0.25311279296875,100,0.093170166015625,0.7998199462890625,0.19417572021484375,36733.508056640625,253835.892578125,194805.4398803711,7515.928649902344,16913207296,18253611008,9671229440,0
199,1740540945205,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8053512573242188,1.3264694213867188,0.5897369384765625,0.30619049072265625,3.6042022705078125,0.33683013916015625,2.2111053466796875,0.04848480224609375,100,0.0342864990234375,0.5205154418945313,0.1052093505859375,36733.640563964844,253841.51342773438,194810.76599121094,7515.928649902344,16913207296,18253611008,9671229440,0
200,1740540945405,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5028533935546875,0.5016021728515625,0.332122802734375,1.0434417724609375,1.738616943359375,0.8666610717773438,1.0286941528320313,0.1222991943359375,100,0.1101531982421875,0.7197647094726563,0.1132049560546875,36733.770446777344,253847.05975341797,194816.0433959961,7515.928649902344,16913207296,18253611008,9671184384,0
199,1740540945606,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.103973388671875,0.009429931640625,0.38124847412109375,0.5006790161132813,2.8357391357421875,1.5118255615234375,2.0910110473632813,0.1409912109375,100,0,1.3018112182617188,0.18585968017578125,36733.90979003906,253852.68701171875,194821.37231445313,7515.928649902344,16913207296,18253611008,9671192576,0
200,1740540945806,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.46967315673828125,0.13714599609375,0.424835205078125,0.19942474365234375,1.7894210815429688,0.5041122436523438,0.6647491455078125,0.16318511962890625,100,0.1507415771484375,0.6878890991210938,0.2131195068359375,36734.03924560547,253858.21020507813,194826.6142578125,7515.928649902344,16913207296,18253611008,9671192576,0
200,1740540946006,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1137008666992188,0.8073348999023438,1.1067047119140625,1.933807373046875,2.9408645629882813,2.4409866333007813,1.8026123046875,0.8972625732421875,100,0.7747421264648438,1.9774856567382813,0.8124160766601563,36734.19171142578,253863.85272216797,194831.9217529297,7515.951416015625,16913207296,18253611008,9667874816,0
200,1740540946207,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3074188232421875,0.11328887939453125,1.1500244140625,0,0.9820785522460938,0,1.1203460693359375,0,100,0,1.1488113403320313,0,36734.327697753906,253869.52825927734,194837.29681396484,7515.951416015625,16913207296,18253611008,9667874816,0
200,1740540946407,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.772926330566406,2.2283782958984375,8.780136108398438,0.6466217041015625,12.119552612304688,2.108489990234375,5.172477722167969,1.8984756469726563,81.56561279296875,20.11695098876953,9.244354248046875,1.029754638671875,36734.48059082031,253875.82159423828,194843.3095703125,7515.951416015625,16913207296,18253611008,9671766016,0
199,1740540946607,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7958450317382813,0.121795654296875,1.4033050537109375,0.375823974609375,2.5605239868164063,0.9771347045898438,2.0316085815429688,0.30387115478515625,0.111572265625,100,0.6962661743164063,0.36020660400390625,36734.61932373047,253881.44989013672,194848.65258789063,7515.951416015625,16913207296,18253611008,9675866112,0
199,1740540946807,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6871414184570313,0.22026824951171875,0.44358062744140625,0.34851837158203125,1.741241455078125,1.2772216796875,0.8469314575195313,0.13919830322265625,0.07332611083984375,100,1.1107330322265625,0.1559906005859375,36734.752197265625,253887.04425048828,194853.9507446289,7515.951416015625,16913207296,18253611008,9674829824,0
200,1740540947007,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.33672332763671875,0.04468536376953125,0.6072235107421875,0.2176666259765625,1.9764633178710938,0.8601303100585938,1.131378173828125,0.0970611572265625,0.0578765869140625,100,0.52130126953125,0.0447845458984375,36734.88415527344,253892.61212158203,194859.2232055664,7515.9752197265625,16913207296,18253611008,9674829824,0
199,1740540947208,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6206817626953125,0.36370849609375,0.7880096435546875,0.44251251220703125,3.6312637329101563,0.6066970825195313,1.9215087890625,0.2045135498046875,0,100,1.7962417602539063,0.1475677490234375,36735.02917480469,253898.32470703125,194864.59698486328,7515.9752197265625,16913207296,18253611008,9674829824,0
200,1740540947408,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9453582763671875,0.107208251953125,0.7873153686523438,0.9872970581054688,1.8213424682617188,1.0054855346679688,0.8716354370117188,0.16489410400390625,0.071075439453125,100,0.7464828491210938,0.334228515625,36735.16015625,253903.9140625,194869.90789794922,7515.9752197265625,16913207296,18253611008,9674448896,0
200,1740540947609,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8394393920898438,0.9625244140625,1.9659805297851563,1.4397659301757813,3.7530441284179688,1.6137619018554688,2.9406890869140625,1.02520751953125,0.9314041137695313,100,2.3599777221679688,1.0978012084960938,36735.29602050781,253909.57110595703,194875.28283691406,7515.9752197265625,16913207296,18253611008,9675821056,0
199,1740540947809,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,0.9877853393554688,0,0.07183837890625,0,0,100,0,0,36735.43054199219,253915.13903808594,194880.54150390625,7515.9752197265625,16913207296,18253611008,9675821056,0
200,1740540948009,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.385688781738281,0.03379058837890625,0.14459991455078125,0.24436187744140625,1.8587570190429688,0.4612274169921875,1.2721786499023438,0.0159454345703125,0,100,1.4543075561523438,0,36735.5673828125,253920.87170410156,194885.98406982422,7515.997802734375,16913207296,18253611008,9673302016,0
200,1740540948209,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.0843124389648438,1.1461639404296875,1.6045303344726563,0.3382568359375,2.2119903564453125,0.99432373046875,1.4646682739257813,0.23247528076171875,0.02838897705078125,100,0.6990737915039063,1.0019607543945313,36735.705810546875,253926.52459716797,194891.35137939453,7515.997802734375,16913207296,18253611008,9672830976,0
200,1740540948410,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3441925048828125,2.9183349609375,9.351493835449219,2.3203277587890625,10.7608642578125,2.9851913452148438,5.972434997558594,2.043121337890625,1.2443923950195313,100,7.412544250488281,1.3749618530273438,36735.865783691406,253932.9691772461,194897.4677734375,7515.997802734375,16913207296,18253611008,9674829824,0
200,1740540948610,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.966033935546875,0,1.1965484619140625,0,8.556838989257813,0,0.09871673583984375,0,0,100,2.4781570434570313,0,36736.00354003906,253938.55584716797,194902.80541992188,7515.997802734375,16913207296,18253611008,9684602880,0
200,1740540948811,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5853958129882813,0.160858154296875,0.43581390380859375,0.42658233642578125,2.3731155395507813,1.991302490234375,1.6741256713867188,0.3242645263671875,0.0526580810546875,100,1.63494873046875,0.15592193603515625,36736.15399169922,253944.26831054688,194908.15283203125,7516.010986328125,16913207296,18253611008,9685102592,0
200,1740540949011,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7243804931640625,0.06806182861328125,0.489715576171875,0.11768341064453125,1.7704315185546875,2.4810562133789063,1.4699554443359375,0.12216949462890625,0.08177947998046875,100,0.58087158203125,0.0705108642578125,36736.34130859375,253950.0028076172,194913.4969482422,7516.0733642578125,16913207296,18253611008,9685102592,0
200,1740540949212,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.54168701171875,1.5988235473632813,1.630126953125,1.207061767578125,3.9304428100585938,3.74365234375,3.3447265625,1.6942062377929688,0.7701492309570313,100,2.0285186767578125,0.9839096069335938,36736.53479003906,253955.90130615234,194919.00604248047,7516.119567871094,16913207296,18253611008,9685102592,0
200,1740540949412,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.03704833984375,0,0,0.02313232421875,0.02434539794921875,1.6079254150390625,1.97735595703125,0,0,100,0,0,36736.748779296875,253961.6024169922,194924.28930664063,7516.16064453125,16913207296,18253611008,9685041152,0
200,1740540949613,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0320587158203125,0.0794830322265625,0.5367889404296875,0.4487762451171875,8.89276123046875,3.2808609008789063,10.2503662109375,0.08740997314453125,0.0811309814453125,100,2.4565582275390625,0.16165924072265625,36736.96502685547,253967.59594726563,194929.91387939453,7516.203063964844,16913207296,18253611008,9511501824,0
200,1740540949813,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.912689208984375,0.27071380615234375,0.7199020385742188,0.660675048828125,1.3479156494140625,2.425872802734375,2.454986572265625,0.29030609130859375,0.244537353515625,100,2.2931060791015625,0.38846588134765625,36737.15625,253973.4600830078,194935.28747558594,7516.241882324219,16913207296,18253611008,9513021440,0
199,1740540950014,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7936630249023438,0.22251129150390625,0.6532669067382813,0.46102142333984375,2.7861785888671875,2.3253021240234375,1.7370452880859375,0.18975067138671875,0.2002716064453125,100,0.6703720092773438,0.24848175048828125,36737.34014892578,253979.29357910156,194940.64770507813,7516.293212890625,16913207296,18253611008,9513021440,0
199,1740540950214,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0144500732421875,0.71856689453125,0.437774658203125,0.06977081298828125,2.5478897094726563,1.2261123657226563,1.988311767578125,0.026336669921875,0,100,0.7381057739257813,0.01019287109375,36737.47528076172,253985.04852294922,194946.00268554688,7516.293212890625,16913207296,18253611008,9513025536,0
200,1740540950414,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9280242919921875,0.02184295654296875,0.7887802124023438,0.3038787841796875,2.3537521362304688,2.0603179931640625,2.8191146850585938,0.08576202392578125,0.04453277587890625,100,0.540679931640625,0.09151458740234375,36737.61267089844,253990.83673095703,194951.38348388672,7516.293212890625,16913207296,18253611008,9513021440,0
199,1740540950615,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7904586791992188,1.8310623168945313,8.860984802246094,0.6678619384765625,17.468795776367188,2.7281646728515625,5.454978942871094,0.7702102661132813,0.43413543701171875,100,5.3442535400390625,0.84613037109375,36737.77313232422,253997.29852294922,194957.509765625,7516.293212890625,16913207296,18253611008,9521537024,0
200,1740540950815,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0943603515625,0.26390838623046875,0.41088104248046875,1.4060745239257813,2.4173126220703125,1.9822845458984375,1.3727798461914063,0.27910614013671875,0.01944732666015625,100,1.0943222045898438,0.13468170166015625,36737.913818359375,254002.97338867188,194962.8184814453,7516.293212890625,16913207296,18253611008,9491103744,0
200,1740540951015,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.30907440185546875,0.11693572998046875,0.53192138671875,0.17313385009765625,1.7153472900390625,1.6588973999023438,1.107574462890625,0.12511444091796875,0.11783599853515625,100,0.6859130859375,0.1488037109375,36738.04852294922,254008.6117553711,194968.12127685547,7516.31640625,16913207296,18253611008,9494863872,0
3,1740540951216,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1820449829101563,0.357940673828125,1.2835922241210938,0.02700042724609375,7.451019287109375,1.6818618774414063,2.2263107299804688,0,0,45.344425201416016,8.992134094238281,0,36738.20373535156,254011.71014404297,194970.98901367188,7516.31640625,16913207296,18253611008,9224957952,0
