Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740537600314,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9930572509765625,0.05263519287109375,100,0.04116058349609375,2.2615737915039063,1.63043212890625,2.1485214233398438,0.14214324951171875,0.9618759155273438,0.051788330078125,0.38112640380859375,0.1923828125,34297.818115234375,228733.87658691406,172709.23760986328,7434.715759277344,16913207296,18253611008,9375350784,0
200,1740537600514,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5115966796875,0.04571533203125,100,0.04816436767578125,0.34780120849609375,1.540863037109375,1.6948699951171875,0.14049530029296875,1.946197509765625,0.279693603515625,1.5842361450195313,0.04970550537109375,34297.95642089844,228739.11151123047,172714.1046142578,7434.743225097656,16913207296,18253611008,9381449728,0
200,1740537600715,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.89117431640625,0.3645172119140625,100,0,2.9333572387695313,1.66168212890625,1.7609634399414063,0.06208038330078125,1.075408935546875,0.8482208251953125,1.09326171875,0.19377899169921875,34298.092712402344,228744.3758544922,172719.02954101563,7434.743225097656,16913207296,18253611008,9381105664,0
200,1740537600915,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2797622680664063,0.42761993408203125,100,0.10723876953125,2.6320648193359375,1.2882919311523438,1.1502838134765625,0.4437713623046875,0.5985260009765625,0.094879150390625,0.8587799072265625,0.10115814208984375,34298.237060546875,228749.5502319336,172723.87622070313,7434.756530761719,16913207296,18253611008,9379594240,0
200,1740537601116,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5009765625,0.49079132080078125,100,0.0155029296875,2.6289825439453125,0.9496688842773438,1.8767471313476563,0.0807647705078125,0.8299102783203125,0.0166015625,0.6095428466796875,0.14568328857421875,34298.373107910156,228754.75225830078,172728.7417602539,7434.756530761719,16913207296,18253611008,9378684928,0
200,1740537601316,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6906280517578125,0.0598602294921875,100,0.04529571533203125,1.9280624389648438,1.3244857788085938,1.556610107421875,0.2944793701171875,0.7486495971679688,0.11678314208984375,0.5256576538085938,0.2959747314453125,34298.50622558594,228759.88690185547,172733.56604003906,7434.756530761719,16913207296,18253611008,9378344960,0
200,1740537601517,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.023414611816406,2.0079879760742188,100,0.1617431640625,12.753021240234375,2.46807861328125,8.958663940429688,8.290115356445313,3.790618896484375,1.0091781616210938,3.2027435302734375,1.2489471435546875,34298.66241455078,228766.00091552734,172739.3023071289,7434.7830810546875,16913207296,18253611008,9388380160,0
199,1740537601717,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.415794372558594,1.6188125610351563,100,1.1571884155273438,4.405677795410156,2.7190017700195313,2.8017120361328125,2.430694580078125,2.377685546875,2.0630264282226563,2.1802825927734375,1.2358474731445313,34298.798828125,228771.07257080078,172744.05450439453,7434.7830810546875,16913207296,18253611008,9365975040,0
200,1740537601917,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,100,0,1.293365478515625,0,0.11318206787109375,0,0.17437744140625,0,0,0,34298.93298339844,228776.2362060547,172748.89654541016,7434.7830810546875,16913207296,18253611008,9365639168,0
200,1740537602118,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6057891845703125,0.2030181884765625,100,0.05603790283203125,1.9418716430664063,1.220794677734375,1.4499359130859375,0.06122589111328125,0.9499740600585938,0.04238128662109375,0.723175048828125,0.18621826171875,34299.06964111328,228781.42156982422,172753.73992919922,7434.7830810546875,16913207296,18253611008,9365532672,0
200,1740537602318,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.111129760742188,6.09747314453125,100,0.052947998046875,2.3854446411132813,2.1679611206054688,1.5492095947265625,0.2071990966796875,1.0659942626953125,0.10544586181640625,12.588333129882813,0.22850799560546875,34299.21044921875,228787.19329833984,172759.19885253906,7434.7830810546875,16913207296,18253611008,9367318528,0
200,1740537602519,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3738327026367188,0.27231597900390625,100,0.023284912109375,1.7179412841796875,1.3343963623046875,1.65582275390625,0.02298736572265625,1.7614669799804688,0.00827789306640625,0.8664474487304688,0.1130218505859375,34299.347900390625,228792.43768310547,172764.0786743164,7434.808776855469,16913207296,18253611008,9380700160,0
200,1740537602719,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.71026611328125,0.137603759765625,100,0.0913848876953125,1.961761474609375,2.2005767822265625,0.614288330078125,0.5739974975585938,0.7199783325195313,0.49712371826171875,1.9622650146484375,0.1029510498046875,34299.482177734375,228797.6381225586,172768.9740600586,7434.808776855469,16913207296,18253611008,9380356096,0
200,1740537602920,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.126266479492188,0.10288238525390625,100,0.06513214111328125,2.3880157470703125,1.51824951171875,2.7303314208984375,0.13684844970703125,1.300506591796875,0.489837646484375,0.612274169921875,0.35758209228515625,34299.62707519531,228802.99981689453,172773.98992919922,7434.808776855469,16913207296,18253611008,9376133120,0
200,1740537603121,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7661590576171875,0,100,0,1.9955520629882813,1.642669677734375,1.1171340942382813,0.0615234375,0.8796157836914063,0,0.91845703125,0,34299.761169433594,228808.1778564453,172778.8680419922,7434.808776855469,16913207296,18253611008,9375776768,0
200,1740537603321,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.692718505859375,0.0486297607421875,100,0.0419464111328125,2.0797653198242188,1.3007965087890625,1.6529464721679688,0.32955169677734375,0.8338775634765625,0.7898330688476563,0.28072357177734375,0.24091339111328125,34299.896484375,228813.36889648438,172783.71661376953,7434.808776855469,16913207296,18253611008,9374232576,0
200,1740537603522,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4983749389648438,0.119354248046875,100,0.1328125,2.6088638305664063,0.9913330078125,2.3177566528320313,0.16437530517578125,1.252777099609375,0.11910247802734375,0.46645355224609375,0.135162353515625,34300.031677246094,228818.56658935547,172788.5776977539,7434.8323974609375,16913207296,18253611008,9378668544,0
200,1740537603722,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.870635986328125,2.414459228515625,100,0.12863922119140625,13.64300537109375,2.490020751953125,5.366203308105469,1.4155960083007813,6.014823913574219,0.9202041625976563,8.197746276855469,1.1948318481445313,34300.18634033203,228824.61639404297,172794.27655029297,7434.8323974609375,16913207296,18253611008,9387401216,0
200,1740537603923,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0327911376953125,0.4635162353515625,100,0.05352783203125,3.0902099609375,2.3495941162109375,1.6007537841796875,0.3395538330078125,2.646453857421875,0.131439208984375,0.48715972900390625,0.23934173583984375,34300.32244873047,228829.8345336914,172799.19018554688,7434.8323974609375,16913207296,18253611008,9364455424,0
200,1740537604123,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8504791259765625,0.5828094482421875,100,0.0294647216796875,3.2551956176757813,1.227935791015625,1.0733795166015625,0.12728118896484375,0.729583740234375,0.033050537109375,3.3568038940429688,0.0897369384765625,34300.45928955078,228835.15075683594,172804.15356445313,7434.8323974609375,16913207296,18253611008,9371140096,0
200,1740537604324,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5988235473632813,0.113922119140625,100,0,2.3613052368164063,2.1333084106445313,1.8567581176757813,0.019989013671875,0.7477951049804688,0.0124664306640625,0.16756439208984375,0.04203033447265625,34300.63458251953,228840.40753173828,172809.0230102539,7434.8646240234375,16913207296,18253611008,9372372992,0
200,1740537604524,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.2238616943359375,0.649505615234375,100,0.07775115966796875,2.6581954956054688,3.6464157104492188,1.5814437866210938,0.198394775390625,1.0519332885742188,0.0913848876953125,0.8524932861328125,0.44971466064453125,34300.825439453125,228845.74853515625,172813.96124267578,7434.925354003906,16913207296,18253611008,9378328576,0
200,1740537604725,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4256057739257813,1.261566162109375,100,0.5279083251953125,2.43389892578125,3.037139892578125,2.2772064208984375,0.13440704345703125,1.9284744262695313,0.8564529418945313,0.5418167114257813,0.11855316162109375,34301.01300048828,228851.09149169922,172818.92895507813,7434.9691162109375,16913207296,18253611008,9377992704,0
200,1740537604925,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4977264404296875,0.3950347900390625,100,0.6128616333007813,2.3934097290039063,2.720947265625,1.4305191040039063,0.17462158203125,1.1502304077148438,0.32498931884765625,0.27240753173828125,0.08002471923828125,34301.201599121094,228856.39544677734,172823.8192138672,7435.013122558594,16913207296,18253611008,9377390592,0
200,1740537605126,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.227127075195313,6.6606597900390625,100,8.576057434082031,15.126022338867188,19.79914093017578,14.871917724609375,3.9169464111328125,15.425750732421875,2.337982177734375,13.509109497070313,11.760261535644531,34301.439514160156,228863.11962890625,172830.15557861328,7435.0523681640625,16913207296,18253611008,9295507456,0
200,1740537605326,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.724945068359375,0.22589874267578125,100,0.14313507080078125,1.7240982055664063,2.578125,2.637603759765625,0.06481170654296875,0.5595245361328125,0.8423538208007813,0.7651824951171875,0.06591033935546875,34301.62841796875,228868.42657470703,172835.04901123047,7435.100402832031,16913207296,18253611008,9286471680,0
200,1740537605527,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.3837509155273438,0.49553680419921875,100,0.054168701171875,7.457557678222656,1.779632568359375,2.3305816650390625,0.1421051025390625,1.0711746215820313,0.2649993896484375,0.8410873413085938,0.4823150634765625,34301.78448486328,228873.8095703125,172840.07489013672,7435.1270751953125,16913207296,18253611008,9289502720,0
200,1740537605727,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.7883224487304688,1.2349395751953125,100,0.6363677978515625,2.0760726928710938,0.8333969116210938,1.4487762451171875,0.11421966552734375,0.24010467529296875,0.3078155517578125,0.31763458251953125,0.11785888671875,34301.91473388672,228878.96057128906,172844.92126464844,7435.1270751953125,16913207296,18253611008,9289158656,0
200,1740537605927,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.175445556640625,13.685821533203125,28.84490203857422,3.0286865234375,20.062088012695313,11.482673645019531,13.907402038574219,15.022369384765625,17.04943084716797,10.881912231445313,93.27916717529297,11.955764770507813,34302.11151123047,228886.3018798828,172851.9702758789,7435.1270751953125,16913207296,18253611008,9289744384,0
200,1740537606128,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6528472900390625,0.48543548583984375,2.0623779296875,1.4552993774414063,3.3589859008789063,0.8478240966796875,2.1363372802734375,0.48018646240234375,0.17078399658203125,93.54734802246094,7.5849151611328125,0.23545074462890625,34302.25177001953,228891.4995727539,172856.85943603516,7435.1270751953125,16913207296,18253611008,9269772288,0
200,1740537606328,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.3030242919921875,0.0630645751953125,0.2711639404296875,0.24853515625,2.3389511108398438,0.3565216064453125,1.5402069091796875,0.062469482421875,0.0319061279296875,100,0.7201690673828125,0.1130218505859375,34302.380859375,228896.60205078125,172861.67333984375,7435.1270751953125,16913207296,18253611008,9271201792,0
200,1740537606529,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.91607666015625,0.2010650634765625,0.721893310546875,0.232147216796875,3.7818603515625,1.06585693359375,1.8244247436523438,0.18674468994140625,0.0597686767578125,100,0.6101837158203125,0.2332000732421875,34302.51892089844,228901.7979736328,172866.56072998047,7435.152282714844,16913207296,18253611008,9279721472,0
200,1740537606729,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.5642776489257813,0.32880401611328125,0.5014114379882813,0.8427810668945313,3.2257308959960938,0.8972702026367188,1.8646926879882813,0,0,100,0.0936279296875,0.3419647216796875,34302.65216064453,228907.0352783203,172871.47094726563,7435.152282714844,16913207296,18253611008,9279356928,0
200,1740537606930,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1253204345703125,0.29131317138671875,0.9368133544921875,0.3639068603515625,2.0764846801757813,0.8902435302734375,1.7307281494140625,0.31240081787109375,0.24938201904296875,100,0.5837249755859375,0.34745025634765625,34302.779357910156,228912.15069580078,172876.30615234375,7435.152282714844,16913207296,18253611008,9278967808,0
200,1740537607130,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8108749389648438,0.0669708251953125,0.48519134521484375,0.91693115234375,3.320465087890625,0.7318267822265625,2.0948715209960938,0,0,100,0.18889617919921875,0.042022705078125,34302.91833496094,228917.35833740234,172881.1845703125,7435.152282714844,16913207296,18253611008,9278640128,0
199,1740537607331,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4369354248046875,0.16756439208984375,0.42900848388671875,0.32157135009765625,1.697296142578125,0.7588119506835938,1.0217971801757813,0.31189727783203125,0.21822357177734375,100,0.49277496337890625,0.221710205078125,34303.04528808594,228922.4312133789,172885.99169921875,7435.152282714844,16913207296,18253611008,9278242816,0
200,1740537607531,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.610260009765625,0,0.643646240234375,0.18767547607421875,1.5345916748046875,1.324127197265625,1.6540451049804688,0,0,100,0.49675750732421875,0,34303.173400878906,228927.5679321289,172890.83465576172,7435.177490234375,16913207296,18253611008,9279451136,0
200,1740537607731,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.3721771240234375,0.08495330810546875,0.5763702392578125,0.8833084106445313,1.9562835693359375,0.7558517456054688,1.6513900756835938,0.8935394287109375,0.5186538696289063,100,1.4687576293945313,0.5541229248046875,34303.31213378906,228932.79907226563,172895.72442626953,7435.177490234375,16913207296,18253611008,9279107072,0
200,1740537607932,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.667938232421875,0,0.30561065673828125,0.31627655029296875,2.3508987426757813,0.7767333984375,1.4490737915039063,0.014404296875,0.03121185302734375,100,0.28137969970703125,0.4409637451171875,34303.44787597656,228938.0927734375,172900.7293701172,7435.177490234375,16913207296,18253611008,9275994112,0
200,1740537608132,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.255943298339844,1.5444488525390625,4.914886474609375,0.7689056396484375,14.193527221679688,0.8552780151367188,8.530029296875,2.2708663940429688,0.13344573974609375,100,10.55010986328125,1.2975997924804688,34303.60437011719,228944.15057373047,172906.5001220703,7435.177490234375,16913207296,18253611008,9275461632,0
200,1740537608333,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.48285675048828125,0.14273834228515625,0.5936813354492188,0.307159423828125,2.331756591796875,1.19683837890625,1.7212677001953125,0.06610870361328125,0.05693817138671875,100,0.4647064208984375,0.08290863037109375,34303.736083984375,228949.32598876953,172911.3487548828,7435.177490234375,16913207296,18253611008,9275977728,0
200,1740537608534,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9726409912109375,0.132720947265625,0.35826873779296875,0.1505126953125,2.460601806640625,0.8370361328125,2.16485595703125,0.11417388916015625,0.077178955078125,100,0.46759796142578125,0.10579681396484375,34303.865478515625,228954.49169921875,172916.22979736328,7435.201171875,16913207296,18253611008,9279516672,0
200,1740537608734,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.377593994140625,0,0.8311309814453125,0.9275741577148438,2.8159713745117188,2.7958526611328125,2.3791351318359375,0.664306640625,0,100,4.901893615722656,0.4200592041015625,34304.007385253906,228959.86114501953,172921.26080322266,7435.201171875,16913207296,18253611008,9275744256,0
200,1740537608934,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2530288696289063,0.19842529296875,0.64593505859375,0.1471710205078125,2.357635498046875,0.7208709716796875,1.3681488037109375,0.28427886962890625,0.790618896484375,100,4.673301696777344,0.103302001953125,34304.13659667969,228965.08770751953,172926.224609375,7435.201171875,16913207296,18253611008,9272893440,0
200,1740537609135,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6613311767578125,1.1592178344726563,1.5936431884765625,2.0365447998046875,3.5990371704101563,1.6864242553710938,2.9545974731445313,0.9783935546875,0.9334793090820313,100,1.5194473266601563,1.0464248657226563,34304.268981933594,228970.3154296875,172931.17169189453,7435.201171875,16913207296,18253611008,9272578048,0
199,1740537609335,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,1.382293701171875,0,0,0,0,100,0,0,34304.40216064453,228975.48876953125,172936.02899169922,7435.201171875,16913207296,18253611008,9272242176,0
200,1740537609536,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9702072143554688,0,0.7887802124023438,0.0476837158203125,2.7263946533203125,2.2201995849609375,2.4060287475585938,0,0,100,0.6683273315429688,0,34304.56036376953,228980.8582763672,172941.01666259766,7435.2449951171875,16913207296,18253611008,9276870656,0
200,1740537609736,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.9763259887695313,0.9970474243164063,0.43180084228515625,1.4090957641601563,2.7615737915039063,2.3564071655273438,2.93951416015625,0.7209320068359375,0.169158935546875,100,1.4309463500976563,0.1673126220703125,34304.749084472656,228986.28094482422,172946.04736328125,7435.2889404296875,16913207296,18253611008,9276432384,0
200,1740537609937,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3796157836914063,0.3704833984375,0.20386505126953125,0.244842529296875,1.7273635864257813,3.0901260375976563,1.951812744140625,0.07318878173828125,0.02941131591796875,100,1.4068832397460938,0.02976226806640625,34304.93701171875,228991.65057373047,172951.0079345703,7435.3306884765625,16913207296,18253611008,9276092416,0
200,1740537610137,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.760009765625,1.0616683959960938,3.4624557495117188,0.2645721435546875,6.296966552734375,1.7575836181640625,6.551765441894531,0,0,100,4.269233703613281,0,34305.136474609375,228997.5751953125,172956.56146240234,7435.372375488281,16913207296,18253611008,9275658240,0
200,1740537610337,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.48834228515625,1.5842971801757813,3.2935943603515625,2.760711669921875,6.427909851074219,4.351654052734375,6.599678039550781,1.519195556640625,1.2271270751953125,100,10.696037292480469,1.45489501953125,34305.33752441406,229003.22674560547,172961.81219482422,7435.4127197265625,16913207296,18253611008,9274753024,0
200,1740537610538,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7934722900390625,0.5789260864257813,0.6484298706054688,0.1654205322265625,2.8166656494140625,2.8014602661132813,1.5848236083984375,0.22310638427734375,0.0969696044921875,100,0.9782791137695313,0.09537506103515625,34305.5283203125,229008.6703491211,172966.81842041016,7435.4747314453125,16913207296,18253611008,9277767680,0
200,1740537610738,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4886245727539063,1.2004470825195313,0.7947158813476563,1.3314666748046875,2.5379409790039063,3.611053466796875,78.99763488769531,0.25637054443359375,16.648406982421875,7.441459655761719,0.9085006713867188,0.3126678466796875,34305.702697753906,229014.1234741211,172971.90753173828,7435.501037597656,16913207296,18253611008,9277390848,0
200,1740537610938,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.80120849609375,0.5195541381835938,0.22798919677734375,0.02355194091796875,2.08233642578125,1.0360107421875,0.9051284790039063,0.04584503173828125,100,0,0.654144287109375,0.15457916259765625,34305.83605957031,229019.29608154297,172976.72802734375,7435.501037597656,16913207296,18253611008,9277001728,0
200,1740537611139,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.77618408203125,0,0.21143341064453125,0.8847732543945313,2.0942459106445313,1.9193496704101563,0.8047561645507813,0,100,0,1.522613525390625,0,34305.97198486328,229024.5376586914,172981.6307373047,7435.501037597656,16913207296,18253611008,9276657664,0
200,1740537611339,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3687744140625,0.16314697265625,0.8138427734375,0.34490203857421875,3.3375167846679688,1.7342681884765625,1.7746200561523438,0.38280487060546875,100,0.12274932861328125,1.646240234375,0.305694580078125,34306.10821533203,229029.78729248047,172986.56707763672,7435.501037597656,16913207296,18253611008,9273421824,0
200,1740537611540,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.908721923828125,0.09647369384765625,1.263946533203125,0.10025787353515625,2.083282470703125,1.9485702514648438,1.1011734008789063,0.11835479736328125,100,0.09671783447265625,0.6814804077148438,0.10489654541015625,34306.24206542969,229035.0073852539,172991.44567871094,7435.526123046875,16913207296,18253611008,9275179008,0
199,1740537611740,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.3151702880859375,0.416351318359375,0.28911590576171875,1.232147216796875,1.799407958984375,1.76824951171875,1.1015701293945313,0.2261505126953125,100,0.6111907958984375,1.14544677734375,0.15370941162109375,34306.37731933594,229040.25952148438,172996.34088134766,7435.526123046875,16913207296,18253611008,9274834944,0
200,1740537611940,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.747650146484375,0,0.39856719970703125,0.8445587158203125,2.29278564453125,1.734100341796875,1.7385940551757813,0.0880584716796875,100,0,0.4794769287109375,0.2815704345703125,34306.51123046875,229045.48162841797,173001.23626708984,7435.526123046875,16913207296,18253611008,9274499072,0
200,1740537612141,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5446319580078125,0.06067657470703125,0.6975936889648438,0.8114089965820313,1.8350677490234375,1.1685333251953125,1.0314788818359375,0.085205078125,100,0.0598297119140625,0.5123214721679688,0.07154083251953125,34306.64581298828,229050.68377685547,173006.09008789063,7435.526123046875,16913207296,18253611008,9274040320,0
200,1740537612341,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7591171264648438,2.8623580932617188,10.329254150390625,1.9891281127929688,10.254524230957031,3.630279541015625,7.958045959472656,2.2572402954101563,100,1.3109588623046875,7.058868408203125,2.597808837890625,34306.79650878906,229056.64672851563,173011.70654296875,7435.526123046875,16913207296,18253611008,9282990080,0
