Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740542028867,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0930862426757813,0.14685821533203125,0.4405364990234375,0.30075836181640625,2.00189208984375,2.1901092529296875,100,0.07622528076171875,1.8642578125,0.07917022705078125,0.78289794921875,0.161376953125,37518.1455078125,259811.88494873047,199937.9584350586,7539.550231933594,16913207296,18253611008,9609801728,0
199,1740542029067,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.394775390625,0.064178466796875,0.4951171875,0.10765838623046875,1.6311874389648438,0.974884033203125,100,0.07466888427734375,0.6686019897460938,0.06052398681640625,1.70111083984375,0.06052398681640625,37518.279357910156,259817.28997802734,199943.04150390625,7539.550231933594,16913207296,18253611008,9609781248,0
200,1740542029267,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4703216552734375,0,0.492919921875,0.18163299560546875,1.9868850708007813,1.1193466186523438,100,0,1.0566177368164063,0,0.7957611083984375,0.4174957275390625,37518.41485595703,259822.72064208984,199948.1547241211,7539.550231933594,16913207296,18253611008,9609400320,0
200,1740542029468,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.16326141357421875,0.00064849853515625,0.3392333984375,0.48618316650390625,2.0323028564453125,0.8959274291992188,100,0,1.3080596923828125,0,0.9507293701171875,0,37518.55108642578,259828.19189453125,199953.31298828125,7539.550231933594,16913207296,18253611008,9608962048,0
200,1740542029668,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.47161865234375,2.8798980712890625,7.1489715576171875,2.7637176513671875,13.721839904785156,3.090240478515625,100,0.37265777587890625,9.190895080566406,0.5714645385742188,6.6081085205078125,0.872528076171875,37518.728576660156,259834.60412597656,199959.34844970703,7539.573059082031,16913207296,18253611008,9610436608,0
200,1740542029868,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5926513671875,1.0223159790039063,1.247589111328125,1.302978515625,2.8805923461914063,1.9698486328125,100,1.0326995849609375,1.9070892333984375,1.03369140625,1.6712799072265625,1.1094589233398438,37518.863525390625,259839.9757080078,199964.40167236328,7539.573059082031,16913207296,18253611008,9610100736,0
199,1740542030068,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1457290649414063,0,0,0,1.2073898315429688,0.784912109375,100,0,0.39971923828125,0,0,0,37518.99853515625,259845.38348388672,199969.48864746094,7539.573059082031,16913207296,18253611008,9610170368,0
200,1740542030268,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7812347412109375,0.05577850341796875,0.402587890625,0.09606170654296875,1.8153228759765625,0.8991851806640625,100,0.0553741455078125,1.8901901245117188,0.0556793212890625,0.5412826538085938,0.41283416748046875,37519.13348388672,259850.77172851563,199974.5463256836,7539.573059082031,16913207296,18253611008,9610153984,0
199,1740542030469,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9525909423828125,0.0111236572265625,0.4810333251953125,0.3486328125,2.1318893432617188,1.77093505859375,100,0.1030731201171875,1.5494232177734375,0.02399444580078125,0.9879684448242188,0.09833526611328125,37519.272033691406,259856.24395751953,199979.67028808594,7539.573059082031,16913207296,18253611008,9608802304,0
199,1740542030669,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0891265869140625,0.2232208251953125,0.5186080932617188,0.6124191284179688,1.957275390625,1.765594482421875,100,0.1001129150390625,0.8029556274414063,0.5565948486328125,1.6840286254882813,1.179412841796875,37519.412353515625,259861.70599365234,199984.7788696289,7539.596618652344,16913207296,18253611008,9613594624,0
200,1740542030869,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.42488861083984375,0.2635498046875,0.102508544921875,0.49451446533203125,1.5957489013671875,1.71185302734375,100,0,0.9057083129882813,0,1.2100448608398438,0.0108489990234375,37519.551025390625,259867.07598876953,199989.8291015625,7539.596618652344,16913207296,18253611008,9613586432,0
199,1740542031069,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5621337890625,0.83013916015625,0.6073226928710938,0.18373870849609375,2.5127944946289063,1.3566131591796875,100,0.0037994384765625,0.6536941528320313,0.24689483642578125,0.5370712280273438,0.5620498657226563,37519.686279296875,259872.4853515625,199994.91973876953,7539.596618652344,16913207296,18253611008,9613258752,0
200,1740542031269,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9572296142578125,0.8730087280273438,0.182525634765625,0.3277740478515625,1.9922256469726563,2.2105865478515625,100,0.09511566162109375,1.1062698364257813,0.35396575927734375,0.44037628173828125,0.11060333251953125,37519.82159423828,259877.8511352539,199999.9624633789,7539.596618652344,16913207296,18253611008,9613258752,0
200,1740542031470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.34703826904296875,0.06926727294921875,0.31793975830078125,0.8666915893554688,1.9217681884765625,1.1988525390625,100,0.059234619140625,0.8109512329101563,0.34918212890625,0.89208984375,0.1177215576171875,37519.956298828125,259883.21643066406,200005.0150756836,7539.596618652344,16913207296,18253611008,9613279232,0
200,1740542031670,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.499732971191406,2.2677383422851563,9.617568969726563,1.355255126953125,8.766090393066406,3.6405715942382813,100,1.7258682250976563,7.445045471191406,1.3226852416992188,4.827545166015625,2.9046707153320313,37520.112365722656,259889.42822265625,200010.88299560547,7539.615234375,16913207296,18253611008,9613492224,0
200,1740542031871,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.08446502685546875,0,0,0,2.7384567260742188,2.5369033813476563,100,0,1.6253814697265625,0,6.728179931640625,0,37520.25573730469,259894.99639892578,200016.12274169922,7539.615234375,16913207296,18253611008,9616920576,0
199,1740542032071,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.5305099487304688,0.06558990478515625,0.9294052124023438,0.41197967529296875,2.04150390625,1.7213897705078125,100,0.03971099853515625,1.2495193481445313,0.05574798583984375,0.6571044921875,0.9405441284179688,37520.39782714844,259900.43756103516,200021.203125,7539.615234375,16913207296,18253611008,9616990208,0
199,1740542032271,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0195770263671875,0.0417327880859375,0.23310089111328125,0.0715179443359375,1.7970657348632813,1.1298370361328125,100,0.03658294677734375,0.9617538452148438,0.0369873046875,0.8160171508789063,0.03688812255859375,37520.532775878906,259905.75799560547,200026.20306396484,7539.615234375,16913207296,18253611008,9616658432,0
200,1740542032471,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1467361450195313,0.04073333740234375,0.7279510498046875,0.1206512451171875,2.1118392944335938,1.7841720581054688,100,0.040130615234375,0.8500518798828125,0.11020660400390625,0.2353057861328125,0.0675201416015625,37520.66809082031,259911.09979248047,200031.2225341797,7539.615234375,16913207296,18253611008,9616674816,0
199,1740542032671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1206741333007813,0.9109954833984375,0.7347412109375,0.18434906005859375,2.863525390625,1.30511474609375,100,0.04621124267578125,0.9544601440429688,0.0659942626953125,1.7577438354492188,0.5292129516601563,37520.806213378906,259916.49609375,200036.27893066406,7539.635925292969,16913207296,18253611008,9624756224,0
200,1740542032871,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8663177490234375,0.044036865234375,0.19237518310546875,0.49706268310546875,9.679710388183594,1.8287506103515625,100,0,1.020660400390625,0.01434326171875,0.5440902709960938,0.5490875244140625,37520.94891357422,259921.96490478516,200041.4185180664,7539.635925292969,16913207296,18253611008,9621647360,0
199,1740542033072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8478164672851563,0.1515960693359375,0.6279830932617188,0.22983551025390625,2.0653762817382813,1.2049179077148438,100,0.15174102783203125,0.730072021484375,0.6468429565429688,0.5755844116210938,1.0620040893554688,37521.08349609375,259927.28326416016,200046.41577148438,7539.635925292969,16913207296,18253611008,9621647360,0
199,1740542033272,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5988311767578125,0,0.5227279663085938,0.33866119384765625,3.5021896362304688,1.7076873779296875,100,0,1.17510986328125,0.4237213134765625,0.5775604248046875,0.08940887451171875,37521.258544921875,259932.6978149414,200051.44848632813,7539.635925292969,16913207296,18253611008,9441996800,0
199,1740542033472,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.47321319580078125,0.00989532470703125,0.1904754638671875,4.6964111328125,1.6705780029296875,0.9944992065429688,100,0.02999114990234375,0.3289642333984375,0.0095977783203125,0.597808837890625,0.00934600830078125,37521.39404296875,259938.0496826172,200056.47967529297,7539.635925292969,16913207296,18253611008,9439526912,0
200,1740542033672,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.999908447265625,8.682960510253906,0.7007064819335938,0.41814422607421875,10.977439880371094,1.9900283813476563,100,0.5902099609375,1.7147140502929688,0.1554718017578125,1.129150390625,0.15222930908203125,37521.55139160156,259943.72491455078,200061.79693603516,7539.661193847656,16913207296,18253611008,9449541632,0
200,1740542033872,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7524337768554688,2.7281265258789063,10.139732360839844,1.973846435546875,13.394905090332031,2.513702392578125,100,1.2898025512695313,4.78167724609375,1.4173736572265625,6.8971405029296875,2.1683502197265625,37521.69989013672,259949.76293945313,200067.5267944336,7539.661193847656,16913207296,18253611008,9457602560,0
200,1740542034072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1044769287109375,0,2.0615158081054688,0,3.26715087890625,1.0208892822265625,100,0,0.5293426513671875,0,0,0,37521.84259033203,259955.26580810547,200072.7022705078,7539.661193847656,16913207296,18253611008,9435189248,0
199,1740542034273,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5492324829101563,0.20020294189453125,0.9115066528320313,0.23761749267578125,2.0544815063476563,1.1697998046875,100,0.15439605712890625,0.9715957641601563,0.14066314697265625,0.6314315795898438,0.16423797607421875,37521.97692871094,259960.51763916016,200077.62432861328,7539.661193847656,16913207296,18253611008,9435258880,0
200,1740542034473,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1257247924804688,0.0168914794921875,0.29589080810546875,0.9688339233398438,1.8304061889648438,2.34326171875,100,0.01569366455078125,0.5210494995117188,0.7755584716796875,0.506256103515625,0.16363525390625,37522.118896484375,259965.85723876953,200082.6435546875,7539.661193847656,16913207296,18253611008,9427415040,0
199,1740542034673,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2995758056640625,0.5232391357421875,0.304779052734375,1.5250778198242188,2.190155029296875,1.8227157592773438,100,0,0.9689559936523438,0.557464599609375,2.0645828247070313,0.08022308349609375,37522.259826660156,259971.2728881836,200087.68090820313,7539.6826171875,16913207296,18253611008,9441873920,0
200,1740542034873,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.735137939453125,0.45365142822265625,0.4709014892578125,0.28118896484375,4.107414245605469,1.7141265869140625,99.82803344726563,0,2.5584945678710938,0,3.2335968017578125,0,37522.40594482422,259976.7153930664,200092.79974365234,7539.6826171875,16913207296,18253611008,9388797952,0
5,1740542035074,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7162704467773438,0,3.0015640258789063,0,0.13309478759765625,1.1601104736328125,5.359367370605469,0,0,0,4.8722076416015625,0,37522.54895019531,259977.4266357422,200093.38989257813,7539.6826171875,16913207296,18253611008,9159090176,0
