Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740527317431,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.208946228027344,3.703857421875,9.794822692871094,2.2349395751953125,100,1.5775222778320313,8.357032775878906,3.3091812133789063,12.794853210449219,1.5988922119140625,7.897514343261719,1.5266494750976563,26890.46075439453,171176.00659179688,123249.4478149414,7190.363586425781,16913207296,18253611008,9225355264,0
200,1740527317631,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,2.9101409912109375,1.491546630859375,0.45064544677734375,100,0,0.474609375,0.894439697265625,1.78948974609375,0,0,0,26890.60186767578,171181.18035888672,123254.30334472656,7190.363586425781,16913207296,18253611008,9209204736,0
200,1740527317832,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4325637817382813,0.9680709838867188,1.2294387817382813,0.3864593505859375,100,0.09697723388671875,1.69537353515625,0.519287109375,2.814422607421875,0.234588623046875,1.4214935302734375,0.08620452880859375,26890.739379882813,171186.61596679688,123259.39270019531,7190.363586425781,16913207296,18253611008,9220214784,0
200,1740527318033,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.198822021484375,0.0346527099609375,1.047393798828125,0.14987945556640625,100,0.04746246337890625,1.0525360107421875,0.2763671875,3.166473388671875,0.0613250732421875,0.4941558837890625,0.41881561279296875,26890.87286376953,171192.04412841797,123264.49053955078,7190.3892822265625,16913207296,18253611008,9219887104,0
200,1740527318233,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8810195922851563,0.04021453857421875,3.948486328125,0.574920654296875,100,0.0172882080078125,2.1606826782226563,0.5654754638671875,2.8435592651367188,0.01848602294921875,1.5103302001953125,0.15486907958984375,26891.009887695313,171197.63037109375,123269.72332763672,7190.3892822265625,16913207296,18253611008,9220407296,0
200,1740527318433,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.1770401000976563,0.0525054931640625,3.681121826171875,0.066314697265625,100,0.044677734375,1.9673538208007813,0.20766448974609375,2.1772079467773438,0.18831634521484375,0.21997833251953125,0.5714874267578125,26891.143310546875,171202.97314453125,123274.74829101563,7190.3892822265625,16913207296,18253611008,9220468736,0
200,1740527318634,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.3717041015625,0.05768585205078125,0.40555572509765625,0.33565521240234375,100,0.0572357177734375,2.0401992797851563,0.20278167724609375,2.5074386596679688,0.08875274658203125,0.998138427734375,0.05748748779296875,26891.277770996094,171208.6021118164,123280.03381347656,7190.3892822265625,16913207296,18253611008,9220468736,0
200,1740527318834,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.473358154296875,0.1979522705078125,0.6082687377929688,0.2375030517578125,100,0,1.6504058837890625,0.6251754760742188,2.0637130737304688,0.01715850830078125,1.1548995971679688,0.05171966552734375,26891.41015625,171213.8572998047,123284.98724365234,7190.3892822265625,16913207296,18253611008,9220104192,0
200,1740527319035,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3181915283203125,0.0226898193359375,0.34393310546875,0.910888671875,100,0.0301666259765625,2.2827682495117188,0.332916259765625,1.7142257690429688,0.070098876953125,1.7886123657226563,0.0367431640625,26891.546020507813,171219.4790649414,123290.2426147461,7190.4141845703125,16913207296,18253611008,9220083712,0
200,1740527319236,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6375656127929688,0.084259033203125,0.9976654052734375,0.480010986328125,100,0.0607757568359375,1.615325927734375,1.4938278198242188,1.9756393432617188,1.1671218872070313,1.3320999145507813,0.10125732421875,26891.67987060547,171224.8017578125,123295.25982666016,7190.4141845703125,16913207296,18253611008,9219956736,0
200,1740527319436,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9637069702148438,0.04825592041015625,1.17620849609375,0.5019302368164063,100,0.0237274169921875,1.6393051147460938,0.6183929443359375,2.09576416015625,0.0748291015625,2.280426025390625,0.0421295166015625,26891.814392089844,171230.10986328125,123300.20928955078,7190.4141845703125,16913207296,18253611008,9219960832,0
200,1740527319637,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9634933471679688,2.8050384521484375,7.779304504394531,1.5528182983398438,100,0.800262451171875,5.432502746582031,2.402435302734375,11.587150573730469,0.3040924072265625,6.745933532714844,5.277565002441406,26891.966430664063,171236.34997558594,123306.13366699219,7190.4141845703125,16913207296,18253611008,9229586432,0
200,1740527319837,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.658966064453125,0.36272430419921875,0.5478515625,1.5563812255859375,100,1.195098876953125,1.446014404296875,0.6660003662109375,3.0116653442382813,0.185577392578125,2.3655166625976563,0.19235992431640625,26892.104370117188,171241.3983154297,123310.8413696289,7190.4141845703125,16913207296,18253611008,9206415360,0
200,1740527320038,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7566680908203125,0.43367767333984375,0.3491668701171875,0.821380615234375,100,0.10839080810546875,1.7614288330078125,0.358734130859375,2.325836181640625,0.17894744873046875,0.9911041259765625,0.07892608642578125,26892.23797607422,171246.94689941406,123316.05737304688,7190.436767578125,16913207296,18253611008,9206382592,0
200,1740527320238,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.3423843383789063,1.1224899291992188,1.4456558227539063,1.5464706420898438,100,1.00030517578125,3.73028564453125,1.423980712890625,3.842498779296875,0.9913711547851563,2.1398773193359375,1.142730712890625,26892.373657226563,171252.4810180664,123321.25524902344,7190.436767578125,16913207296,18253611008,9206374400,0
199,1740527320439,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.7207794189453125,0,0,0,100,0,0.8852920532226563,0,10.445930480957031,0,0.8299713134765625,0,26892.50994873047,171258.02838134766,123326.45318603516,7190.436767578125,16913207296,18253611008,9206599680,0
200,1740527320639,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6037216186523438,0.0335845947265625,0.36118316650390625,1.8841934204101563,100,0.01824188232421875,2.271514892578125,0.17777252197265625,2.9175186157226563,0.01839447021484375,1.1639175415039063,0.08525848388671875,26892.64404296875,171263.5079345703,123331.61065673828,7190.436767578125,16913207296,18253611008,9206599680,0
200,1740527320840,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.17236328125,0.05413818359375,0.7721176147460938,0.20263671875,100,0.03409576416015625,2.018157958984375,0.6091079711914063,2.0798263549804688,0.035888671875,1.4151763916015625,0.09232330322265625,26892.778442382813,171268.9766845703,123336.75079345703,7190.461181640625,16913207296,18253611008,9219850240,0
199,1740527321040,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2477340698242188,0.03006744384765625,0.7284927368164063,0.7564163208007813,100,0.029266357421875,1.26593017578125,0.30908203125,2.216644287109375,0.26894378662109375,1.8448486328125,0.0296173095703125,26892.914306640625,171274.41638183594,123341.84674072266,7190.461181640625,16913207296,18253611008,9219321856,0
200,1740527321240,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9130783081054688,0.12467193603515625,0.6454925537109375,0.1855010986328125,100,0.043792724609375,0.77935791015625,0.6259918212890625,1.5823593139648438,0.9556655883789063,0.8617324829101563,0.09572601318359375,26893.046997070313,171279.89837646484,123347.0048828125,7190.461181640625,16913207296,18253611008,9219313664,0
200,1740527321440,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.5129547119140625,0,0.8628997802734375,1.2060317993164063,100,0,3.1637344360351563,1.2645950317382813,2.0590896606445313,0.7833023071289063,2.0172653198242188,0.1331634521484375,26893.185791015625,171285.52813720703,123352.3031616211,7190.461181640625,16913207296,18253611008,9217818624,0
199,1740527321641,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3836746215820313,0.10903167724609375,0.3683624267578125,0.56597900390625,100,0.108428955078125,1.8335418701171875,0.2485198974609375,2.506011962890625,0.13525390625,0.5639877319335938,0.6431503295898438,26893.324462890625,171290.88061523438,123357.30554199219,7190.461181640625,16913207296,18253611008,9216286720,0
200,1740527321841,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6179046630859375,3.6424407958984375,7.472038269042969,1.3056259155273438,61.059547424316406,1.32257080078125,47.76610565185547,2.0800323486328125,6.68878173828125,0.5166244506835938,6.947669982910156,3.8903350830078125,26893.480590820313,171297.05908203125,123363.12963867188,7190.485778808594,16913207296,18253611008,9227931648,0
200,1740527322041,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8732681274414063,1.4433670043945313,1.1729049682617188,0.21875762939453125,1.8654708862304688,0.9633255004882813,7.767845153808594,0.385101318359375,94.10694885253906,0.1018218994140625,2.2697219848632813,0.1262054443359375,26893.615844726563,171302.08917236328,123367.84057617188,7190.485778808594,16913207296,18253611008,9205612544,0
200,1740527322242,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1379318237304688,0.090087890625,0.15854644775390625,0.570159912109375,2.5557098388671875,0.8623199462890625,0.5860137939453125,1.4273529052734375,100,0.5023040771484375,0.8746337890625,0.0697479248046875,26893.750549316406,171307.2894897461,123372.70220947266,7190.485778808594,16913207296,18253611008,9205604352,0
200,1740527322442,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4812469482421875,0,0.46984100341796875,0.17424774169921875,1.8571090698242188,1.1271514892578125,1.2928619384765625,0.5567169189453125,100,0,1.1580886840820313,0.1787872314453125,26893.883239746094,171312.47784423828,123377.58239746094,7190.485778808594,16913207296,18253611008,9205604352,0
200,1740527322643,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4459075927734375,0.11217498779296875,0.6602401733398438,0.39141845703125,1.5842666625976563,1.8741836547851563,1.8770217895507813,0.30626678466796875,100,0.09557342529296875,0.7110443115234375,0.204010009765625,26894.01885986328,171317.6812133789,123382.44140625,7190.485778808594,16913207296,18253611008,9205731328,0
199,1740527322844,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5908279418945313,0.62225341796875,0.9170989990234375,0.43982696533203125,2.7567367553710938,2.402099609375,92.97450256347656,0.29015350341796875,9.184173583984375,0.4109954833984375,1.6778488159179688,0.29883575439453125,26894.15606689453,171323.0171508789,123387.43090820313,7190.507995605469,16913207296,18253611008,9219575808,0
200,1740527323044,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8058319091796875,0,0.640106201171875,1.0274276733398438,1.9365081787109375,1.9708938598632813,16.896102905273438,0.4910736083984375,85.34611511230469,0,0.4572906494140625,0.09270477294921875,26894.292602539063,171328.29663085938,123392.36041259766,7190.507995605469,16913207296,18253611008,9219596288,0
200,1740527323244,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.89532470703125,0.12574005126953125,0.42472076416015625,0.2357177734375,1.5308761596679688,1.3997573852539063,1.20147705078125,0.30387115478515625,100,0.139495849609375,1.14434814453125,0.12613677978515625,26894.4248046875,171333.4412841797,123397.19299316406,7190.507995605469,16913207296,18253611008,9219596288,0
200,1740527323445,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.3275680541992188,0.117462158203125,1.0243682861328125,0.5086212158203125,2.325469970703125,1.24932861328125,2.13104248046875,0.8359298706054688,100,0.0341644287109375,1.5504989624023438,0.1014556884765625,26894.55859375,171338.65173339844,123402.09210205078,7190.507995605469,16913207296,18253611008,9219506176,0
200,1740527323645,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4357452392578125,0.097320556640625,0.34500885009765625,0.1312713623046875,1.4050140380859375,1.3824234008789063,0.8343048095703125,0.24265289306640625,100,0.10933685302734375,0.445220947265625,0.09682464599609375,26894.69140625,171343.7919921875,123406.888671875,7190.507995605469,16913207296,18253611008,9219506176,0
200,1740527323846,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4485626220703125,0.11761474609375,0.8266220092773438,0.1674652099609375,1.6208877563476563,2.2121353149414063,1.4818344116210938,0.21936798095703125,100,0,0.8225326538085938,0,26894.827514648438,171349.02655029297,123411.765625,7190.5302734375,16913207296,18253611008,9219555328,0
200,1740527324046,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9545135498046875,1.9951095581054688,8.090225219726563,1.7407302856445313,12.679908752441406,1.8218460083007813,4.229667663574219,2.4730987548828125,100,0.095245361328125,9.87286376953125,0.595458984375,26894.981994628906,171355.01092529297,123417.42193603516,7190.5302734375,16913207296,18253611008,9223655424,0
200,1740527324246,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7551193237304688,1.48858642578125,0.958770751953125,0.535308837890625,2.0386734008789063,1.5822067260742188,1.30499267578125,0.6912918090820313,100,0.5743560791015625,2.2515335083007813,0.4983062744140625,26895.118103027344,171360.24334716797,123422.32287597656,7190.5302734375,16913207296,18253611008,9201373184,0
200,1740527324447,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3558731079101563,0,3.392822265625,0.0712432861328125,2.029296875,1.0673751831054688,0.8391799926757813,0.5762405395507813,100,0.007476806640625,0.6820831298828125,0,26895.25164794922,171365.47692871094,123427.21356201172,7190.5302734375,16913207296,18253611008,9201475584,0
200,1740527324647,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2435150146484375,0.16294097900390625,0.51165771484375,0.447296142578125,1.6244583129882813,1.8751373291015625,0.7982101440429688,0.6307754516601563,100,0.09288787841796875,1.4412765502929688,0.26921844482421875,26895.385803222656,171370.67431640625,123432.08630371094,7190.5302734375,16913207296,18253611008,9200660480,0
200,1740527324848,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.358062744140625,0.1045989990234375,1.7098617553710938,0.05170440673828125,1.5090408325195313,1.8162078857421875,0.8107070922851563,0.23207855224609375,100,0.05175018310546875,1.6571121215820313,0.06371307373046875,26895.521057128906,171375.87365722656,123436.95397949219,7190.554443359375,16913207296,18253611008,9211899904,0
200,1740527325048,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1939468383789063,0.48862457275390625,1.4702224731445313,0.82513427734375,2.178131103515625,1.9014129638671875,1.5740814208984375,0.585906982421875,100,0.03180694580078125,0.7750701904296875,0.11128997802734375,26895.65771484375,171381.14239501953,123441.88024902344,7190.554443359375,16913207296,18253611008,9211715584,0
200,1740527325249,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7331619262695313,0.11531829833984375,0.336334228515625,0.15052032470703125,1.5020751953125,1.2818145751953125,1.070770263671875,0.24300384521484375,100,0.08066558837890625,1.4119873046875,0.08321380615234375,26895.789916992188,171386.2823486328,123446.71020507813,7190.554443359375,16913207296,18253611008,9211691008,0
200,1740527325449,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6500473022460938,0.042724609375,2.1470947265625,0.00832366943359375,1.3143997192382813,2.0489349365234375,0.6024093627929688,0.5771865844726563,100,0.00772857666015625,0.5742416381835938,0.01280975341796875,26895.92352294922,171391.5,123451.58612060547,7190.554443359375,16913207296,18253611008,9211691008,0
200,1740527325650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.40242767333984375,0.156463623046875,0.5259552001953125,0.1823577880859375,1.9474258422851563,1.330413818359375,1.0965194702148438,0.5685653686523438,100,0.04375457763671875,0.8334426879882813,0.1104583740234375,26896.056701660156,171396.67626953125,123456.42663574219,7190.554443359375,16913207296,18253611008,9211666432,0
200,1740527325850,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.38259124755859375,0.023834228515625,8.111869812011719,0,1.3007278442382813,2.1469192504882813,1.6906967163085938,0.15679168701171875,100,0,0.5226364135742188,0.01241302490234375,26896.192810058594,171402.02587890625,123461.42095947266,7190.5789794921875,16913207296,18253611008,9211412480,0
200,1740527326051,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.59173583984375,0.18058013916015625,1.0377883911132813,1.3250045776367188,1.3964004516601563,4.05279541015625,0.9765701293945313,0.401885986328125,100,0.09537506103515625,1.0260772705078125,0.1180572509765625,26896.331604003906,171407.3048095703,123466.345703125,7190.5789794921875,16913207296,18253611008,9209716736,0
200,1740527326251,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3759307861328125,1.645843505859375,9.105690002441406,7.1271209716796875,12.252120971679688,3.78228759765625,5.9650421142578125,1.987701416015625,100,0.132781982421875,6.375007629394531,2.1822509765625,26896.48876953125,171413.42071533203,123472.14086914063,7190.5789794921875,16913207296,18253611008,9208844288,0
200,1740527326451,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.5520858764648438,0.16114044189453125,0.42848968505859375,0.16533660888671875,2.4652175903320313,1.3552398681640625,1.1409149169921875,0.689239501953125,100,0.128204345703125,0.5996246337890625,1.0185623168945313,26896.62158203125,171418.59796142578,123476.98651123047,7190.5789794921875,16913207296,18253611008,9205968896,0
199,1740527326652,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.3731842041015625,0.05107879638671875,0.9794540405273438,0.216705322265625,9.467620849609375,1.8788681030273438,0.8877792358398438,0.50390625,100,0.00174713134765625,1.1111221313476563,0.09442138671875,26896.761596679688,171423.93298339844,123482.00317382813,7190.5789794921875,16913207296,18253611008,9210249216,0
200,1740527326852,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.45195770263671875,1.04119873046875,0.9897232055664063,0.1243438720703125,2.4465484619140625,1.7364501953125,0.9280471801757813,0.2785797119140625,100,0.0433349609375,0.78656005859375,0.17761993408203125,26896.898193359375,171429.18743896484,123486.8969116211,7190.6025390625,16913207296,18253611008,9212792832,0
200,1740527327052,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3481903076171875,0.05145263671875,0.5521469116210938,0.22818756103515625,2.2957916259765625,0.95074462890625,1.530609130859375,0.2476348876953125,100,0.03569793701171875,1.0893402099609375,0.0359954833984375,26897.033081054688,171434.43817138672,123491.79693603516,7190.6025390625,16913207296,18253611008,9212567552,0
200,1740527327253,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5029449462890625,0.14163970947265625,1.2002716064453125,0.423126220703125,2.1402969360351563,1.23162841796875,0.8818435668945313,0.6846160888671875,100,0.061767578125,1.891265869140625,0.5717391967773438,26897.1689453125,171439.68408203125,123496.69805908203,7190.6025390625,16913207296,18253611008,9212559360,0
200,1740527327454,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1121749877929688,0.0334014892578125,0.5309066772460938,0.33971405029296875,1.9463043212890625,1.5498580932617188,1.7953948974609375,0.18770599365234375,100,0.0106201171875,0.6980743408203125,1.707000732421875,26897.30126953125,171444.92376708984,123501.62884521484,7190.6025390625,16913207296,18253611008,9212514304,0
200,1740527327654,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2310791015625,0.941314697265625,1.2490463256835938,1.1914291381835938,2.5882492065429688,2.3693313598632813,1.747650146484375,1.3312530517578125,100,0.9551849365234375,1.5700607299804688,1.0284576416015625,26897.435607910156,171450.12139892578,123506.48516845703,7190.6025390625,16913207296,18253611008,9212510208,0
200,1740527327855,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,1.0713348388671875,0.8553390502929688,0.14044189453125,0,100,0,0.18230438232421875,0,26897.5693359375,171455.35552978516,123511.3828125,7190.6265869140625,16913207296,18253611008,9212530688,0
200,1740527328055,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7184371948242188,0.06850433349609375,0.30846405029296875,0.8901901245117188,1.847137451171875,1.185638427734375,1.12371826171875,0.274658203125,100,0.06805419921875,0.9503707885742188,0.0863494873046875,26897.703674316406,171460.56677246094,123516.24780273438,7190.6265869140625,16913207296,18253611008,9212530688,0
200,1740527328256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7123184204101563,0.09468841552734375,1.3790512084960938,0.7215042114257813,2.0733718872070313,2.2705841064453125,0.8438873291015625,1.3710708618164063,100,0.01451873779296875,0.9384765625,0.10776519775390625,26897.83856201172,171465.8360595703,123521.19165039063,7190.6265869140625,16913207296,18253611008,9212436480,0
200,1740527328456,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5799102783203125,1.4366455078125,12.528656005859375,1.9837646484375,14.138900756835938,2.3784561157226563,4.214080810546875,2.9240264892578125,100,0.21643829345703125,4.565025329589844,1.6330184936523438,26897.995849609375,171471.93103027344,123526.92010498047,7190.6265869140625,16913207296,18253611008,9198956544,0
200,1740527328656,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7003326416015625,0.0343017578125,0.6284866333007813,0.05529022216796875,1.29705810546875,1.8395462036132813,0.49053192138671875,0.11815643310546875,100,0,0.660247802734375,0,26898.1279296875,171477.08697509766,123531.77447509766,7190.6265869140625,16913207296,18253611008,9198956544,0
200,1740527328857,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.06170654296875,0.284820556640625,0.8415756225585938,0.33882904052734375,2.6122360229492188,2.2568359375,1.1996231079101563,0.74798583984375,100,0.09983062744140625,0.7310638427734375,0.220977783203125,26898.265686035156,171482.39111328125,123536.69622802734,7190.648498535156,16913207296,18253611008,9212497920,0
200,1740527329057,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9139556884765625,0,0.4906768798828125,0.322967529296875,2.0112228393554688,1.7768478393554688,1.2126388549804688,0.137603759765625,100,0,0.39764404296875,0.08056640625,26898.399475097656,171487.62719726563,123541.62573242188,7190.648498535156,16913207296,18253611008,9212436480,0
200,1740527329258,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.2691116333007813,1.0499114990234375,2.3200607299804688,1.67333984375,2.8180389404296875,2.1485595703125,2.2703018188476563,1.53411865234375,100,1.1111297607421875,2.3093490600585938,1.6884918212890625,26898.53582763672,171492.9298095703,123546.57647705078,7190.648498535156,16913207296,18253611008,9212370944,0
2,1740527329458,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4741592407226563,0,0.6760330200195313,0,5.836402893066406,0.08417510986328125,0.10158538818359375,0.00711822509765625,93.55821990966797,0,1.9209060668945313,0,26898.678344726563,171498.0732421875,123551.40240478516,7190.648498535156,16913207296,18253611008,9093812224,0
