Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740543173790,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9414215087890625,0.41997528076171875,0.9573440551757813,1.5693130493164063,100,0.08159637451171875,2.5112838745117188,0.08209991455078125,1.334747314453125,0,2.864837646484375,0.3238525390625,38345.463928222656,3790.5181274414063,205172.6143798828,7567.3795166015625,16913207296,18253611008,9348820992,0
200,1740543173990,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0830307006835938,0.06023406982421875,1.0947647094726563,0.11318206787109375,100,0.07534027099609375,1.9848098754882813,0.1246490478515625,0.86322021484375,0.05908203125,1.9995651245117188,0.2368316650390625,38345.60040283203,3795.9432373046875,205177.69567871094,7567.3795166015625,16913207296,18253611008,9348476928,0
200,1740543174191,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.014892578125,0.60736083984375,1.1976089477539063,0.20654296875,100,0,2.844818115234375,0.0428466796875,0.9397430419921875,0.06638336181640625,2.9337005615234375,0.7175369262695313,38345.73760986328,3801.5521240234375,205182.9715576172,7567.406005859375,16913207296,18253611008,9346670592,0
200,1740543174391,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1464614868164063,0.1289215087890625,0.30506134033203125,0.20989227294921875,100,0.1415863037109375,2.9267349243164063,0.3430023193359375,0.8436965942382813,0.140594482421875,2.73150634765625,0.12633514404296875,38345.87518310547,3806.7903442382813,205187.86322021484,7567.406005859375,16913207296,18253611008,9348247552,0
200,1740543174592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.31798553466796875,0.0452728271484375,0.7844390869140625,0.133514404296875,100,0.04372406005859375,0.9693527221679688,0.077423095703125,1.3452224731445313,0.03031158447265625,3.0659027099609375,0.0300140380859375,38346.0078125,3812.3007202148438,205193.06958007813,7567.406005859375,16913207296,18253611008,9347919872,0
200,1740543174792,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1740951538085938,0.6905059814453125,0.24431610107421875,1.2366790771484375,100,0.04917144775390625,1.7663040161132813,0.16945648193359375,0.7108001708984375,0.106475830078125,3.140777587890625,0.29473114013671875,38346.14434814453,3817.6891479492188,205198.11669921875,7567.406005859375,16913207296,18253611008,9347571712,0
200,1740543174993,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1642990112304688,0.33997344970703125,0.14453125,0.39715576171875,100,0.001495361328125,1.7731475830078125,0.03813934326171875,0.5247421264648438,0.028717041015625,3.9688720703125,0.08361053466796875,38346.27917480469,3823.184326171875,205203.27380371094,7567.406005859375,16913207296,18253611008,9347244032,0
200,1740543175193,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2012786865234375,1.3450927734375,1.3546218872070313,1.1770706176757813,100,1.023712158203125,2.7983245849609375,1.065582275390625,1.6288070678710938,1.0742721557617188,4.074150085449219,1.1533203125,38346.41241455078,3828.7792358398438,205208.537109375,7567.430114746094,16913207296,18253611008,9346916352,0
200,1740543175394,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.067596435546875,3.07440185546875,10.372688293457031,0,100,0,3.6693267822265625,0.5519943237304688,9.527061462402344,0,11.637969970703125,0.21935272216796875,38346.56823730469,3834.954345703125,205214.3685913086,7567.430114746094,16913207296,18253611008,9357393920,0
200,1740543175594,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5704498291015625,1.496337890625,0.563262939453125,0.1686859130859375,100,0.140380859375,1.263702392578125,0.0946502685546875,1.949371337890625,0.263336181640625,2.1060256958007813,0.16403961181640625,38346.70471191406,3839.9625854492188,205219.03552246094,7567.430114746094,16913207296,18253611008,9335283712,0
200,1740543175795,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.308837890625,0.0601806640625,0.48439788818359375,1.30963134765625,100,0.04541015625,1.7490234375,0.28653717041015625,1.67950439453125,0.12445831298828125,3.57489013671875,0.198211669921875,38346.840759277344,3845.4205322265625,205224.17840576172,7567.430114746094,16913207296,18253611008,9335160832,0
200,1740543175995,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8251113891601563,0.7274017333984375,0.8000411987304688,0.192840576171875,100,0.05319976806640625,1.388153076171875,0.0225830078125,3.1704635620117188,0.0565338134765625,2.0601119995117188,0.1905517578125,38346.97497558594,3850.7896118164063,205229.20892333984,7567.430114746094,16913207296,18253611008,9335181312,0
199,1740543176196,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.3828964233398438,0.3960113525390625,0.9702072143554688,0.27715301513671875,100,0.03754425048828125,1.64935302734375,0.103302001953125,1.8502731323242188,0.1198577880859375,1.4269943237304688,1.44329833984375,38347.1103515625,3856.381103515625,205234.46911621094,7567.455871582031,16913207296,18253611008,9335480320,0
200,1740543176396,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9197769165039063,0.813385009765625,1.3166275024414063,0.26981353759765625,100,0.101348876953125,1.7336196899414063,0.14318084716796875,0.9639129638671875,0.377410888671875,1.7968368530273438,1.0948944091796875,38347.24548339844,3861.6077880859375,205239.36907958984,7567.455871582031,16913207296,18253611008,9348608000,0
200,1740543176596,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5124740600585938,0.03350067138671875,1.029083251953125,0.2733612060546875,100,0.03176116943359375,1.2769241333007813,0.0487060546875,1.3411331176757813,0.03270721435546875,2.9783172607421875,0.09333038330078125,38347.38201904297,3867.0740356445313,205244.49810791016,7567.455871582031,16913207296,18253611008,9348280320,0
200,1740543176797,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3111572265625,0,0.9040374755859375,1.0130386352539063,100,0,1.4936904907226563,0.0559234619140625,1.1002349853515625,0.03452301025390625,2.0318603515625,0,38347.51770019531,3872.7273559570313,205249.81091308594,7567.455871582031,16913207296,18253611008,9347358720,0
200,1740543176998,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.345855712890625,0.75921630859375,0.8405838012695313,1.0299911499023438,100,0.08271026611328125,2.0630722045898438,0.10733795166015625,1.4197158813476563,0.280242919921875,1.7436904907226563,0.22286224365234375,38347.651794433594,3878.1319580078125,205254.89434814453,7567.455871582031,16913207296,18253611008,9346977792,0
199,1740543177198,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.230712890625,0.0629730224609375,0.5543746948242188,0.14752960205078125,100,0.07833099365234375,1.7706222534179688,0.07727813720703125,1.4915084838867188,0.06252288818359375,1.7979888916015625,0.7620315551757813,38347.786376953125,3883.6734619140625,205260.0673828125,7567.480407714844,16913207296,18253611008,9337221120,0
200,1740543177398,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4795608520507813,0.1914825439453125,1.4970245361328125,0.3193511962890625,100,0.09319305419921875,1.59686279296875,0.10208892822265625,1.6145477294921875,0.08049774169921875,2.297027587890625,0.47690582275390625,38347.92272949219,3889.1951904296875,205265.26831054688,7567.480407714844,16913207296,18253611008,9338839040,0
200,1740543177599,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.928466796875,2.3141555786132813,6.4669647216796875,0.8681869506835938,100,0.1094512939453125,4.641777038574219,1.53009033203125,13.191375732421875,0.436859130859375,11.177902221679688,0.697998046875,38348.07452392578,3895.0577392578125,205270.81213378906,7567.480407714844,16913207296,18253611008,9347063808,0
200,1740543177799,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7568283081054688,0.35370635986328125,0.9104385375976563,1.22607421875,100,0.0225830078125,1.8665847778320313,0.08142852783203125,4.055152893066406,0.30104827880859375,3.362579345703125,0.2065277099609375,38348.21209716797,3900.409423828125,205275.83660888672,7567.480407714844,16913207296,18253611008,9324441600,0
199,1740543177999,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.628509521484375,0.8510360717773438,0.9140167236328125,0.3487396240234375,100,0.057891845703125,0.94500732421875,0.2133941650390625,1.6349945068359375,0.06832122802734375,3.4335861206054688,0.11168670654296875,38348.34851074219,3905.6414184570313,205280.71209716797,7567.480407714844,16913207296,18253611008,9323462656,0
200,1740543178199,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.553398132324219,0.38219451904296875,0.7909317016601563,0.2913818359375,100,0.5590744018554688,1.988861083984375,0,0.9512176513671875,0,1.8188247680664063,0.396240234375,38348.490173339844,3911.343505859375,205286.0650024414,7567.5040283203125,16913207296,18253611008,9333030912,0
200,1740543178400,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.581085205078125,0.12894439697265625,1.0949478149414063,0.8026885986328125,100,0.08953857421875,3.9352874755859375,0.18994903564453125,2.2403182983398438,0.084197998046875,2.0815505981445313,0.1700439453125,38348.62854003906,3916.664794921875,205291.06311035156,7567.5040283203125,16913207296,18253611008,9337966592,0
200,1740543178600,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.77679443359375,0.0218353271484375,0.502044677734375,0.33587646484375,100,0.02094268798828125,1.61480712890625,0.12732696533203125,1.6581344604492188,0.0212860107421875,1.8522720336914063,0.18292236328125,38348.763244628906,3922.1142578125,205296.17059326172,7567.5040283203125,16913207296,18253611008,9337700352,0
200,1740543178801,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2071685791015625,0.07578277587890625,0.6013641357421875,1.051116943359375,100,0.06531524658203125,0.94049072265625,0.10883331298828125,1.7080230712890625,0.06915283203125,1.9997787475585938,0.0654144287109375,38348.89685058594,3927.43310546875,205301.18060302734,7567.5040283203125,16913207296,18253611008,9337384960,0
200,1740543179002,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.2981185913085938,0.370697021484375,0.44866943359375,0.3786773681640625,100,0.00792694091796875,1.8529434204101563,0.1403350830078125,2.0650177001953125,0.01091766357421875,1.8602752685546875,0.8064041137695313,38349.03283691406,3933.033447265625,205306.44299316406,7567.5040283203125,16913207296,18253611008,9337057280,0
200,1740543179202,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5511856079101563,0.662994384765625,0.9095306396484375,0.0296630859375,100,0.01181793212890625,1.48602294921875,0.06815338134765625,2.2606887817382813,0.00229644775390625,1.5429534912109375,0.01555633544921875,38349.16735839844,3938.5368041992188,205311.58404541016,7567.5269775390625,16913207296,18253611008,9336729600,0
200,1740543179403,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8762893676757813,0.08673858642578125,0.37638092041015625,0.2530975341796875,100,0.06241607666015625,2.6109771728515625,0.05274200439453125,1.6688308715820313,0.19556427001953125,1.9279098510742188,0.1256256103515625,38349.30047607422,3944.0463256835938,205316.78662109375,7567.5269775390625,16913207296,18253611008,9337978880,0
199,1740543179603,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.795623779296875,0.06711578369140625,0.8757095336914063,0.3151397705078125,100,0.07100677490234375,1.1692581176757813,0.7165451049804688,1.2824478149414063,0.777923583984375,1.901153564453125,0.26512908935546875,38349.43572998047,3949.514892578125,205321.91119384766,7567.5269775390625,16913207296,18253611008,9337622528,0
200,1740543179803,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.788444519042969,1.8025054931640625,4.5802764892578125,1.9799575805664063,100,0.5290756225585938,10.170135498046875,1.4705734252929688,8.623779296875,0.34067535400390625,8.402458190917969,0.4431915283203125,38349.59033203125,3955.6668090820313,205327.72039794922,7567.5269775390625,16913207296,18253611008,9345716224,0
200,1740543180004,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8343963623046875,1.18707275390625,1.376068115234375,0.3678131103515625,100,0.07733154296875,1.7473831176757813,1.6120147705078125,0.9779205322265625,1.4119415283203125,2.506561279296875,0.13451385498046875,38349.72625732422,3960.7472534179688,205332.4920654297,7567.5269775390625,16913207296,18253611008,9323286528,0
200,1740543180204,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8924713134765625,0.4302520751953125,0.7215118408203125,0.7717666625976563,100,0.05145263671875,5.7347564697265625,0.07468414306640625,6.036285400390625,0.06571197509765625,3.7533950805664063,0.05224609375,38349.87158203125,3966.3119506835938,205337.68292236328,7567.550354003906,16913207296,18253611008,9336221696,0
199,1740543180405,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9903564453125,0.1508636474609375,0.8220367431640625,0.09851837158203125,100,0.07338714599609375,2.4970703125,0.06700897216796875,2.5283355712890625,0.05300140380859375,9.632209777832031,0.08141326904296875,38350.009704589844,3972.0083618164063,205343.033203125,7567.550354003906,16913207296,18253611008,9339072512,0
200,1740543180605,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1586837768554688,0,0.45413970947265625,0.40415191650390625,100,0.6562652587890625,1.1020050048828125,0.07532501220703125,3.7560958862304688,0,0.5842361450195313,0.00260162353515625,38350.15417480469,3977.5067138671875,205348.19403076172,7567.562438964844,16913207296,18253611008,9338720256,0
200,1740543180806,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.072509765625,0.1222686767578125,0.8823699951171875,1.1258163452148438,100,0.10486602783203125,1.8962860107421875,0.1667022705078125,2.9183807373046875,0.102874755859375,0.5104751586914063,0.12346649169921875,38350.28759765625,3982.8306884765625,205353.20513916016,7567.562438964844,16913207296,18253611008,9338404864,0
199,1740543181006,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3528518676757813,0.7344818115234375,0.46685791015625,0.4655609130859375,100,0.028564453125,1.9817428588867188,0.03275299072265625,4.076454162597656,0.017547607421875,0.418792724609375,0.4896392822265625,38350.423278808594,3988.46826171875,205358.4676513672,7567.587463378906,16913207296,18253611008,9337982976,0
200,1740543181206,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1438369750976563,0.43647003173828125,0.4034881591796875,0.33957672119140625,100,0.04772186279296875,1.0570526123046875,0.1622161865234375,3.7772369384765625,0.09149932861328125,0.7946853637695313,0.6025390625,38350.55676269531,3993.7451782226563,205363.41259765625,7567.587463378906,16913207296,18253611008,9336954880,0
200,1740543181407,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8935775756835938,0,0.9172515869140625,0.29888916015625,100,0,1.6076583862304688,0,2.6039810180664063,0.00658416748046875,1.5390548706054688,0,38350.692443847656,3999.3383178710938,205368.6674194336,7567.587463378906,16913207296,18253611008,9335091200,0
200,1740543181607,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4871139526367188,0.1648712158203125,0.40189361572265625,0.490814208984375,100,0.16681671142578125,1.1802291870117188,0.27410125732421875,1.7929000854492188,0.17070770263671875,1.1436004638671875,0.1964569091796875,38350.82489013672,4004.710693359375,205373.71948242188,7567.587463378906,16913207296,18253611008,9334763520,0
200,1740543181808,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4613876342773438,0,0.7200164794921875,1.2956085205078125,100,0,0.9524459838867188,0.03121185302734375,1.8698959350585938,0.03813934326171875,1.8337478637695313,0.05289459228515625,38350.95880126953,4010.296630859375,205378.9844970703,7567.587463378906,16913207296,18253611008,9334370304,0
200,1740543182008,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0146636962890625,8.199905395507813,10.939842224121094,1.36944580078125,100,0.281463623046875,6.145263671875,3.473541259765625,11.154983520507813,0.73236083984375,12.418632507324219,0.960174560546875,38351.119201660156,4016.403076171875,205384.70611572266,7567.61279296875,16913207296,18253611008,9327214592,0
200,1740543182209,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2050094604492188,0.5701217651367188,0.8119964599609375,0.5158538818359375,100,0.121063232421875,1.8864898681640625,0.20932769775390625,1.4269485473632813,0.0887603759765625,2.8684234619140625,0.22020721435546875,38351.25360107422,4021.6530151367188,205389.6365966797,7567.61279296875,16913207296,18253611008,9327648768,0
200,1740543182409,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1711196899414063,0.6783370971679688,0.46126556396484375,0.1474761962890625,100,0.153106689453125,2.6984024047851563,0.07513427734375,1.4979705810546875,0.06984710693359375,2.3449783325195313,0.0924835205078125,38351.39013671875,4027.2598266601563,205394.88610839844,7567.61279296875,16913207296,18253611008,9335611392,0
200,1740543182609,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4229583740234375,0.15340423583984375,0.48949432373046875,0.13912200927734375,100,0.0509490966796875,0.861846923828125,0.097412109375,0.8075485229492188,0.03916168212890625,2.1451568603515625,0.1204376220703125,38351.52185058594,4032.6934814453125,205399.99743652344,7567.61279296875,16913207296,18253611008,9335181312,0
200,1740543182810,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9171218872070313,0.12294769287109375,0.9971084594726563,1.1765899658203125,100,0.0233001708984375,2.2684478759765625,0.1352691650390625,1.8142318725585938,0.0148162841796875,2.6787567138671875,0.0848236083984375,38351.658203125,4038.2335815429688,205405.22052001953,7567.61279296875,16913207296,18253611008,9334857728,0
200,1740543183010,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8611373901367188,0.3559722900390625,1.2391281127929688,0.17494964599609375,100,0,0.7993011474609375,0.02841949462890625,1.1136398315429688,0.05170440673828125,2.7514266967773438,0.0391845703125,38351.79260253906,4043.6224975585938,205410.23779296875,7567.635681152344,16913207296,18253611008,9334530048,0
200,1740543183211,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.88775634765625,0.41480255126953125,1.223480224609375,0.46566009521484375,100,0.018646240234375,2.1020965576171875,0.36505126953125,2.014801025390625,0.04222869873046875,3.1155853271484375,0.12200164794921875,38351.936279296875,4049.2579956054688,205415.5581665039,7567.635681152344,16913207296,18253611008,9331396608,0
200,1740543183411,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9171066284179688,0.26638031005859375,0.5719528198242188,0.10379791259765625,100,0.4298095703125,1.46478271484375,0.10379791259765625,1.461639404296875,0.10369873046875,1.9431076049804688,0.1176605224609375,38352.07012939453,4054.699951171875,205420.64959716797,7567.635681152344,16913207296,18253611008,9335500800,0
200,1740543183612,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.48540496826171875,0,1.2252731323242188,0.01874542236328125,100,0,1.57720947265625,0.3065185546875,1.6130523681640625,0,2.2140274047851563,0,38352.20544433594,4060.3568725585938,205425.96746826172,7567.635681152344,16913207296,18253611008,9335156736,0
6,1740543183813,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7013015747070313,0,0,0.5085067749023438,10.229606628417969,0.5074615478515625,4.4123077392578125,0,0,0,0,0,38352.353271484375,4061.3234252929688,205426.71295166016,7567.635681152344,16913207296,18253611008,9217265664,0
