Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740526022975,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6844329833984375,0.13373565673828125,3.2878036499023438,0.21720123291015625,77.55062103271484,0.43749237060546875,100,0.11444854736328125,8.058258056640625,0.15387725830078125,24.249229431152344,0.32309722900390625,25958.558227539063,163846.30242919922,116938.7719116211,7161.826965332031,16913207296,18253611008,9406857216,0
200,1740526023175,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,29.27496337890625,30.463783264160156,52.533424377441406,13.036766052246094,31.595046997070313,57.79056930541992,50.714027404785156,18.23804473876953,36.58867645263672,17.32787322998047,31.014999389648438,68.54033660888672,25958.886779785156,163856.71649169922,116948.78155517578,7161.826965332031,16913207296,18253611008,9386110976,0
200,1740526023376,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.822303771972656,2.950714111328125,19.688339233398438,3.3942337036132813,24.874847412109375,4.17938232421875,11.774887084960938,4.941581726074219,19.364959716796875,1.7768173217773438,100,0.7955169677734375,25959.06378173828,163863.39630126953,116955.09375,7161.864196777344,16913207296,18253611008,9378672640,0
199,1740526023576,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.159988403320313,3.232330322265625,0.34555816650390625,0.6694717407226563,10.455169677734375,4.752037048339844,1.7566604614257813,0.20743560791015625,1.4428634643554688,0.1729278564453125,100,0.18389892578125,25959.22528076172,163868.91510009766,116960.25982666016,7161.864196777344,16913207296,18253611008,9389273088,0
200,1740526023776,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.35016632080078125,0.348114013671875,0.5831756591796875,0.0944671630859375,1.7949142456054688,1.4464492797851563,1.17559814453125,0.1810302734375,0.4453277587890625,0.10221099853515625,100,0.09296417236328125,25959.3583984375,163874.11920166016,116965.11145019531,7161.890441894531,16913207296,18253611008,9387925504,0
200,1740526023977,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6005325317382813,0.05094146728515625,0.51483154296875,1.1602630615234375,2.4722900390625,2.2458572387695313,1.8356552124023438,0.17244720458984375,0.6502227783203125,0.294097900390625,100,0,25959.494567871094,163879.36492919922,116970.0453491211,7161.890441894531,16913207296,18253611008,9387614208,0
200,1740526024177,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.414199829101563,0,1.9818878173828125,0.30532073974609375,6.883705139160156,0.6712875366210938,2.3134384155273438,3.26007080078125,1.0650253295898438,0,100,0,25959.63153076172,163885.05535888672,116975.408203125,7161.890441894531,16913207296,18253611008,9387315200,0
200,1740526024378,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,36.634307861328125,7.3296051025390625,27.273849487304688,23.6629638671875,28.85332489013672,12.065841674804688,12.927322387695313,73.6772232055664,44.26343536376953,12.002281188964844,67.2545166015625,8.480682373046875,25959.848754882813,163894.82421875,116984.73992919922,7161.890441894531,16913207296,18253611008,9389047808,0
200,1740526024578,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.37158203125,2.2749710083007813,2.962310791015625,2.9898452758789063,2.9524383544921875,1.8637619018554688,0.069183349609375,100,24.92778778076172,28.137306213378906,26.217926025390625,15.012779235839844,25960.00799560547,163902.5430908203,116992.11193847656,7161.918151855469,16913207296,18253611008,9392914432,0
199,1740526024779,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,20.777427673339844,5.564544677734375,11.549102783203125,3.8537216186523438,1.643768310546875,1.7986602783203125,0.0813140869140625,100,16.19579315185547,14.374244689941406,7.011787414550781,26.553993225097656,25960.17431640625,163910.1427001953,116999.38464355469,7161.918151855469,16913207296,18253611008,9395236864,0
200,1740526024979,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,31.009483337402344,1.722869873046875,11.001731872558594,3.4507369995117188,3.9192352294921875,1.9141845703125,0.8711318969726563,100,15.747718811035156,7.189544677734375,8.745437622070313,33.408119201660156,25960.352905273438,163917.86767578125,117006.72265625,7161.918151855469,16913207296,18253611008,9408393216,0
200,1740526025179,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.12104034423828,2.7304229736328125,11.886711120605469,4.99163818359375,93.75402069091797,0.068572998046875,10.144020080566406,22.249671936035156,10.462699890136719,11.193733215332031,11.618843078613281,27.71240234375,25960.54052734375,163925.40216064453,117013.873046875,7161.918151855469,16913207296,18253611008,9406291968,0
200,1740526025380,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.841873168945313,57.36030960083008,16.348388671875,19.81139373779297,84.95826721191406,19.750473022460938,31.09326934814453,20.497222900390625,31.703948974609375,14.120574951171875,14.738693237304688,6.597053527832031,25960.7412109375,163934.86260986328,117022.97021484375,7161.918151855469,16913207296,18253611008,9410822144,0
200,1740526025580,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,28.016273498535156,0.12270355224609375,0.03922271728515625,100,14.9334716796875,31.338882446289063,73.12682342529297,8.190956115722656,30.592041015625,1.56964111328125,16.857345581054688,11.553329467773438,25960.92266845703,163944.68310546875,117032.39953613281,7161.9454345703125,16913207296,18253611008,9416437760,0
200,1740526025781,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2355880737304688,5.099784851074219,0.18048095703125,100,8.818023681640625,1.3980560302734375,100,0.26009368896484375,4.5534210205078125,3.836395263671875,7.1899871826171875,2.0752410888671875,25961.07421875,163952.7930908203,117040.17517089844,7161.9454345703125,16913207296,18253611008,9414443008,0
200,1740526025981,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9888992309570313,1.6872482299804688,1.412353515625,85.93924713134766,2.9864959716796875,3.7124557495117188,100,1.3714675903320313,4.3339691162109375,1.5549240112304688,2.3029098510742188,1.51531982421875,25961.21856689453,163960.11450195313,117047.13403320313,7161.9454345703125,16913207296,18253611008,9413726208,0
200,1740526026181,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.1754302978515625,1.3052825927734375,0,0,1.6689987182617188,0,100,0,0.06633758544921875,1.2747726440429688,0.6691360473632813,0,25961.3544921875,163965.57397460938,117052.2777709961,7161.9454345703125,16913207296,18253611008,9413480448,0
200,1740526026381,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.062332153320313,5.685508728027344,6.610572814941406,2.0175552368164063,16.05194854736328,1.6464462280273438,100,0.01914215087890625,24.794189453125,6.077262878417969,29.61676788330078,5.030601501464844,25961.518310546875,163973.19146728516,117059.57824707031,7161.9454345703125,16913207296,18253611008,9412046848,0
200,1740526026582,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1311798095703125,3.249664306640625,6.193138122558594,7.569183349609375,3.1123046875,2.87384033203125,100,0.3305816650390625,11.441009521484375,13.225395202636719,71.0678482055664,0.364898681640625,25961.678161621094,163980.83587646484,117066.86267089844,7161.976135253906,16913207296,18253611008,9416454144,0
200,1740526026782,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6444854736328125,0.0366973876953125,54.27418899536133,0.24927520751953125,1.088592529296875,1.4148025512695313,100,0.00194549560546875,3.094635009765625,0.0022430419921875,46.401851654052734,0.0053863525390625,25961.825317382813,163988.1485595703,117073.82452392578,7161.976135253906,16913207296,18253611008,9413853184,0
200,1740526026983,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.473114013671875,7.3783416748046875,20.449058532714844,0,3.7527618408203125,1.370819091796875,100,0.29703521728515625,16.772422790527344,24.739402770996094,25.081863403320313,8.044807434082031,25961.991088867188,163995.92559814453,117081.22375488281,7161.976135253906,16913207296,18253611008,9409613824,0
200,1740526027183,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4125213623046875,0.754241943359375,0.7635726928710938,0.9642791748046875,1.9973831176757813,1.9071578979492188,100,0.5485992431640625,5.801422119140625,0.6106491088867188,1.9300994873046875,0.7092056274414063,25962.126342773438,164001.20086669922,117086.19067382813,7161.976135253906,16913207296,18253611008,9407987712,0
200,1740526027384,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.078514099121094,87.7713851928711,12.987960815429688,2.023345947265625,9.770286560058594,3.80377197265625,22.17510223388672,33.003265380859375,11.941154479980469,26.742111206054688,16.008995056152344,6.763313293457031,25962.303344726563,164009.19470214844,117093.80920410156,7161.976135253906,16913207296,18253611008,9421946880,0
200,1740526027584,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1101837158203125,75.46116638183594,26.071609497070313,1.9718475341796875,12.83477783203125,2.8913040161132813,3.3217849731445313,1.78875732421875,7.02044677734375,1.0754241943359375,4.118797302246094,0.8771896362304688,25962.457946777344,164014.87536621094,117099.09643554688,7162.003723144531,16913207296,18253611008,9420980224,0
199,1740526027785,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5492630004882813,0.12314605712890625,100,0.07134246826171875,2.1822052001953125,1.0892562866210938,0.9691543579101563,0.519500732421875,0.8410263061523438,0.06725311279296875,0.7886276245117188,0.120452880859375,25962.59063720703,164020.06518554688,117103.96496582031,7162.003723144531,16913207296,18253611008,9410355200,0
200,1740526027985,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.560791015625,0.1492462158203125,100,0.02188873291015625,2.9175643920898438,1.2758712768554688,1.6559829711914063,0.12750244140625,1.2886199951171875,0.1008148193359375,1.3702926635742188,0.11255645751953125,25962.72540283203,164025.27081298828,117108.84930419922,7162.003723144531,16913207296,18253611008,9409929216,0
199,1740526028185,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8302154541015625,0.6402053833007813,100,0.008880615234375,4.502655029296875,1.9513778686523438,1.9339218139648438,12.975547790527344,4.058799743652344,4.949409484863281,2.7170028686523438,1.6540908813476563,25962.871520996094,164031.23791503906,117114.46697998047,7162.003723144531,16913207296,18253611008,9408581632,0
200,1740526028385,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7177581787109375,1.4222946166992188,100,0.71307373046875,3.1515655517578125,1.535552978515625,3.476593017578125,17.303443908691406,5.329917907714844,20.72180938720703,2.1632080078125,2.3093490600585938,25963.018188476563,164037.60357666016,117120.45672607422,7162.0325927734375,16913207296,18253611008,9406033920,0
200,1740526028586,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5436248779296875,0.12319183349609375,100,0.10997772216796875,0.6239395141601563,1.859954833984375,2.3512802124023438,0.1466217041015625,0.538787841796875,0.14801788330078125,0.4804534912109375,0.19293975830078125,25963.152404785156,164042.77221679688,117125.302734375,7162.034484863281,16913207296,18253611008,9411928064,0
199,1740526028786,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7999954223632813,0.07425689697265625,100,0.07415771484375,1.9366226196289063,2.7340240478515625,1.4007492065429688,0.1744537353515625,0.461761474609375,0.07421112060546875,0.8419342041015625,0.30047607421875,25963.288024902344,164048.00311279297,117130.18841552734,7162.034484863281,16913207296,18253611008,9411305472,0
200,1740526028986,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.37255096435546875,0.06017303466796875,100,0.05962371826171875,2.4356842041015625,1.332122802734375,0.8001327514648438,0.12039947509765625,0.4843597412109375,0.07176971435546875,0.14264678955078125,0.073822021484375,25963.4208984375,164053.13623046875,117134.99670410156,7162.034484863281,16913207296,18253611008,9411305472,0
199,1740526029187,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5789794921875,0.6500244140625,100,0,4.57012939453125,2.1883163452148438,1.0358352661132813,24.151046752929688,7.275909423828125,29.48052215576172,3.4746475219726563,3.0747833251953125,25963.5732421875,164059.93029785156,117141.44549560547,7162.034484863281,16913207296,18253611008,9408319488,0
200,1740526029387,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2567977905273438,0.16043853759765625,100,0.15648651123046875,3.071624755859375,1.1331939697265625,1.3683547973632813,1.194122314453125,1.0071487426757813,0.45197296142578125,1.1783294677734375,0.133697509765625,25963.70947265625,164065.1478881836,117146.28106689453,7162.0594482421875,16913207296,18253611008,9408225280,0
199,1740526029587,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.3159332275390625,4.1214752197265625,100,1.197662353515625,11.083702087402344,2.8748931884765625,5.821418762207031,2.95361328125,7.66229248046875,1.3464813232421875,5.2669219970703125,3.0270156860351563,25963.857299804688,164071.03955078125,117151.8793334961,7162.0594482421875,16913207296,18253611008,9418444800,0
200,1740526029787,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,3.56610107421875,100,0,0.21569061279296875,0,1.3131561279296875,0,0,0,9.463279724121094,0,25964.000732421875,164076.45629882813,117156.94140625,7162.0594482421875,16913207296,18253611008,9402445824,0
200,1740526029988,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9308624267578125,0.37644195556640625,100,0,2.88616943359375,1.8099822998046875,1.6000518798828125,5.028526306152344,2.0657806396484375,4.526008605957031,1.483489990234375,0.9766311645507813,25964.141662597656,164082.00067138672,117162.13580322266,7162.0594482421875,16913207296,18253611008,9407094784,0
200,1740526030188,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1571273803710938,0.6579818725585938,100,0.0948638916015625,0.953460693359375,2.0647125244140625,2.3982772827148438,21.85546112060547,4.948249816894531,30.477272033691406,4.31280517578125,2.3166656494140625,25964.289611816406,164088.66552734375,117168.44500732422,7162.0594482421875,16913207296,18253611008,9409544192,0
199,1740526030388,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5062332153320313,0.1063232421875,100,0.06926727294921875,3.822296142578125,1.1509017944335938,2.9363250732421875,0.17633819580078125,0.5527801513671875,0.4916534423828125,1.2830886840820313,0.66778564453125,25964.42449951172,164094.03649902344,117173.46362304688,7162.089538574219,16913207296,18253611008,9409478656,0
200,1740526030588,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9782333374023438,0.1441497802734375,100,0.09691619873046875,3.527984619140625,1.2125015258789063,1.6025009155273438,0.38890838623046875,1.5816574096679688,0.15808868408203125,0.9909286499023438,0.15879058837890625,25964.56134033203,164099.32220458984,117178.40618896484,7162.089538574219,16913207296,18253611008,9412222976,0
199,1740526030789,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5853500366210938,0.07485198974609375,100,0,10.308723449707031,1.0560531616210938,1.0371551513671875,0.0424346923828125,0.37779998779296875,0.7240829467773438,0.7460250854492188,0.15169525146484375,25964.70166015625,164104.65643310547,117183.43084716797,7162.089538574219,16913207296,18253611008,9409458176,0
200,1740526030989,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.422760009765625,0,100,0,8.498115539550781,1.0485916137695313,3.8305511474609375,19.284400939941406,12.347511291503906,4.3503265380859375,2.3280105590820313,6.807037353515625,25964.85772705078,164111.1729736328,117189.58203125,7162.089538574219,16913207296,18253611008,9408843776,0
200,1740526031190,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.721321105957031,0.19765472412109375,100,0.01142120361328125,7.571479797363281,2.53863525390625,2.100494384765625,45.083412170410156,20.69171905517578,7.1798095703125,5.533958435058594,7.3679351806640625,25965.02325439453,164118.7762451172,117196.87213134766,7162.089538574219,16913207296,18253611008,9408413696,0
200,1740526031390,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.291488647460938,14.183631896972656,75.55709075927734,10.963394165039063,39.21543884277344,13.039192199707031,19.332969665527344,60.05276107788086,35.69938659667969,17.854408264160156,18.40460205078125,11.551597595214844,25965.236206054688,164127.6962890625,117205.36413574219,7162.118103027344,16913207296,18253611008,9350733824,0
200,1740526031591,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4034652709960938,7.691581726074219,30.838035583496094,0.7675018310546875,71.63174438476563,1.3318710327148438,6.954002380371094,6.887916564941406,8.130661010742188,3.0762939453125,5.076866149902344,9.31121826171875,25965.39581298828,164133.85479736328,117211.16986083984,7162.118103027344,16913207296,18253611008,9338126336,0
200,1740526031791,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9979629516601563,3.5682907104492188,5.0355224609375,0.1187744140625,100,0.08490753173828125,8.178764343261719,1.070709228515625,10.230926513671875,0.606903076171875,11.308074951171875,0.9644699096679688,25965.548706054688,164140.12890625,117217.11737060547,7162.118103027344,16913207296,18253611008,9345646592,0
199,1740526031991,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.282691955566406,14.337181091308594,13.940536499023438,60.607513427734375,22.49646759033203,9.792579650878906,36.089229583740234,15.485824584960938,5.5080413818359375,14.533760070800781,15.793609619140625,10.084304809570313,25965.73876953125,164146.9038696289,117223.50134277344,7162.118103027344,16913207296,18253611008,9319514112,0
199,1740526032191,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3107376098632813,0.5723724365234375,0.0540313720703125,100,1.8435211181640625,1.5695343017578125,1.2778472900390625,0.110107421875,0.8208770751953125,0.1972198486328125,0.63275146484375,0.12290191650390625,25965.8740234375,164152.24322509766,117228.51245117188,7162.118103027344,16913207296,18253611008,9317978112,0
199,1740526032391,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5489120483398438,0.00844573974609375,0,100,3.4170608520507813,1.385650634765625,1.63555908203125,0.5891876220703125,1.0356216430664063,2.7437057495117188,0.2883453369140625,0.042633056640625,25966.009338378906,164157.70001220703,117233.61846923828,7162.1470947265625,16913207296,18253611008,9317634048,0
199,1740526032592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.735870361328125,0.17438507080078125,0.09271240234375,100,3.78399658203125,1.2965545654296875,2.5216293334960938,0.10101318359375,0.9262466430664063,0.1552886962890625,0.39659881591796875,0.1217498779296875,25966.146728515625,164163.0591430664,117238.64794921875,7162.1470947265625,16913207296,18253611008,9318854656,0
200,1740526032792,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.584625244140625,0.07646942138671875,0.09051513671875,100,1.5722427368164063,2.0615081787109375,1.4996185302734375,0.08332061767578125,0.3726043701171875,0.1340484619140625,0.45062255859375,0.08132171630859375,25966.27978515625,164168.36779785156,117243.62683105469,7162.1470947265625,16913207296,18253611008,9318854656,0
199,1740526032992,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.19305419921875,0.0313262939453125,0.0307769775390625,100,2.0942611694335938,2.550506591796875,1.09124755859375,0.16036224365234375,0.8202056884765625,0.037261962890625,0.259368896484375,0.30950164794921875,25966.41571044922,164173.77215576172,117248.68371582031,7162.1470947265625,16913207296,18253611008,9315713024,0
199,1740526033192,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8582305908203125,0.0431365966796875,0.04248046875,100,2.42608642578125,1.1921005249023438,1.7768325805664063,0.064971923828125,0.8394317626953125,0.0491790771484375,1.210845947265625,0.064178466796875,25966.54962158203,164179.12951660156,117253.70025634766,7162.1470947265625,16913207296,18253611008,9315692544,0
200,1740526033392,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.481201171875,0.10857391357421875,0.13361358642578125,100,2.29852294921875,1.8261489868164063,1.430206298828125,0.5411529541015625,0.9464950561523438,0.07292938232421875,0.9917755126953125,0.103118896484375,25966.68310546875,164184.53051757813,117258.7476196289,7162.171875,16913207296,18253611008,9315676160,0
