Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740534812675,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0320358276367188,0.38501739501953125,0.25911712646484375,1.09381103515625,100,0.061676025390625,3.1826705932617188,0.05524444580078125,1.0964584350585938,0.154510498046875,1.8540191650390625,0.0482635498046875,32287.674926757813,213118.31994628906,159302.6883544922,7372.363037109375,16913207296,18253611008,9571000320,0
200,1740534812875,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.462554931640625,0.01699066162109375,0.39099884033203125,0.20671844482421875,100,0.0299835205078125,2.3901748657226563,0.0944366455078125,1.2904815673828125,0.21291351318359375,1.1526641845703125,0.008544921875,32287.81085205078,213124.33618164063,159308.34692382813,7372.363037109375,16913207296,18253611008,9560297472,0
200,1740534813076,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6634521484375,0.09787750244140625,0.8425750732421875,0.46298980712890625,100,0.8062210083007813,2.879119873046875,1.1091690063476563,3.7668685913085938,0.6078338623046875,0.9605865478515625,0.13761138916015625,32287.96826171875,213130.26885986328,159313.9334716797,7372.383361816406,16913207296,18253611008,9564704768,0
200,1740534813276,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.899040222167969,0,4.099342346191406,0,100,0,6.211326599121094,0,3.0304794311523438,0,3.2151107788085938,0.0633392333984375,32288.118530273438,213136.72869873047,159320.0795288086,7372.383361816406,16913207296,18253611008,9564262400,0
200,1740534813476,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.485725402832031,2.9361114501953125,6.840301513671875,3.4273147583007813,100,2.9090423583984375,7.200431823730469,2.170013427734375,5.6161041259765625,7.419342041015625,6.1060638427734375,2.4772109985351563,32288.266235351563,213142.44580078125,159325.4351196289,7372.383361816406,16913207296,18253611008,9549910016,0
200,1740534813677,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.558502197265625,0.8490524291992188,0.26914215087890625,0.7407073974609375,100,0.025177001953125,2.1533737182617188,0.02777099609375,1.3088607788085938,0.04422760009765625,0.676239013671875,0.0432281494140625,32288.401428222656,213148.1166381836,159330.80114746094,7372.383361816406,16913207296,18253611008,9549352960,0
200,1740534813878,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9531097412109375,0.39064788818359375,0.30918121337890625,0.35390472412109375,100,0.13407135009765625,2.9068527221679688,0.10385894775390625,0.8432693481445313,0.1995391845703125,1.402191162109375,0.10385894775390625,32288.537963867188,213154.19952392578,159336.53729248047,7372.383361816406,16913207296,18253611008,9548443648,0
200,1740534814078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4786529541015625,0.0027923583984375,0.6562423706054688,0.13509368896484375,100,0,1.4319534301757813,0.07169342041015625,2.8071441650390625,0.348114013671875,0.7662734985351563,0,32288.676513671875,213159.97100830078,159341.9741821289,7372.405822753906,16913207296,18253611008,9563779072,0
199,1740534814278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5681228637695313,0.5756759643554688,0.4537200927734375,0.5048751831054688,100,0.065216064453125,1.836761474609375,0.14040374755859375,2.2564315795898438,0.24749755859375,1.5245437622070313,0.09513092041015625,32288.816955566406,213166.03173828125,159347.68719482422,7372.405822753906,16913207296,18253611008,9563447296,0
199,1740534814479,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.9441070556640625,0.16553497314453125,0.3968353271484375,0.85125732421875,100,0.0107421875,2.1831130981445313,0.2805328369140625,3.3617324829101563,0.01554107666015625,1.20526123046875,0.092864990234375,32288.952026367188,213171.8184814453,159353.15002441406,7372.405822753906,16913207296,18253611008,9563385856,0
199,1740534814679,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6460647583007813,0.44495391845703125,0.30464935302734375,0.9300003051757813,100,0.07822418212890625,0.8262863159179688,0.14835357666015625,3.153076171875,0.0941162109375,1.054107666015625,0.07837677001953125,32289.087158203125,213177.76251220703,159358.76403808594,7372.405822753906,16913207296,18253611008,9563406336,0
199,1740534814879,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7444076538085938,0.050537109375,0.322998046875,0.14785003662109375,100,0.04723358154296875,1.0344161987304688,0.114166259765625,2.5978622436523438,0.061126708984375,0.42606353759765625,0.0475311279296875,32289.221313476563,213183.796875,159364.4737548828,7372.405822753906,16913207296,18253611008,9563074560,0
200,1740534815079,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4671173095703125,0,1.1452484130859375,0.06664276123046875,100,0,2.7702484130859375,0.0760955810546875,8.242095947265625,0,0.8900680541992188,0.02044677734375,32289.363403320313,213189.96307373047,159370.2900390625,7372.425048828125,16913207296,18253611008,9562394624,0
200,1740534815279,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5183181762695313,0.48812103271484375,0.30389404296875,0.0974273681640625,100,0.05185699462890625,2.3003158569335938,0.14842987060546875,1.9549407958984375,0.05808258056640625,0.582061767578125,0.098175048828125,32289.50506591797,213195.79760742188,159375.76885986328,7372.425048828125,16913207296,18253611008,9561006080,0
200,1740534815480,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.157066345214844,3.3182830810546875,9.465774536132813,2.1898345947265625,100,0.32358551025390625,6.9160003662109375,0.9127273559570313,17.151336669921875,0.9521713256835938,4.3114013671875,1.3173065185546875,32289.660888671875,213202.55535888672,159382.19219970703,7372.425048828125,16913207296,18253611008,9586499584,0
200,1740534815680,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.196746826171875,1.2033233642578125,0.9199600219726563,0.32696533203125,100,0.0129852294921875,2.4928512573242188,0.11940765380859375,2.5700607299804688,0.09778594970703125,1.910736083984375,1.3189849853515625,32289.799560546875,213207.90161132813,159387.22149658203,7372.425048828125,16913207296,18253611008,9563275264,0
200,1740534815880,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.597015380859375,0,1.12408447265625,0.08206939697265625,100,0,3.272979736328125,0,2.1148910522460938,0,0.37274932861328125,0,32289.937072753906,213213.88647460938,159392.8432006836,7372.447570800781,16913207296,18253611008,9563176960,0
200,1740534816081,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4428329467773438,0.0967254638671875,1.16253662109375,0.22611236572265625,100,0.12699127197265625,3.6083602905273438,0.23305511474609375,1.7057571411132813,0.11051177978515625,0.40608978271484375,0.10117340087890625,32290.074096679688,213219.68072509766,159398.31323242188,7372.447570800781,16913207296,18253611008,9574629376,0
200,1740534816281,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8204345703125,0,1.287017822265625,0.14244842529296875,100,0,2.3033523559570313,0.0300140380859375,1.7836685180664063,0,1.8161239624023438,0,32290.211486816406,213225.64862060547,159403.9393310547,7372.447570800781,16913207296,18253611008,9574547456,0
200,1740534816482,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2656478881835938,1.7295761108398438,0.6812286376953125,0.214996337890625,100,0.22422027587890625,2.2273788452148438,0.169219970703125,1.5443496704101563,0.14653778076171875,1.8765106201171875,0.1378631591796875,32290.38360595703,213231.3084716797,159409.2696533203,7372.447570800781,16913207296,18253611008,9394855936,0
200,1740534816682,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.2091598510742188,0.33045196533203125,1.3192977905273438,0.13590240478515625,100,0.1120147705078125,2.2145462036132813,0.0918121337890625,1.8129806518554688,0.02149200439453125,1.1694869995117188,0.1205902099609375,32290.520935058594,213237.19500732422,159414.8090209961,7372.447570800781,16913207296,18253611008,9394274304,0
200,1740534816883,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4971923828125,0.1438446044921875,0.32209014892578125,0.18138885498046875,100,0.31819915771484375,2.9476699829101563,0.15291595458984375,1.2703094482421875,0.0922393798828125,0.6779861450195313,0.0907440185546875,32290.65509033203,213243.12799072266,159420.40325927734,7372.4722900390625,16913207296,18253611008,9391222784,0
200,1740534817084,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8813018798828125,1.0743560791015625,2.0609054565429688,1.07720947265625,100,0.9502334594726563,11.728569030761719,1.0005416870117188,3.1144180297851563,0.9477691650390625,1.3900985717773438,9.404495239257813,32290.811279296875,213249.51043701172,159426.44763183594,7372.4722900390625,16913207296,18253611008,9394925568,0
200,1740534817284,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,100,0,1.34576416015625,0,0.4557342529296875,0,0.00746917724609375,0,32290.945251464844,213255.4239501953,159432.0343017578,7372.4722900390625,16913207296,18253611008,9394536448,0
200,1740534817485,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.5693283081054688,1.9079971313476563,0.5062637329101563,0.38191986083984375,100,0.04277801513671875,2.0188827514648438,0.06366729736328125,2.7968368530273438,0.06047821044921875,1.3119888305664063,0.039093017578125,32291.08642578125,213261.54150390625,159437.80200195313,7372.4722900390625,16913207296,18253611008,9394511872,0
200,1740534817685,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.943389892578125,3.637359619140625,9.58966064453125,1.1549530029296875,100,0.113525390625,6.8358917236328125,0.81732177734375,10.666969299316406,0.4128265380859375,5.7585906982421875,5.654144287109375,32291.24200439453,213268.11541748047,159444.0469970703,7372.4722900390625,16913207296,18253611008,9406038016,0
200,1740534817885,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5776290893554688,0.152923583984375,1.5828094482421875,1.5246810913085938,100,0.184906005859375,2.4526214599609375,1.3300399780273438,2.4991226196289063,0.22552490234375,1.4557266235351563,0.025848388671875,32291.38262939453,213273.8348388672,159449.3865966797,7372.49462890625,16913207296,18253611008,9380212736,0
5,1740534818086,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.17138671875,0,0.21175384521484375,0,66.68423461914063,0,14.913284301757813,3.4721527099609375,4.137306213378906,0,0,0,32291.567321777344,213278.56805419922,159453.7437133789,7372.49462890625,16913207296,18253611008,9110073344,0
