Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740537891652,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2516555786132813,64.60108947753906,3.0260467529296875,1.163360595703125,21.280380249023438,1.0006103515625,9.975433349609375,1.6388931274414063,10.779006958007813,1.0100479125976563,100,0.07930755615234375,34518.077209472656,233670.97119140625,177236.5548095703,7443.186828613281,16913207296,18253611008,9297809408,0
200,1740537891853,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8578262329101563,60.435508728027344,4.9245147705078125,0.3725738525390625,25.96526336669922,1.079071044921875,6.909889221191406,1.932464599609375,7.177650451660156,0.826171875,100,0.1590576171875,34518.23400878906,233676.74627685547,177241.87689208984,7443.186828613281,16913207296,18253611008,9304498176,0
199,1740537892053,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5007553100585938,72.78240203857422,1.6233978271484375,0.6447601318359375,16.940277099609375,2.3688201904296875,15.27569580078125,1.52044677734375,2.0139541625976563,0.74188232421875,100,0.07717132568359375,34518.39538574219,233682.6268310547,177247.2680053711,7443.21923828125,16913207296,18253611008,9297498112,0
200,1740537892254,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.9276199340820313,63.68257522583008,1.872711181640625,0.5368499755859375,22.761459350585938,3.0060272216796875,9.713851928710938,1.233062744140625,5.707733154296875,0.7052078247070313,100,0.0632171630859375,34518.548767089844,233688.34979248047,177252.5626220703,7443.21923828125,16913207296,18253611008,9306013696,0
200,1740537892454,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.762298583984375,71.20549011230469,1.4185943603515625,0.4353485107421875,5.873878479003906,5.178993225097656,16.35516357421875,1.14080810546875,12.765350341796875,0.1711273193359375,100,0.069061279296875,34518.706787109375,233694.09716796875,177257.92413330078,7443.21923828125,16913207296,18253611008,9305915392,0
200,1740537892655,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7343673706054688,65.07923889160156,4.280670166015625,1.4464492797851563,14.240005493164063,1.5181427001953125,10.079483032226563,1.1353530883789063,10.957931518554688,0.42132568359375,100,0.09063720703125,34518.86114501953,233699.87860107422,177263.2387084961,7443.21923828125,16913207296,18253611008,9298223104,0
200,1740537892855,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8187255859375,70.22280883789063,5.805351257324219,0.45438385009765625,6.511756896972656,2.45123291015625,7.187950134277344,3.4115142822265625,15.300621032714844,0.20160675048828125,100,0.05759429931640625,34519.01770019531,233705.68811035156,177268.61590576172,7443.21923828125,16913207296,18253611008,9308098560,0
199,1740537893056,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2611007690429688,63.47615432739258,1.13421630859375,0.2724609375,16.219383239746094,2.3218307495117188,6.481681823730469,5.4223480224609375,13.048866271972656,0.24584197998046875,100,0.07303619384765625,34519.17205810547,233711.47589111328,177273.92919921875,7443.251403808594,16913207296,18253611008,9300238336,0
199,1740537893256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1647872924804688,79.64299011230469,1.1020355224609375,0.466400146484375,4.479179382324219,2.0215377807617188,20.30358123779297,1.2638320922851563,1.971954345703125,6.897987365722656,100,0.0714263916015625,34519.327087402344,233717.22955322266,177279.29412841797,7443.251403808594,16913207296,18253611008,9310539776,0
199,1740537893456,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.039955139160156,70.05618286132813,14.299911499023438,0.82440185546875,25.881820678710938,2.4204864501953125,21.862747192382813,5.081626892089844,6.7019500732421875,1.1797409057617188,100,0.41080474853515625,34519.507568359375,233723.53985595703,177285.20635986328,7443.251403808594,16913207296,18253611008,9333710848,0
200,1740537893656,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8625640869140625,80.49272155761719,2.3272323608398438,1.3489761352539063,8.412635803222656,2.6147384643554688,2.3232345581054688,2.7670669555664063,0.27526092529296875,93.45587921142578,18.51532745361328,0.23273468017578125,34519.662658691406,233730.48278808594,177291.77478027344,7443.251403808594,16913207296,18253611008,9302061056,0
200,1740537893857,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0836334228515625,77.32655334472656,0.9566650390625,0.6383285522460938,6.380126953125,1.7857208251953125,1.5807723999023438,1.7587814331054688,0.03951263427734375,100,18.54021453857422,0.04744720458984375,34519.81982421875,233737.09436035156,177297.92907714844,7443.283630371094,16913207296,18253611008,9308966912,0
200,1740537894057,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.388870239257813,50.30299377441406,8.319007873535156,2.7626800537109375,33.95178985595703,10.336532592773438,28.67230224609375,2.2826995849609375,0.5345840454101563,100,9.794418334960938,8.113426208496094,34520.00897216797,233744.6040649414,177305.00170898438,7443.283630371094,16913207296,18253611008,9315217408,0
199,1740537894258,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9148483276367188,62.4606819152832,7.590606689453125,1.0829238891601563,25.601600646972656,1.3117446899414063,16.171142578125,1.4416427612304688,38.97118377685547,61.36055374145508,8.717109680175781,0.6952438354492188,34520.18420410156,233751.48406982422,177311.39965820313,7443.283630371094,16913207296,18253611008,9318969344,0
200,1740537894458,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6740951538085938,57.30244064331055,7.021369934082031,0.9225082397460938,27.67163848876953,1.672271728515625,20.06383514404297,3.2925186157226563,100,0.36936187744140625,6.106109619140625,11.309066772460938,34520.35858154297,233758.52069091797,177317.98022460938,7443.283630371094,16913207296,18253611008,9313910784,0
199,1740537894658,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0020751953125,67.58665466308594,2.6796798706054688,0.18072509765625,24.07977294921875,1.4377365112304688,6.5066070556640625,1.202301025390625,100,0.0033416748046875,6.699699401855469,0.1161956787109375,34520.513244628906,233765.00555419922,177324.0771484375,7443.283630371094,16913207296,18253611008,9309224960,0
200,1740537894858,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9744186401367188,65.10658264160156,3.5977020263671875,0.5662994384765625,18.12078857421875,1.209564208984375,18.48322296142578,1.6170272827148438,100,0.0680694580078125,3.05523681640625,0.8463211059570313,34520.670654296875,233771.64752197266,177330.26568603516,7443.31640625,16913207296,18253611008,9315315712,0
200,1740537895059,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.009368896484375,75.29358673095703,4.293495178222656,0.22310638427734375,21.694900512695313,1.6879043579101563,3.8880157470703125,1.3639907836914063,100,0.11626434326171875,0.9907760620117188,0.2075958251953125,34520.823303222656,233778.12927246094,177336.30834960938,7443.31640625,16913207296,18253611008,9306705920,0
200,1740537895260,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.018890380859375,75.80953979492188,1.2251434326171875,0.30879974365234375,22.36870574951172,1.1503067016601563,4.865623474121094,1.29937744140625,100,0.08924102783203125,3.0284576416015625,0.6114273071289063,34520.976989746094,233784.65600585938,177342.41876220703,7443.31640625,16913207296,18253611008,9315065856,0
200,1740537895460,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7523422241210938,63.6168098449707,3.911834716796875,0.356109619140625,28.009796142578125,3.3599624633789063,7.5774688720703125,1.67242431640625,100,0.04644775390625,5.4738006591796875,0.41747283935546875,34521.13708496094,233791.26721191406,177348.59149169922,7443.31640625,16913207296,18253611008,9313067008,0
200,1740537895660,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.056129455566406,61.13530731201172,8.726547241210938,2.3391265869140625,25.46417999267578,3.314605712890625,23.313926696777344,18.890274047851563,91.08457946777344,0.5053787231445313,12.388153076171875,0.9965896606445313,34521.32080078125,233798.70635986328,177355.5883178711,7443.348571777344,16913207296,18253611008,9308876800,0
200,1740537895861,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.47686767578125,65.01361083984375,4.026863098144531,1.301239013671875,23.483177185058594,2.4361953735351563,1.253021240234375,92.61495971679688,15.976371765136719,1.263275146484375,11.86663818359375,1.3679428100585938,34521.4775390625,233804.16271972656,177360.6114501953,7443.348571777344,16913207296,18253611008,9318498304,0
200,1740537896062,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.418304443359375,66.22610473632813,1.4457626342773438,0,9.357330322265625,0.3309478759765625,6.8284912109375,0.29845428466796875,18.765045166015625,0,100,0,34521.632568359375,233810.19842529297,177366.19305419922,7443.348571777344,16913207296,18253611008,9309995008,0
200,1740537896262,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.7180023193359375,52.453277587890625,5.539710998535156,0.6926727294921875,19.94305419921875,6.429954528808594,19.874855041503906,2.2824783325195313,2.8557510375976563,0.49405670166015625,100,0.12398529052734375,34521.784240722656,233815.91467285156,177371.48529052734,7443.348571777344,16913207296,18253611008,9318252544,0
200,1740537896463,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0799789428710938,61.73291015625,4.089256286621094,0.477508544921875,24.95177459716797,2.081268310546875,8.603469848632813,1.6995391845703125,12.827735900878906,4.154815673828125,100,0.09073638916015625,34521.95001220703,233821.8959350586,177376.9942626953,7443.37939453125,16913207296,18253611008,9314562048,0
200,1740537896663,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6387252807617188,41.346397399902344,1.7152481079101563,0.841400146484375,39.29058837890625,0.9925537109375,13.486839294433594,1.3000106811523438,5.419502258300781,0.30301666259765625,100,0.01016998291015625,34522.10070800781,233827.61614990234,177382.27783203125,7443.37939453125,16913207296,18253611008,9314021376,0
200,1740537896864,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.9999771118164063,52.697757720947266,6.32281494140625,1.1992950439453125,6.222068786621094,47.26129913330078,27.7149658203125,2.302734375,11.9571533203125,0.857025146484375,100,0.17649078369140625,34522.27770996094,233834.38287353516,177388.61840820313,7443.37939453125,16913207296,18253611008,9311535104,0
200,1740537897064,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2358245849609375,64.77188873291016,3.5201416015625,1.318695068359375,13.274192810058594,14.162925720214844,18.35699462890625,2.0244369506835938,7.0140533447265625,1.6580047607421875,100,0.231658935546875,34522.43878173828,233840.40307617188,177394.19396972656,7443.37939453125,16913207296,18253611008,9311469568,0
200,1740537897265,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.5620574951171875,70.47966003417969,4.3268890380859375,0.33278656005859375,15.013008117675781,2.422119140625,10.174705505371094,2.0628585815429688,7.956199645996094,0.153900146484375,100,0.0516510009765625,34522.594482421875,233846.22521972656,177399.54162597656,7443.410583496094,16913207296,18253611008,9303052288,0
200,1740537897466,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8237228393554688,68.11259460449219,1.5542144775390625,0.6008071899414063,10.161888122558594,9.174766540527344,12.968734741210938,5.597145080566406,11.314079284667969,0.30057525634765625,100,0.1501617431640625,34522.76232910156,233852.0379638672,177404.90802001953,7443.410583496094,16913207296,18253611008,9302310912,0
200,1740537897666,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9131851196289063,49.45853805541992,6.9665374755859375,0,21.8656005859375,5.8082733154296875,16.36522674560547,0,13.396095275878906,0.7016677856445313,100,0,34522.92956542969,233858.1280517578,177410.58142089844,7443.410583496094,16913207296,18253611008,9286172672,0
200,1740537897867,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0276947021484375,71.88972473144531,12.747161865234375,2.4958114624023438,18.081626892089844,9.557426452636719,16.379669189453125,4.947471618652344,10.016517639160156,5.6857452392578125,100,2.0199050903320313,34523.10217285156,233864.1151123047,177416.15435791016,7443.410583496094,16913207296,18253611008,9292869632,0
200,1740537898067,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2495803833007813,74.78083801269531,1.563201904296875,0.5320205688476563,18.634918212890625,2.7128219604492188,10.361297607421875,6.379173278808594,2.2580413818359375,0.20217132568359375,100,0.15613555908203125,34523.25701904297,233869.83569335938,177421.47454833984,7443.410583496094,16913207296,18253611008,9292566528,0
200,1740537898267,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.3860092163085938,55.04824447631836,7.007164001464844,0.33759307861328125,22.323158264160156,0.9443817138671875,15.155403137207031,1.1362380981445313,4.054100036621094,1.18475341796875,100,0.037445068359375,34523.40899658203,233875.41650390625,177426.63885498047,7443.442199707031,16913207296,18253611008,9290207232,0
200,1740537898468,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3636703491210938,62.87363052368164,3.283599853515625,0.8760986328125,21.692604064941406,1.2027053833007813,6.1044921875,1.2902450561523438,14.875686645507813,0.41878509521484375,100,0.0592803955078125,34523.5693359375,233881.10516357422,177431.89874267578,7443.442199707031,16913207296,18253611008,9293078528,0
200,1740537898669,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4793243408203125,67.39447021484375,4.9549560546875,0.6633377075195313,21.33941650390625,2.649444580078125,5.2538604736328125,2.0152435302734375,9.609123229980469,1.6494064331054688,100,0.02154541015625,34523.728088378906,233887.0380859375,177437.38635253906,7443.442199707031,16913207296,18253611008,9284706304,0
200,1740537898869,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8392333984375,58.95030975341797,3.9908523559570313,0.7400894165039063,18.731956481933594,3.574859619140625,11.897315979003906,1.6141128540039063,11.159912109375,0.27832794189453125,100,0.11483001708984375,34523.8798828125,233892.75701904297,177442.68359375,7443.442199707031,16913207296,18253611008,9293697024,0
200,1740537899070,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.516670227050781,51.99763107299805,1.255615234375,0.5493545532226563,37.64060592651367,2.612823486328125,13.832008361816406,0.93109130859375,4.776130676269531,0.494598388671875,100,0.12363433837890625,34524.0302734375,233898.8207397461,177448.25775146484,7443.472229003906,16913207296,18253611008,9290190848,0
200,1740537899270,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.13959503173828,58.08056640625,8.264083862304688,0.8940582275390625,23.84923553466797,1.710540771484375,20.35143280029297,0.694488525390625,6.132911682128906,0.34490203857421875,100,0.13117218017578125,34524.187255859375,233905.0361328125,177454.03021240234,7443.472229003906,16913207296,18253611008,9289183232,0
199,1740537899471,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.577125549316406,45.17384719848633,7.7049560546875,0.6221847534179688,43.398902893066406,2.5307846069335938,13.184394836425781,2.9556350708007813,10.664878845214844,0.29578399658203125,100,0.42050933837890625,34524.34265136719,233911.23193359375,177459.75384521484,7443.472229003906,16913207296,18253611008,9297436672,0
200,1740537899671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9743270874023438,57.61599349975586,0.37436676025390625,93.51759338378906,17.509918212890625,1.63848876953125,21.078407287597656,1.6941680908203125,17.614364624023438,0.5042495727539063,15.411750793457031,0.742584228515625,34524.49377441406,233918.75408935547,177466.82263183594,7443.472229003906,16913207296,18253611008,9292959744,0
199,1740537899871,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9247589111328125,61.72768783569336,1.289398193359375,100,36.10251235961914,4.2319793701171875,24.301658630371094,3.2783203125,17.53589630126953,3.544586181640625,10.099647521972656,2.7682113647460938,34524.662048339844,233926.57354736328,177474.18115234375,7443.502868652344,16913207296,18253611008,9314676736,0
200,1740537900071,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.737297058105469,54.69104766845703,0,100,42.400875091552734,0.40831756591796875,8.784706115722656,0.01099395751953125,12.5821533203125,6.0764312744140625,8.195068359375,0,34524.83923339844,233934.09521484375,177481.2042236328,7443.502868652344,16913207296,18253611008,9296039936,0
200,1740537900271,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.3203659057617188,74.87800598144531,0.33599090576171875,100,19.096221923828125,1.7412872314453125,26.019203186035156,1.0037918090820313,1.7273178100585938,0.37126922607421875,0.907440185546875,0.801116943359375,34524.9833984375,233940.81604003906,177487.5355834961,7443.502868652344,16913207296,18253611008,9298444288,0
200,1740537900472,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9189453125,84.7580337524414,0.14612579345703125,100,21.79657745361328,4.6142730712890625,9.93365478515625,0.81414794921875,4.773811340332031,0.2189178466796875,1.5003128051757813,0.246185302734375,34525.13488769531,233947.69873046875,177493.96112060547,7443.502868652344,16913207296,18253611008,9298681856,0
200,1740537900673,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7688369750976563,83.64239501953125,0.11370086669921875,100,20.90666961669922,1.5391616821289063,11.800506591796875,0.9903030395507813,2.2118988037109375,1.008209228515625,1.2718124389648438,0.36374664306640625,34525.284606933594,233954.47137451172,177500.23919677734,7443.533752441406,16913207296,18253611008,9294462976,0
200,1740537900873,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7200241088867188,72.80512237548828,0.02034759521484375,100,23.53290557861328,1.0612869262695313,10.990470886230469,0.58587646484375,12.642227172851563,0.10113525390625,3.8913803100585938,0.253387451171875,34525.436462402344,233961.4736328125,177506.81268310547,7443.545715332031,16913207296,18253611008,9290256384,0
200,1740537901074,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5403594970703125,93.50352478027344,0.04257965087890625,100,4.313438415527344,1.5907669067382813,20.604827880859375,0.26662445068359375,1.1904830932617188,0.05997467041015625,0.7234420776367188,0.1411895751953125,34525.586975097656,233967.904296875,177512.7846069336,7443.5623779296875,16913207296,18253611008,9288552448,0
200,1740537901274,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6086654663085938,74.26425170898438,0.10491943359375,100,15.184135437011719,2.6502304077148438,12.8890380859375,0.8430099487304688,17.36077880859375,0.46759033203125,2.7521514892578125,0.1683197021484375,34525.73583984375,233974.78979492188,177519.22918701172,7443.578063964844,16913207296,18253611008,9295470592,0
200,1740537901474,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4589080810546875,64.93943786621094,0.13161468505859375,100,8.17303466796875,2.0075149536132813,8.731765747070313,3.2448654174804688,23.207321166992188,0.1967315673828125,15.79522705078125,0.1994171142578125,34525.88537597656,233981.72265625,177525.7289428711,7443.578063964844,16913207296,18253611008,9294921728,0
200,1740537901675,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6111221313476563,65.93058776855469,0.06914520263671875,100,13.776084899902344,1.8544082641601563,3.9601287841796875,0.5969161987304688,37.73036193847656,0.3663330078125,0.580413818359375,0.0651092529296875,34526.03356933594,233988.66400146484,177532.20965576172,7443.609619140625,16913207296,18253611008,9290534912,0
200,1740537901875,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7568206787109375,63.72356033325195,0.0842437744140625,100,3.9498138427734375,1.944976806640625,5.5248565673828125,0.9438629150390625,46.16168975830078,0.1544647216796875,0.9401168823242188,0.20468902587890625,34526.179443359375,233995.42413330078,177538.544921875,7443.609619140625,16913207296,18253611008,9286074368,0
200,1740537902076,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.883544921875,60.34319305419922,0.37830352783203125,100,19.655433654785156,5.707832336425781,27.49481964111328,1.4980392456054688,25.898155212402344,1.1096878051757813,11.3997802734375,6.140449523925781,34526.349060058594,234003.01391601563,177545.66040039063,7443.609619140625,16913207296,18253611008,9308774400,0
200,1740537902276,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8215713500976563,62.98289108276367,0.25107574462890625,100,6.1372528076171875,3.5704574584960938,17.62726593017578,1.086700439453125,2.4329681396484375,18.79656219482422,2.3269577026367188,0.926361083984375,34526.496520996094,234009.60913085938,177551.80493164063,7443.6416015625,16913207296,18253611008,9284239360,0
200,1740537902476,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.880058288574219,62.34791564941406,1.5644302368164063,100,23.75811767578125,1.5502166748046875,22.14263153076172,0.5766067504882813,3.116790771484375,0.25145721435546875,12.143501281738281,0.6454696655273438,34526.6474609375,234016.62615966797,177558.4298095703,7443.6416015625,16913207296,18253611008,9296007168,0
200,1740537902677,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2170486450195313,58.72455596923828,0.0450286865234375,100,17.605682373046875,1.4539413452148438,18.467201232910156,1.1277389526367188,6.9485015869140625,0.5188674926757813,1.6059722900390625,0.6919403076171875,34526.80194091797,234023.17944335938,177564.52294921875,7443.6416015625,16913207296,18253611008,9286012928,0
200,1740537902877,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6753158569335938,50.5830192565918,0.0500946044921875,100,23.2513427734375,2.2165985107421875,22.05944061279297,1.5630569458007813,6.316902160644531,0.1603240966796875,1.072235107421875,0.7617263793945313,34526.95916748047,234029.7403564453,177570.62463378906,7443.672119140625,16913207296,18253611008,9294905344,0
200,1740537903078,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4047622680664063,59.590782165527344,0.09986114501953125,100,11.913467407226563,1.513946533203125,16.517471313476563,1.1403274536132813,10.84503173828125,0.32933807373046875,1.7155075073242188,0.6178512573242188,34527.11047363281,234036.18212890625,177576.6312866211,7443.672119140625,16913207296,18253611008,9282940928,0
200,1740537903278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4900741577148438,49.472293853759766,1.164886474609375,100,20.139869689941406,3.5499954223632813,21.28437042236328,2.3387069702148438,9.470932006835938,1.294158935546875,7.8087158203125,1.3876419067382813,34527.2626953125,234042.61157226563,177582.67053222656,7443.672119140625,16913207296,18253611008,9289453568,0
200,1740537903478,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7662506103515625,52.127708435058594,0,100,18.4951171875,0.27394866943359375,12.58697509765625,0.03559112548828125,10.338348388671875,3.3266448974609375,5.195503234863281,0,34527.42272949219,234049.10906982422,177588.65954589844,7443.7027587890625,16913207296,18253611008,9289814016,0
200,1740537903679,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.572174072265625,39.80961227416992,0.10810089111328125,100,15.616081237792969,1.61016845703125,28.16241455078125,0.8727951049804688,14.936050415039063,0.9394683837890625,4.194511413574219,18.8118896484375,34527.587890625,234055.7158203125,177594.86352539063,7443.7027587890625,16913207296,18253611008,9283321856,0
