Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740535627233,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1697616577148438,0.46799468994140625,0.2843780517578125,0.5431747436523438,100,0.04636383056640625,1.7122879028320313,0.1049957275390625,3.0057373046875,0.40946197509765625,0.782928466796875,0.2261962890625,32875.20495605469,217694.61840820313,163243.42010498047,7390.190124511719,16913207296,18253611008,9231638528,0
200,1740535627434,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8397293090820313,0.11373138427734375,0.350311279296875,0.17894744873046875,100,0.1084442138671875,0.9836196899414063,0.1220550537109375,2.383514404296875,0.5928726196289063,1.250762939453125,0.28240203857421875,32875.33703613281,217700.1480102539,163248.63891601563,7390.190124511719,16913207296,18253611008,9230983168,0
200,1740535627634,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.46938323974609375,0.0240325927734375,0.5520248413085938,0.2882080078125,100,0.0207366943359375,1.8143234252929688,0.1402587890625,2.9412612915039063,0.05271148681640625,0.984283447265625,0.6546554565429688,32875.470947265625,217705.41577148438,163253.5880126953,7390.190124511719,16913207296,18253611008,9230962688,0
200,1740535627834,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.5157699584960938,1.60546875,1.38897705078125,0.26061248779296875,100,0.02881622314453125,1.7043380737304688,0.14099884033203125,2.4225082397460938,0.05743408203125,1.0538253784179688,0.1735076904296875,32875.60827636719,217711.10821533203,163258.90533447266,7390.216247558594,16913207296,18253611008,9228705792,0
200,1740535628035,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9322433471679688,0.01282501220703125,0.9079971313476563,1.1074676513671875,100,0.0075836181640625,2.3104705810546875,0.10906219482421875,2.8031158447265625,0.0819244384765625,0.468841552734375,0.5677261352539063,32875.74346923828,217716.734375,163264.22174072266,7390.216247558594,16913207296,18253611008,9228537856,0
200,1740535628235,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.284400939941406,3.0150299072265625,9.60394287109375,0.6209030151367188,100,2.4245529174804688,7.2230377197265625,0.4262542724609375,3.5569229125976563,1.16912841796875,12.893035888671875,0.1126861572265625,32875.90106201172,217722.79321289063,163269.94018554688,7390.216247558594,16913207296,18253611008,9237413888,0
200,1740535628436,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.43756103515625,4.764762878417969,1.5120391845703125,0.9739990234375,100,0.74127197265625,3.65997314453125,0.79144287109375,2.4495468139648438,0.7415695190429688,1.219207763671875,0.9201812744140625,32876.034606933594,217728.18432617188,163274.9962158203,7390.216247558594,16913207296,18253611008,9215451136,0
200,1740535628636,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.496856689453125,0.050018310546875,0.40061187744140625,0.21526336669921875,100,0.06333160400390625,2.3504867553710938,0.13498687744140625,1.0536956787109375,0.050018310546875,0.5902481079101563,0.5594329833984375,32876.16815185547,217733.6492919922,163280.11505126953,7390.216247558594,16913207296,18253611008,9215107072,0
199,1740535628837,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.217498779296875,0.595611572265625,1.8631591796875,0.32595062255859375,100,0.6727828979492188,2.6328125,0.1083831787109375,2.1098403930664063,0.06391143798828125,2.1039581298828125,0.258148193359375,32876.30303955078,217739.15155029297,163285.28564453125,7390.240417480469,16913207296,18253611008,9214455808,0
200,1740535629037,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.200057983398438,0,0.900543212890625,0.8357696533203125,100,0,2.891632080078125,0.0380859375,2.3232421875,0.021240234375,1.336090087890625,0.08501434326171875,32876.447326660156,217744.77014160156,163290.58203125,7390.240417480469,16913207296,18253611008,9226407936,0
200,1740535629237,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1610794067382813,0.15216827392578125,0.8171005249023438,1.0591201782226563,100,0.10440826416015625,2.3841323852539063,0.25817108154296875,2.1743240356445313,0.1144256591796875,2.3775558471679688,0.5702438354492188,32876.584045410156,217750.1849975586,163295.64514160156,7390.240417480469,16913207296,18253611008,9229045760,0
200,1740535629438,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7041168212890625,0.0658111572265625,0.37129974365234375,0.12265777587890625,100,0.06476593017578125,2.21954345703125,0.1062469482421875,1.251617431640625,0.1119842529296875,1.0750198364257813,0.2617645263671875,32876.715881347656,217755.69342041016,163300.84197998047,7390.240417480469,16913207296,18253611008,9229045760,0
200,1740535629638,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.31711578369140625,0,0.4846954345703125,0.31452178955078125,100,0,1.9657211303710938,0.0651397705078125,1.986419677734375,0,1.2039108276367188,0.469085693359375,32876.851318359375,217761.3338623047,163306.14617919922,7390.244323730469,16913207296,18253611008,9228058624,0
200,1740535629839,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6418609619140625,0.3168182373046875,1.8426513671875,0.7436676025390625,100,0.14452362060546875,2.9088287353515625,0.16790771484375,2.6518783569335938,0.133209228515625,1.2985458374023438,0.3958892822265625,32876.98840332031,217766.7391357422,163311.16241455078,7390.2645263671875,16913207296,18253611008,9227702272,0
200,1740535630040,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.30081939697265625,0,0.29044342041015625,0.8424224853515625,100,0.012908935546875,3.0309371948242188,0,2.15875244140625,0,0.39080047607421875,0.14452362060546875,32877.12139892578,217772.16833496094,163316.28717041016,7390.2645263671875,16913207296,18253611008,9227681792,0
199,1740535630240,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.854705810546875,0.38442230224609375,0.28948974609375,0,100,0,0.77752685546875,1.485565185546875,1.6464004516601563,0,0.5405654907226563,0.0712890625,32877.25750732422,217777.6810913086,163321.45349121094,7390.2645263671875,16913207296,18253611008,9228136448,0
200,1740535630440,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.910316467285156,2.6769790649414063,13.192924499511719,1.8204269409179688,82.32086181640625,1.74932861328125,6.498207092285156,4.371192932128906,10.479072570800781,19.202774047851563,6.937652587890625,1.8491592407226563,32877.412841796875,217783.6118774414,163327.04565429688,7390.2645263671875,16913207296,18253611008,9213788160,0
200,1740535630641,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2498016357421875,1.0356979370117188,1.3538284301757813,1.3527450561523438,2.7335205078125,2.5376510620117188,2.1873397827148438,1.10626220703125,1.0486068725585938,100,1.3219451904296875,1.4664688110351563,32877.54705810547,217788.7822265625,163331.8575439453,7390.2874755859375,16913207296,18253611008,9214136320,0
200,1740535630842,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4398422241210938,0.5567703247070313,0,0,0.728912353515625,2.2377548217773438,1.1120758056640625,0,0,100,0,0,32877.68127441406,217794.01202392578,163336.7774658203,7390.2874755859375,16913207296,18253611008,9214345216,0
200,1740535631042,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.98095703125,0.087493896484375,0.42975616455078125,0.8087005615234375,3.0873947143554688,1.1275253295898438,1.0011978149414063,0.08141326904296875,0.08216094970703125,100,0.8787994384765625,0.23302459716796875,32877.81750488281,217799.22021484375,163341.64233398438,7390.2874755859375,16913207296,18253611008,9228353536,0
200,1740535631243,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2706069946289063,0.7598190307617188,0.5705490112304688,0.6014328002929688,2.512725830078125,1.7529067993164063,1.8394622802734375,0.15439605712890625,0.037811279296875,100,1.3513259887695313,0.6631393432617188,32877.95379638672,217804.45153808594,163346.55841064453,7390.2874755859375,16913207296,18253611008,9226903552,0
200,1740535631443,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9156570434570313,0.5018539428710938,0.6719589233398438,0.1417388916015625,1.8959732055664063,1.8540496826171875,0.6046524047851563,0.17484283447265625,0.05309295654296875,100,0.6764984130859375,0.2334747314453125,32878.088317871094,217809.66119384766,163351.42358398438,7390.2874755859375,16913207296,18253611008,9226891264,0
199,1740535631644,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4145050048828125,0,0.49831390380859375,0.1978759765625,3.0902252197265625,1.2126998901367188,0.672210693359375,0.0803680419921875,0,100,1.232391357421875,0.1437835693359375,32878.22180175781,217814.8956298828,163356.31494140625,7390.31298828125,16913207296,18253611008,9226473472,0
200,1740535631844,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4378433227539063,0.7096710205078125,1.3744125366210938,0.14636993408203125,2.442840576171875,3.1370162963867188,1.4302291870117188,0.19244384765625,0.1037445068359375,100,0.8429489135742188,0.6147232055664063,32878.3564453125,217820.1356201172,163361.22393798828,7390.31298828125,16913207296,18253611008,9226424320,0
200,1740535632044,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9946823120117188,0.089141845703125,0.2794952392578125,0.335479736328125,1.9185714721679688,1.7386932373046875,1.782012939453125,0.04726409912109375,0,100,0.359466552734375,0.14727783203125,32878.4912109375,217825.34295654297,163366.09436035156,7390.31298828125,16913207296,18253611008,9227358208,0
199,1740535632245,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8912429809570313,1.0859832763671875,1.3692779541015625,1.4942398071289063,2.78521728515625,2.6782302856445313,1.9885482788085938,1.1623611450195313,1.0969924926757813,100,2.105316162109375,1.543609619140625,32878.62579345703,217830.5258178711,163370.92919921875,7390.31298828125,16913207296,18253611008,9227350016,0
200,1740535632445,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.1194076538085938,0.1990509033203125,3.2722702026367188,0.01757049560546875,6.45892333984375,0.6281051635742188,2.2358169555664063,0,0,100,1.6390609741210938,0.6272964477539063,32878.766662597656,217836.1219482422,163376.20043945313,7390.31298828125,16913207296,18253611008,9227259904,0
200,1740535632645,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.44061279296875,0.32501983642578125,3.4355316162109375,1.1288909912109375,9.137779235839844,2.2064132690429688,5.763702392578125,0.328216552734375,0.3997650146484375,100,2.4470443725585938,1.6814422607421875,32878.91516113281,217841.73602294922,163381.45989990234,7390.336120605469,16913207296,18253611008,9213513728,0
200,1740535632846,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4606704711914063,1.5407791137695313,0.6492691040039063,0.5855789184570313,2.7732315063476563,2.3882522583007813,2.3467025756835938,0.05879974365234375,0.0335693359375,100,0.8249282836914063,0.5371017456054688,32879.050048828125,217847.01428222656,163386.42303466797,7390.336120605469,16913207296,18253611008,9213169664,0
200,1740535633046,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1874771118164063,0.2932586669921875,0.8542861938476563,0.362457275390625,2.8012313842773438,1.830078125,1.30279541015625,0.0689544677734375,0.03739166259765625,100,0.4078216552734375,0.23183441162109375,32879.186279296875,217852.2855834961,163391.32525634766,7390.336120605469,16913207296,18253611008,9227198464,0
200,1740535633247,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0113906860351563,0.15555572509765625,0.5797271728515625,0.30487060546875,2.6707611083984375,1.3540496826171875,1.488311767578125,0.06406402587890625,0.04242706298828125,100,0.6195144653320313,0.19997406005859375,32879.32147216797,217857.51696777344,163396.21313476563,7390.336120605469,16913207296,18253611008,9227173888,0
200,1740535633447,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7999954223632813,0.332427978515625,0.6675949096679688,0.5055694580078125,1.6207351684570313,1.5479812622070313,1.3140411376953125,0.14910888671875,0.037750244140625,100,0.8446273803710938,0.64874267578125,32879.45495605469,217862.7039794922,163401.0888671875,7390.336120605469,16913207296,18253611008,9227173888,0
200,1740535633648,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.21268463134765625,0.15001678466796875,0.7374649047851563,0.29380035400390625,2.1229629516601563,1.0239410400390625,1.1359634399414063,0.16048431396484375,0,100,0.8300018310546875,0.14722442626953125,32879.590087890625,217867.93811035156,163405.95568847656,7390.360778808594,16913207296,18253611008,9218711552,0
200,1740535633848,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4514694213867188,1.3005905151367188,0.3978271484375,0.26282501220703125,0.812713623046875,2.254547119140625,1.6085205078125,0.3177490234375,0.01396942138671875,100,1.7994461059570313,0.5381698608398438,32879.72344970703,217873.19122314453,163410.89678955078,7390.360778808594,16913207296,18253611008,9218367488,0
200,1740535634049,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.99627685546875,0.18491363525390625,0.430908203125,0.33608245849609375,11.164764404296875,0.97833251953125,1.5866775512695313,0.16477203369140625,0.102203369140625,100,1.1901168823242188,0.33408355712890625,32879.86651611328,217878.56774902344,163415.9217529297,7390.360778808594,16913207296,18253611008,9219694592,0
200,1740535634250,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0410690307617188,0.42220306396484375,0.25724029541015625,0.34697723388671875,0.40001678466796875,1.4248809814453125,2.109161376953125,0.09137725830078125,0.08868408203125,100,0.8281021118164063,0.1905364990234375,32879.99865722656,217883.73022460938,163420.77447509766,7390.360778808594,16913207296,18253611008,9219661824,0
200,1740535634450,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8424072265625,0.003997802734375,0.6281204223632813,0.38226318359375,1.2050323486328125,2.08251953125,3.2071609497070313,0.11356353759765625,0.0045928955078125,100,0.25090789794921875,0.55572509765625,32880.132873535156,217888.95831298828,163425.66662597656,7390.360778808594,16913207296,18253611008,9219641344,0
200,1740535634650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.5333328247070313,1.8622055053710938,8.463844299316406,1.0802459716796875,17.62347412109375,2.1681747436523438,5.79522705078125,0.8101119995117188,0.16363525390625,100,4.899627685546875,1.4908599853515625,32880.290283203125,217895.06018066406,163431.37280273438,7390.3876953125,16913207296,18253611008,9228529664,0
200,1740535634851,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.0983963012695313,1.2342376708984375,2.06597900390625,0.23999786376953125,46.6363525390625,2.5033111572265625,3.341888427734375,0.10540008544921875,0.897216796875,54.53525161743164,1.1827850341796875,0.8550949096679688,32880.42803955078,217900.33465576172,163436.32690429688,7390.3876953125,16913207296,18253611008,9206013952,0
200,1740535635051,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7948989868164063,0.35668182373046875,0.49151611328125,1.0283355712890625,100,0.14655303955078125,3.0003280639648438,0.267913818359375,1.534271240234375,0.3271942138671875,0.5758438110351563,0.6331253051757813,32880.563232421875,217905.72271728516,163441.38787841797,7390.3876953125,16913207296,18253611008,9219932160,0
200,1740535635252,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.190460205078125,0.5063705444335938,0.131378173828125,0.37429046630859375,100,0,2.112030029296875,0.0549468994140625,0.5968170166015625,0,0.5719833374023438,0.927825927734375,32880.69812011719,217911.3778076172,163446.69915771484,7390.3876953125,16913207296,18253611008,9219829760,0
200,1740535635452,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2879638671875,0.5172882080078125,0.662841796875,0.256072998046875,100,0.10573577880859375,2.6521148681640625,0.23561859130859375,1.1355743408203125,0.10947418212890625,1.7531585693359375,0.573974609375,32880.83233642578,217916.99114990234,163451.98681640625,7390.3876953125,16913207296,18253611008,9219149824,0
200,1740535635652,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0667190551757813,0.0557403564453125,0.47840118408203125,0.6522064208984375,100,0.09154510498046875,11.29107666015625,0.0831146240234375,1.2431869506835938,0.6835708618164063,0.6485214233398438,0.71234130859375,32880.97106933594,217922.70446777344,163457.3139038086,7390.411193847656,16913207296,18253611008,9216794624,0
200,1740535635853,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3168258666992188,0,0.29949951171875,0.9042282104492188,100,0.13651275634765625,2.5081253051757813,0.0127105712890625,1.1705703735351563,0.00962066650390625,1.8610610961914063,0.1058502197265625,32881.10607910156,217928.26983642578,163462.53491210938,7390.411193847656,16913207296,18253611008,9216421888,0
200,1740535636054,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.7456283569335938,0.1609344482421875,0.585601806640625,0.46445465087890625,100,0.16791534423828125,2.378448486328125,0.24848175048828125,0.9605636596679688,0.235565185546875,1.2576522827148438,0.6888504028320313,32881.240234375,217933.80932617188,163467.75164794922,7390.411193847656,16913207296,18253611008,9219092480,0
200,1740535636254,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3301162719726563,0.0478668212890625,0.799530029296875,0.31610107421875,100,0.3323516845703125,2.2204360961914063,0.080169677734375,0.9511947631835938,0.03285980224609375,1.207366943359375,0.14170074462890625,32881.374938964844,217939.46014404297,163473.0492553711,7390.411193847656,16913207296,18253611008,9219084288,0
200,1740535636455,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8292388916015625,0.03754425048828125,0.6457748413085938,0.26251220703125,100,0.03719329833984375,2.1257476806640625,0.089447021484375,0.6409378051757813,0.0883026123046875,0.9737548828125,0.16009521484375,32881.507385253906,217945.0835571289,163478.35516357422,7390.411193847656,16913207296,18253611008,9219084288,0
200,1740535636655,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0076065063476563,0.06162261962890625,0.5192108154296875,0.32875823974609375,100,0.0743865966796875,2.4686508178710938,0.1711578369140625,1.3352584838867188,0.071197509765625,0.3018341064453125,0.7146987915039063,32881.642028808594,217950.626953125,163483.52447509766,7390.434753417969,16913207296,18253611008,9219018752,0
200,1740535636856,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.715934753417969,3.559295654296875,8.705482482910156,1.2485809326171875,100,0.28800201416015625,10.644866943359375,1.64404296875,5.801673889160156,1.21575927734375,11.831047058105469,1.5934295654296875,32881.797790527344,217957.0873413086,163489.6365966797,7390.434753417969,16913207296,18253611008,9231724544,0
200,1740535637056,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.53509521484375,0.41666412353515625,1.2140121459960938,1.2639694213867188,100,0.0926361083984375,4.1323089599609375,0.42514801025390625,3.4369354248046875,0.20618438720703125,0.7158889770507813,0.8742599487304688,32881.936096191406,217962.14672851563,163494.35577392578,7390.434753417969,16913207296,18253611008,9219878912,0
200,1740535637256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8297958374023438,0.5787200927734375,0.9815826416015625,0.5673980712890625,100,0.0460205078125,2.1231689453125,0.11428070068359375,0.9867706298828125,0.9518661499023438,0.73114013671875,0.26190948486328125,32882.07165527344,217967.68621826172,163499.54620361328,7390.434753417969,16913207296,18253611008,9219829760,0
199,1740535637457,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5830535888671875,0.45566558837890625,0.8757247924804688,0.06381988525390625,100,0.0130615234375,2.1908111572265625,0.03495025634765625,0.7258529663085938,0.01595306396484375,0.31451416015625,0.260711669921875,32882.20495605469,217973.19677734375,163504.70544433594,7390.434753417969,16913207296,18253611008,9219829760,0
200,1740535637657,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.271942138671875,0.1878814697265625,1.1952896118164063,0.3536224365234375,100,0.0385284423828125,2.8163604736328125,0.36112213134765625,0.9081268310546875,0.28052520751953125,0.37801361083984375,0.5624923706054688,32882.339904785156,217978.75341796875,163509.9033203125,7390.462463378906,16913207296,18253611008,9219809280,0
200,1740535637858,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.0380477905273438,0.4076995849609375,1.7519378662109375,0.15795135498046875,100,0.46916961669921875,2.42852783203125,0.7631378173828125,0.852386474609375,0.016357421875,1.2057342529296875,0.24725341796875,32882.47344970703,217984.30297851563,163515.1357421875,7390.462463378906,16913207296,18253611008,9219465216,0
200,1740535638058,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.753997802734375,1.0253372192382813,2.6270523071289063,1.314117431640625,100,1.0186233520507813,3.7739639282226563,1.4485321044921875,2.4060745239257813,1.0787200927734375,1.5125808715820313,1.4295730590820313,32882.60906982422,217989.8442993164,163520.32153320313,7390.462463378906,16913207296,18253611008,9219776512,0
200,1740535638258,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8192672729492188,0,0.6528396606445313,0,100,0,0.9729766845703125,0,0,0,0.4468994140625,0,32882.74237060547,217995.22680664063,163525.3724975586,7390.462463378906,16913207296,18253611008,9219756032,0
200,1740535638459,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.31048583984375,0.2071075439453125,1.4867782592773438,0.464019775390625,100,0.2136383056640625,2.5746536254882813,0.5311737060546875,1.5874404907226563,0.444122314453125,1.5225753784179688,0.35971832275390625,32882.87744140625,218000.93182373047,163530.71685791016,7390.462463378906,16913207296,18253611008,9219588096,0
200,1740535638659,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6171188354492188,0.18044281005859375,1.0796279907226563,0.173309326171875,100,0.06246185302734375,2.2801895141601563,0.11873626708984375,0.3691253662109375,0.04734039306640625,1.35626220703125,0.5483169555664063,32883.01055908203,218006.43322753906,163535.8739013672,7390.4853515625,16913207296,18253611008,9219588096,0
200,1740535638860,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6020584106445313,0.0117645263671875,1.3290023803710938,1.06658935546875,100,0.498046875,3.647308349609375,0.02747344970703125,1.0538253784179688,0,0.49794769287109375,0.19315338134765625,32883.14569091797,218012.0062866211,163541.09521484375,7390.4853515625,16913207296,18253611008,9219239936,0
200,1740535639060,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6616668701171875,1.3996200561523438,11.662528991699219,0.28037261962890625,100,0.20818328857421875,6.294731140136719,1.0428695678710938,8.932731628417969,0.746978759765625,10.056465148925781,10.161582946777344,32883.30859375,218018.25506591797,163546.98852539063,7390.4853515625,16913207296,18253611008,9241067520,0
200,1740535639261,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4355316162109375,0.05879974365234375,2.53192138671875,0.9129638671875,100,1.5523223876953125,3.0465469360351563,0.292083740234375,2.1334915161132813,0.044158935546875,0.5591354370117188,0.57232666015625,32883.445068359375,218023.3032836914,163551.7095336914,7390.4853515625,16913207296,18253611008,9218658304,0
