Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740538576686,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5537033081054688,0.40972137451171875,0.5562973022460938,1.0775527954101563,1.7401962280273438,1.2426223754882813,1.2509994506835938,0.07403564453125,0.051300048828125,100,0.7738265991210938,0.0455169677734375,35027.86297607422,240962.0361328125,183773.60870361328,7461.335388183594,16913207296,18253611008,9273331712,0
200,1740538576886,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5013351440429688,0.090240478515625,0.7633285522460938,0.292449951171875,2.64520263671875,1.3407516479492188,1.585540771484375,0.1749420166015625,0.05139923095703125,100,1.0395736694335938,0.1591339111328125,35027.9970703125,240967.2999267578,183778.53759765625,7461.3641357421875,16913207296,18253611008,9273303040,0
200,1740538577086,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.63897705078125,0.8494415283203125,0.7915878295898438,0.02762603759765625,5.741142272949219,1.3347625732421875,2.4050827026367188,0.0054931640625,0,100,1.3920669555664063,0.01158905029296875,35028.136474609375,240972.62536621094,183783.51983642578,7461.3641357421875,16913207296,18253611008,9271910400,0
200,1740538577287,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9159927368164063,0.1346435546875,0.434844970703125,0.3643035888671875,3.685272216796875,2.72052001953125,2.224365234375,0.1393280029296875,0.0929718017578125,100,1.57830810546875,0.0935211181640625,35028.27362060547,240977.8823852539,183788.46844482422,7461.3641357421875,16913207296,18253611008,9273294848,0
200,1740538577487,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8474349975585938,0.231292724609375,0.5164871215820313,0.463836669921875,1.8066940307617188,1.9064483642578125,2.07806396484375,0.2886810302734375,0.180145263671875,100,1.2206497192382813,0.25360107421875,35028.40753173828,240983.09393310547,183793.35748291016,7461.3641357421875,16913207296,18253611008,9273204736,0
200,1740538577688,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.37465667724609375,0.0335540771484375,0.22972869873046875,1.2747879028320313,2.2938156127929688,1.01678466796875,1.8049392700195313,0.037139892578125,0.0180511474609375,100,0.46674346923828125,0.01001739501953125,35028.54296875,240988.3179321289,183798.23901367188,7461.3641357421875,16913207296,18253611008,9273221120,0
200,1740538577888,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.325836181640625,6.933387756347656,8.397048950195313,1.375518798828125,13.554306030273438,1.6630401611328125,4.214195251464844,0.9289932250976563,0.084991455078125,100,7.077476501464844,0.39542388916015625,35028.69677734375,240994.39642333984,183803.9676513672,7461.390686035156,16913207296,18253611008,9282011136,0
200,1740538578089,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.0892486572265625,0.11615753173828125,1.7396774291992188,0.340484619140625,2.0167160034179688,1.8744049072265625,3.1408615112304688,0.20590972900390625,0.21764373779296875,100,2.1893310546875,0.1394195556640625,35028.83532714844,240999.56146240234,183808.7872314453,7461.390686035156,16913207296,18253611008,9259687936,0
200,1740538578289,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3224868774414063,0.16950225830078125,0.5663986206054688,0.14617156982421875,2.2857284545898438,1.009002685546875,1.763702392578125,0.13684844970703125,0.0865478515625,100,0.7061386108398438,0.1194000244140625,35028.968994140625,241004.73431396484,183813.65203857422,7461.390686035156,16913207296,18253611008,9273229312,0
200,1740538578490,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5648193359375,0,0.9315643310546875,0.210693359375,1.4669723510742188,1.7690963745117188,1.5416030883789063,0.02373504638671875,0,100,0.46181488037109375,0.00249481201171875,35029.103576660156,241009.94470214844,183818.52642822266,7461.390686035156,16913207296,18253611008,9273229312,0
200,1740538578690,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4500885009765625,0.0854949951171875,0.547210693359375,1.059906005859375,1.5772857666015625,1.6599960327148438,1.4959259033203125,0.03631591796875,0,100,0.82391357421875,0.0366668701171875,35029.23895263672,241015.14782714844,183823.42846679688,7461.390686035156,16913207296,18253611008,9273225216,0
200,1740538578891,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7747421264648438,0.1711578369140625,1.1660919189453125,0.5620346069335938,2.2263412475585938,2.2739028930664063,2.3557205200195313,0.3393707275390625,0.1493682861328125,100,1.6494979858398438,0.28612518310546875,35029.376037597656,241020.50122070313,183828.39489746094,7461.417053222656,16913207296,18253611008,9273180160,0
200,1740538579091,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6463088989257813,0,1.1918716430664063,0.2003936767578125,2.08624267578125,1.8989181518554688,0.9396133422851563,0.08453369140625,0,100,0.9556198120117188,0.5787277221679688,35029.509704589844,241025.70794677734,183833.29095458984,7461.417053222656,16913207296,18253611008,9273131008,0
200,1740538579292,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9793243408203125,0.0583343505859375,1.1951522827148438,0.312103271484375,2.1450653076171875,1.1486358642578125,1.1606521606445313,0.07936859130859375,0.053741455078125,100,1.2444610595703125,0.05120086669921875,35029.644775390625,241030.91174316406,183838.15216064453,7461.417053222656,16913207296,18253611008,9273163776,0
200,1740538579492,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8032760620117188,0.07627105712890625,0.739166259765625,0.15160369873046875,1.5301284790039063,1.3671112060546875,0.8321380615234375,0.0923309326171875,0.080810546875,100,0.779296875,0.0677032470703125,35029.77697753906,241036.02740478516,183842.96252441406,7461.417053222656,16913207296,18253611008,9273159680,0
200,1740538579693,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.38166046142578125,0.0282745361328125,0.45531463623046875,1.3044586181640625,2.8217620849609375,1.0126190185546875,1.0009994506835938,0.119537353515625,0,100,1.4501266479492188,0.05545806884765625,35029.91326904297,241041.25848388672,183847.85467529297,7461.417053222656,16913207296,18253611008,9273155584,0
200,1740538579894,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6406021118164063,0.321319580078125,1.572998046875,1.0660629272460938,2.0145721435546875,1.7250595092773438,1.0380477905273438,0.395904541015625,0.4163970947265625,100,1.5461807250976563,0.35910797119140625,35030.04962158203,241046.525390625,183852.75268554688,7461.44287109375,16913207296,18253611008,9272889344,0
200,1740538580094,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6344146728515625,3.0741500854492188,12.733985900878906,1.457061767578125,18.469192504882813,2.4816818237304688,6.088432312011719,1.68994140625,1.0402679443359375,100,7.1273651123046875,3.2134933471679688,35030.207458496094,241052.5870361328,183858.50421142578,7461.44287109375,16913207296,18253611008,9283883008,0
200,1740538580294,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5350799560546875,0.9740982055664063,0,0.54150390625,2.2642135620117188,0.19439697265625,1.008819580078125,0,0,100,0.6892623901367188,0,35030.34698486328,241057.75146484375,183863.33239746094,7461.44287109375,16913207296,18253611008,9265590272,0
200,1740538580495,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.48151397705078125,0,0.53216552734375,0.16168212890625,2.2770919799804688,0.8424758911132813,0.669769287109375,0,0,100,1.2277603149414063,0,35030.481201171875,241062.9112548828,183868.16131591797,7461.44287109375,16913207296,18253611008,9265590272,0
200,1740538580695,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2418594360351563,0.1132354736328125,0.5804061889648438,0.58599853515625,1.8878936767578125,1.3974685668945313,1.37255859375,0.21414947509765625,0.12660980224609375,100,1.2827835083007813,0.36126708984375,35030.615783691406,241068.09344482422,183873.02545166016,7461.44287109375,16913207296,18253611008,9265586176,0
200,1740538580896,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3387832641601563,0.27420806884765625,1.5193634033203125,0.21772003173828125,2.6081161499023438,1.1548614501953125,2.010589599609375,0.44461822509765625,0.02203369140625,100,0.6152191162109375,0.0436248779296875,35030.752197265625,241073.3564453125,183877.92352294922,7461.467590332031,16913207296,18253611008,9265569792,0
200,1740538581096,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.547698974609375,0.18720245361328125,1.5391769409179688,0.1003570556640625,1.8308258056640625,1.2816238403320313,0.786712646484375,0.10125732421875,0.04427337646484375,100,1.818115234375,0.05738067626953125,35030.88494873047,241078.5238647461,183882.78637695313,7461.467590332031,16913207296,18253611008,9265569792,0
200,1740538581297,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3402252197265625,0.5209274291992188,0.8118667602539063,0.3419647216796875,2.5311660766601563,1.1596145629882813,1.3874588012695313,0.15482330322265625,0.0209503173828125,100,0.8489227294921875,0.15960693359375,35031.020935058594,241083.75164794922,183887.6724243164,7461.467590332031,16913207296,18253611008,9265577984,0
200,1740538581498,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7283477783203125,0.07956695556640625,0.8344345092773438,0.14537811279296875,2.328765869140625,1.2453994750976563,1.2565155029296875,0.09821319580078125,0.0905914306640625,100,0.4008941650390625,0.14154052734375,35031.15344238281,241088.8817138672,183892.49542236328,7461.467590332031,16913207296,18253611008,9265512448,0
199,1740538581698,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5199050903320313,0.03107452392578125,0.5758132934570313,1.4304885864257813,2.6710968017578125,1.2693405151367188,2.0876541137695313,0.0393524169921875,0,100,0.5637435913085938,0.09925079345703125,35031.290100097656,241094.12322998047,183897.38885498047,7461.467590332031,16913207296,18253611008,9265504256,0
200,1740538581898,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3010787963867188,0.13494873046875,1.225006103515625,0.09645843505859375,2.4361724853515625,1.5059967041015625,1.496795654296875,0.0860137939453125,0.0378875732421875,100,0.3889923095703125,0.03778839111328125,35031.42401123047,241099.3299560547,183902.23388671875,7461.492858886719,16913207296,18253611008,9265508352,0
199,1740538582099,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.936798095703125,0.49401092529296875,0.9362106323242188,0.280792236328125,2.1429901123046875,1.0787734985351563,1.3307952880859375,0.0980377197265625,0.0628814697265625,100,8.723052978515625,0.5709991455078125,35031.56005859375,241104.66314697266,183907.22888183594,7461.492858886719,16913207296,18253611008,9265274880,0
200,1740538582299,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.804534912109375,1.3315505981445313,11.043571472167969,1.5645751953125,17.409164428710938,2.4616546630859375,3.5135955810546875,1.7317352294921875,0.311187744140625,100,12.627090454101563,1.4421920776367188,35031.72283935547,241110.79913330078,183913.02319335938,7461.492858886719,16913207296,18253611008,9274085376,0
200,1740538582499,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5243301391601563,0.907989501953125,0.6115036010742188,0.288238525390625,2.8655853271484375,1.8129806518554688,1.587982177734375,0.24822998046875,0.05150604248046875,100,1.6990280151367188,0.13248443603515625,35031.85852050781,241115.92303466797,183917.83038330078,7461.492858886719,16913207296,18253611008,9251753984,0
200,1740538582699,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.3102569580078125,0.07224273681640625,0.6530685424804688,1.0715713500976563,1.7223968505859375,1.3077850341796875,1.0304336547851563,0.2390594482421875,0.0455169677734375,100,0.4398345947265625,0.04576873779296875,35031.99188232422,241121.10382080078,183922.67065429688,7461.492858886719,16913207296,18253611008,9251885056,0
200,1740538582900,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9424209594726563,0.20748138427734375,0.7905120849609375,0.998291015625,2.711334228515625,1.6519012451171875,1.910797119140625,0.15924835205078125,0.284088134765625,100,2.0703964233398438,0.186279296875,35032.13024902344,241126.369140625,183927.5980834961,7461.5172119140625,16913207296,18253611008,9251733504,0
200,1740538583101,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6869888305664063,0.5954666137695313,1.0427169799804688,0.1130218505859375,2.604217529296875,1.1191940307617188,0.8047561645507813,0.08649444580078125,0.07303619384765625,100,0.91583251953125,0.05942535400390625,35032.26611328125,241131.56396484375,183932.44464111328,7461.5172119140625,16913207296,18253611008,9251733504,0
200,1740538583301,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7259521484375,1.19036865234375,0.3923797607421875,0.5604324340820313,3.9388351440429688,2.0705337524414063,1.883270263671875,0.150787353515625,0.0447540283203125,100,1.1337356567382813,0.20467376708984375,35032.40319824219,241136.79736328125,183937.37060546875,7461.5172119140625,16913207296,18253611008,9264435200,0
199,1740538583502,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7741546630859375,0.10454559326171875,0.38109588623046875,0.13924407958984375,1.9309539794921875,1.3227157592773438,1.06097412109375,0.1199493408203125,0.10434722900390625,100,0.48095703125,0.1042938232421875,35032.535095214844,241141.90795898438,183942.17163085938,7461.5172119140625,16913207296,18253611008,9264435200,0
200,1740538583702,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3343124389648438,0,0.12310028076171875,1.1554336547851563,1.4453659057617188,1.9103317260742188,0.9090347290039063,0,0,100,0.1917724609375,0.0159912109375,35032.670837402344,241147.10516357422,183947.01690673828,7461.5172119140625,16913207296,18253611008,9264402432,0
200,1740538583902,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.59735107421875,0.1474151611328125,0.5530471801757813,0.2359771728515625,1.354888916015625,1.062652587890625,3.0517730712890625,0.0814361572265625,0,100,1.2178955078125,0.41162109375,35032.80548095703,241152.32305908203,183951.89959716797,7461.5404052734375,16913207296,18253611008,9264246784,0
200,1740538584103,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5565185546875,0.0896453857421875,0.5632781982421875,0.37103271484375,3.5667343139648438,1.1792068481445313,1.5052719116210938,0.09702301025390625,0.0890960693359375,100,0.3274078369140625,0.5269851684570313,35032.94030761719,241157.54272460938,183956.76721191406,7461.5404052734375,16913207296,18253611008,9264234496,0
200,1740538584303,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2285232543945313,0.0579833984375,1.601898193359375,0.0846099853515625,2.1380081176757813,1.119781494140625,0.7684402465820313,0.08176422119140625,0.06276702880859375,100,0.4953765869140625,0.0496063232421875,35033.07373046875,241162.69915771484,183961.60510253906,7461.5404052734375,16913207296,18253611008,9264607232,0
200,1740538584504,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7380599975585938,1.8779373168945313,10.387382507324219,1.0036468505859375,16.32244110107422,3.3481063842773438,7.263908386230469,1.2212448120117188,0,100,4.6251220703125,1.2060775756835938,35033.23181152344,241168.72064208984,183967.28118896484,7461.5404052734375,16913207296,18253611008,9255899136,0
200,1740538584704,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.50927734375,0.16083526611328125,0.39395904541015625,1.1267471313476563,1.5595932006835938,1.4720458984375,0.9026947021484375,0.1982269287109375,0.15679931640625,100,0.7985916137695313,0.1573944091796875,35033.36511230469,241173.77862548828,183972.02734375,7461.5404052734375,16913207296,18253611008,9250816000,0
200,1740538584905,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8964385986328125,0.05365753173828125,1.1334915161132813,0.4209136962890625,1.9700851440429688,2.4100494384765625,2.152496337890625,0.1425628662109375,0.00643157958984375,100,1.2328262329101563,0.0760955810546875,35033.502685546875,241179.0796508789,183976.95336914063,7461.563232421875,16913207296,18253611008,9250820096,0
200,1740538585105,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.640350341796875,0.16980743408203125,0.2728118896484375,0.13231658935546875,2.1520004272460938,1.1082611083984375,1.060546875,0.12220001220703125,0.0792694091796875,100,1.3702545166015625,0.07892608642578125,35033.63537597656,241184.24298095703,183981.8065185547,7461.563232421875,16913207296,18253611008,9250807808,0
200,1740538585306,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3390884399414063,0,1.18792724609375,0.17479705810546875,3.2671356201171875,0.727752685546875,1.3673095703125,0,0,100,1.21270751953125,0,35033.773010253906,241189.4711303711,183986.69793701172,7461.563232421875,16913207296,18253611008,9264640000,0
200,1740538585506,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.184722900390625,0.095855712890625,0.5332717895507813,0.1846160888671875,2.6680984497070313,1.0924606323242188,1.0985565185546875,0.2137908935546875,0.06403350830078125,100,1.2119979858398438,0.14200592041015625,35033.907165527344,241194.63989257813,183991.54711914063,7461.563232421875,16913207296,18253611008,9264566272,0
200,1740538585707,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.41839599609375,0.3300018310546875,0.23497772216796875,1.1438140869140625,1.493011474609375,1.7507705688476563,1.4828872680664063,0.0123138427734375,0.00867462158203125,100,0.47742462158203125,0.05145263671875,35034.04229736328,241199.85681152344,183996.41284179688,7461.563232421875,16913207296,18253611008,9264525312,0
