Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740528691809,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2742462158203125,1.48846435546875,12.230293273925781,0.814453125,12.58392333984375,2.0953216552734375,4.9547271728515625,1.999664306640625,100,0.11932373046875,4.316612243652344,1.95098876953125,27880.229125976563,179194.54583740234,130171.2646484375,7227.4517822265625,16913207296,18253611008,9642131456,0
199,1740528692009,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7938919067382813,0.204498291015625,0.5349197387695313,0.28308868408203125,3.2318878173828125,1.8872451782226563,1.6142425537109375,1.40679931640625,100,0.0962066650390625,1.2120819091796875,0.2451934814453125,27880.36639404297,179200.18731689453,130176.5903930664,7227.4517822265625,16913207296,18253611008,9619243008,0
200,1740528692209,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7722702026367188,0.18833160400390625,0.47232818603515625,0.1971282958984375,2.8441619873046875,0.9675979614257813,1.4820632934570313,0.04693603515625,100,0.01119232177734375,0.727783203125,0.8107528686523438,27880.502075195313,179205.8442993164,130181.9267578125,7227.4517822265625,16913207296,18253611008,9618911232,0
199,1740528692410,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6911239624023438,2.033447265625,1.7218704223632813,1.4742889404296875,3.3351516723632813,2.4320449829101563,2.5251617431640625,1.2267608642578125,100,1.1308822631835938,2.2743759155273438,1.16473388671875,27880.644287109375,179211.5659790039,130187.27990722656,7227.475158691406,16913207296,18253611008,9618538496,0
199,1740528692610,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.2682266235351563,0,0,0,2.3110809326171875,0.37740325927734375,0.0733184814453125,0,100,0,0,0,27880.781127929688,179217.29858398438,130192.67974853516,7227.475158691406,16913207296,18253611008,9618227200,0
200,1740528692810,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2169265747070313,0.300384521484375,1.2083740234375,0.1012115478515625,1.596771240234375,1.27984619140625,8.718986511230469,0.0850677490234375,100,0.05017852783203125,0.28448486328125,0.08187103271484375,27880.923461914063,179223.0698852539,130198.12408447266,7227.475158691406,16913207296,18253611008,9623355392,0
199,1740528693011,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6474609375,0.7411651611328125,0.5939483642578125,0.3610076904296875,2.0482025146484375,1.9511032104492188,1.7177658081054688,0.143524169921875,100,0.0806427001953125,0.1485137939453125,0.4693756103515625,27881.05908203125,179228.72265625,130203.47491455078,7227.475158691406,16913207296,18253611008,9622941696,0
199,1740528693211,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7033843994140625,0.511810302734375,0.4924163818359375,0.16558837890625,1.8614501953125,1.1611175537109375,0.9044113159179688,0.12105560302734375,100,0.08386993408203125,0.27669525146484375,0.084320068359375,27881.19317626953,179234.33563232422,130208.76025390625,7227.475158691406,16913207296,18253611008,9622605824,0
200,1740528693411,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.402496337890625,0.0447845458984375,0.528900146484375,0.5034561157226563,2.0584640502929688,2.1289443969726563,1.6931533813476563,0.02239227294921875,100,0,0.27044677734375,0,27881.345764160156,179239.96844482422,130214.0502319336,7227.4959716796875,16913207296,18253611008,9618845696,0
199,1740528693611,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.0346908569335938,0.186065673828125,0.5287322998046875,1.3766860961914063,3.518035888671875,1.848114013671875,1.1350555419921875,1.5027084350585938,100,0.09814453125,0.9942703247070313,0.44425201416015625,27881.484008789063,179245.73864746094,130219.4677734375,7227.4959716796875,16913207296,18253611008,9618509824,0
200,1740528693811,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.49591827392578125,0.03983306884765625,0.2928924560546875,0.24176025390625,1.862457275390625,1.913238525390625,1.467254638671875,0.0696258544921875,100,0.02703857421875,0.5261001586914063,0.285491943359375,27881.619567871094,179251.37854003906,130224.78631591797,7227.4959716796875,16913207296,18253611008,9623252992,0
200,1740528694012,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.7285842895507813,1.898193359375,7.658012390136719,1.1198043823242188,13.763168334960938,1.8365554809570313,10.8212890625,1.9720840454101563,100,0.4739990234375,5.205810546875,0.6989364624023438,27881.776000976563,179257.76049804688,130230.80004882813,7227.4959716796875,16913207296,18253611008,9632886784,0
199,1740528694212,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7421035766601563,1.1115188598632813,0.5831375122070313,0.26416778564453125,1.9962997436523438,1.5120086669921875,1.5125045776367188,0,100,0,0.7974090576171875,1.08502197265625,27881.913635253906,179263.38806152344,130236.09875488281,7227.4959716796875,16913207296,18253611008,9609461760,0
199,1740528694412,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.3069305419921875,0.091461181640625,0.35726165771484375,0.44832611083984375,2.2420806884765625,1.7021942138671875,1.2619094848632813,0.22196197509765625,100,0.09606170654296875,0.47261810302734375,0.02264404296875,27882.04998779297,179269.04748535156,130241.41412353516,7227.5201416015625,16913207296,18253611008,9611206656,0
199,1740528694612,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8954391479492188,0.042083740234375,0.6882781982421875,1.1927871704101563,3.5701751708984375,1.4374237060546875,3.09014892578125,0.095458984375,100,0.04187774658203125,1.3073348999023438,0.1523284912109375,27882.190490722656,179274.80212402344,130246.83874511719,7227.5201416015625,16913207296,18253611008,9614516224,0
199,1740528694812,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1346664428710938,0.12200164794921875,0.47457122802734375,0.17388153076171875,1.8532867431640625,2.2725753784179688,0.9565811157226563,0.10131072998046875,100,0.1010589599609375,0.6968307495117188,0.10511016845703125,27882.326904296875,179280.43811035156,130252.14520263672,7227.5201416015625,16913207296,18253611008,9624551424,0
200,1740528695012,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.700439453125,0.0631256103515625,0.9276046752929688,0.07622528076171875,1.598052978515625,2.071624755859375,1.645538330078125,0.26779937744140625,100,0,0.4417877197265625,0.04233551025390625,27882.4619140625,179286.1019897461,130257.48657226563,7227.5201416015625,16913207296,18253611008,9624219648,0
199,1740528695213,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6125640869140625,0.07353973388671875,0.8295440673828125,0.30258941650390625,2.7660293579101563,1.3732147216796875,1.2378082275390625,0.15885162353515625,100,0.05872344970703125,0.46498870849609375,0.283233642578125,27882.59686279297,179291.75115966797,130262.8251953125,7227.5201416015625,16913207296,18253611008,9623846912,0
200,1740528695413,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3480300903320313,0.19322967529296875,0.5693283081054688,0.8188400268554688,2.6804733276367188,1.604736328125,1.4717330932617188,0.27094268798828125,100,0.23171234130859375,1.0128631591796875,0.275146484375,27882.733337402344,179297.45111083984,130268.18280029297,7227.5389404296875,16913207296,18253611008,9623351296,0
200,1740528695613,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.343231201171875,0,1.7220382690429688,1.25994873046875,2.1433334350585938,1.200042724609375,1.068878173828125,0.45406341552734375,100,0,1.617401123046875,0.0659332275390625,27882.87042236328,179303.1928100586,130273.58056640625,7227.5389404296875,16913207296,18253611008,9622601728,0
199,1740528695814,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1265106201171875,0.206756591796875,1.0620956420898438,0.3576202392578125,2.467559814453125,1.0739669799804688,0.9796829223632813,0.177490234375,100,0.16881561279296875,0.5939407348632813,0.8568344116210938,27883.01025390625,179308.84552001953,130278.91400146484,7227.5389404296875,16913207296,18253611008,9624530944,0
200,1740528696014,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5475921630859375,0.10330963134765625,0.4373321533203125,0.14499664306640625,1.6204452514648438,1.3359451293945313,0.7750091552734375,0.1849822998046875,100,0.08657073974609375,1.0439605712890625,0.100311279296875,27883.14422607422,179314.46771240234,130284.2074584961,7227.5389404296875,16913207296,18253611008,9624190976,0
200,1740528696214,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.911216735839844,1.1425857543945313,8.575393676757813,0.6289138793945313,12.519172668457031,2.0571441650390625,5.690666198730469,5.5422210693359375,100,0.1187286376953125,4.3839569091796875,2.5099563598632813,27883.302978515625,179320.93450927734,130290.31561279297,7227.5389404296875,16913207296,18253611008,9649995776,0
199,1740528696414,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8899765014648438,0.14101409912109375,0.5014877319335938,1.5272369384765625,2.6735305786132813,1.6287078857421875,1.3939132690429688,1.3792877197265625,100,0.12943267822265625,0.64080810546875,0.2091217041015625,27883.440673828125,179326.5982055664,130295.63623046875,7227.562072753906,16913207296,18253611008,9627041792,0
200,1740528696614,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4715118408203125,1.6927108764648438,0.26824951171875,1.1416168212890625,2.665740966796875,1.7574844360351563,1.5828018188476563,0.0246429443359375,100,0.04033660888671875,0.6204147338867188,0.13919830322265625,27883.576171875,179332.33233642578,130301.04150390625,7227.562072753906,16913207296,18253611008,9626636288,0
199,1740528696815,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7583465576171875,0.2472991943359375,0.5218124389648438,0.33490753173828125,1.9796676635742188,1.5481643676757813,1.5710372924804688,0.20404052734375,100,0.065032958984375,0.5583267211914063,0.3715667724609375,27883.712646484375,179338.03515625,130306.41864013672,7227.562072753906,16913207296,18253611008,9637371904,0
200,1740528697015,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8753433227539063,0.02008819580078125,0.39234161376953125,0.302978515625,2.5630569458007813,1.440216064453125,1.809112548828125,0.0112457275390625,100,0,0.40973663330078125,0.50823974609375,27883.885864257813,179343.61517333984,130311.64874267578,7227.562072753906,16913207296,18253611008,9457352704,0
199,1740528697215,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2644195556640625,0.08962249755859375,0.49204254150390625,0.30292510986328125,2.2396316528320313,1.3673095703125,1.4318466186523438,0.5004730224609375,100,0.08563232421875,0.6164779663085938,0.20931243896484375,27884.022399902344,179349.3291015625,130317.00970458984,7227.562072753906,16913207296,18253611008,9457016832,0
199,1740528697415,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7181625366210938,0.01104736328125,0.6076583862304688,0.07936859130859375,2.3207244873046875,1.7009201049804688,1.19287109375,0.06482696533203125,100,0.040985107421875,1.0233917236328125,0.07631683349609375,27884.158264160156,179355.0693359375,130322.40338134766,7227.5848388671875,16913207296,18253611008,9456721920,0
200,1740528697615,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.378204345703125,0.0523834228515625,0.6767959594726563,0.86102294921875,2.0520248413085938,2.0396804809570313,1.1075820922851563,0.06302642822265625,100,0.051727294921875,1.248931884765625,0.12250518798828125,27884.29296875,179360.82012939453,130327.82373046875,7227.5848388671875,16913207296,18253611008,9456406528,0
199,1740528697816,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5085067749023438,8.549232482910156,0.4539337158203125,0.421417236328125,2.9056472778320313,9.904510498046875,10.248260498046875,0.5071640014648438,100,0.00713348388671875,0.6689834594726563,0.21469879150390625,27884.45343017578,179367.01141357422,130333.67315673828,7227.5848388671875,16913207296,18253611008,9458769920,0
199,1740528698016,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.37530517578125,0,0.44867706298828125,0.01149749755859375,1.6807632446289063,1.03460693359375,0.72247314453125,0.005950927734375,100,0,0.8520278930664063,0,27884.59344482422,179372.74731445313,130339.0493774414,7227.5848388671875,16913207296,18253611008,9458434048,0
199,1740528698216,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5287551879882813,0.6016769409179688,0.5727386474609375,0.27904510498046875,1.8277664184570313,1.819122314453125,1.4870452880859375,0.09276580810546875,100,0.07302093505859375,1.2126007080078125,0.06732177734375,27884.729736328125,179378.50982666016,130344.4790649414,7227.5848388671875,16913207296,18253611008,9449672704,0
200,1740528698416,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8406982421875,3.4510345458984375,5.056526184082031,1.3566360473632813,16.2154541015625,2.7034835815429688,5.0782623291015625,1.7642440795898438,100,0.179046630859375,3.5298919677734375,5.4437408447265625,27884.886474609375,179385.03228759766,130350.63195800781,7227.608337402344,16913207296,18253611008,9467801600,0
2,1740528698616,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3410415649414063,0.46337890625,0.592987060546875,1.1024932861328125,11.558937072753906,1.401763916015625,3.9680252075195313,0.7642898559570313,61.58113098144531,1.8257980346679688,2.7937393188476563,0.2288665771484375,27885.04034423828,179388.88708496094,130354.18389892578,7227.608337402344,16913207296,18253611008,9169285120,0
