Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740527045356,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.309944152832031,0,0.4023895263671875,0.31594085693359375,3.37725830078125,1.7026214599609375,100,0,1.6018600463867188,0,0.6822662353515625,0.0116729736328125,26695.01007080078,169629.86993408203,121917.70318603516,7184.45703125,16913207296,18253611008,9546252288,0
200,1740527045557,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.758270263671875,1.3669967651367188,4.875190734863281,0.560760498046875,16.285507202148438,1.2802047729492188,100,0.28295135498046875,6.812385559082031,0.4375457763671875,5.941192626953125,0.5056991577148438,26695.16278076172,169636.15338134766,121923.69189453125,7184.45703125,16913207296,18253611008,9568858112,0
199,1740527045757,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6045913696289063,2.0499343872070313,0.8967361450195313,0.8584365844726563,3.7220840454101563,1.70361328125,56.056922912597656,0.0628814697265625,48.133148193359375,0,1.5472869873046875,0,26695.309143066406,169641.9828491211,121929.18566894531,7184.45703125,16913207296,18253611008,9551159296,0
199,1740527045957,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.300750732421875,0.1696319580078125,0.6229629516601563,0.2215118408203125,2.3840866088867188,1.6710128784179688,1.7888641357421875,0.19867706298828125,100,0.1543426513671875,0.37200927734375,0.15448760986328125,26695.444763183594,169647.63092041016,121934.48016357422,7184.481018066406,16913207296,18253611008,9551159296,0
200,1740527046157,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4053955078125,0,0.35266876220703125,0.21307373046875,1.5792083740234375,1.9835586547851563,1.45880126953125,0.03658294677734375,100,0,0.13159942626953125,0.00009918212890625,26695.57989501953,169653.25158691406,121939.78216552734,7184.481018066406,16913207296,18253611008,9550778368,0
199,1740527046358,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.35727691650390625,0.081329345703125,0.45361328125,0.3311004638671875,2.3300552368164063,1.2144927978515625,1.7174224853515625,0.1885833740234375,100,0.094146728515625,0.5835113525390625,0.12166595458984375,26695.716552734375,169658.90295410156,121945.0903930664,7184.481018066406,16913207296,18253611008,9550700544,0
200,1740527046558,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.134918212890625,0,0.38140869140625,0.24835968017578125,2.6435012817382813,0.8340301513671875,1.103485107421875,0.1075592041015625,100,0,0.8531265258789063,0.02913665771484375,26695.852172851563,169664.5447998047,121950.40447998047,7184.481018066406,16913207296,18253611008,9550700544,0
200,1740527046758,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.904022216796875,0.8960647583007813,1.3769302368164063,1.8721237182617188,2.5762481689453125,2.083526611328125,2.8403701782226563,1.5817642211914063,100,0.872894287109375,2.6444320678710938,0.9275360107421875,26695.990844726563,169670.28802490234,121955.79406738281,7184.481018066406,16913207296,18253611008,9556717568,0
199,1740527046959,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7903900146484375,0,0,0,0.9952545166015625,1.3720932006835938,5.4391937255859375,0,100,0,0.1820526123046875,0,26696.14453125,169676.04473876953,121961.21179199219,7184.5025634765625,16913207296,18253611008,9550999552,0
199,1740527047159,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4136962890625,0.1746368408203125,0.3703155517578125,0.252655029296875,1.5850601196289063,1.515533447265625,1.1031875610351563,0.1815338134765625,100,0.18802642822265625,0.5596389770507813,0.174285888671875,26696.278930664063,169681.63208007813,121966.46954345703,7184.5025634765625,16913207296,18253611008,9550999552,0
199,1740527047359,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.417388916015625,0.10454559326171875,0.6393814086914063,0.26691436767578125,2.492401123046875,1.1130447387695313,1.9308319091796875,0.1221923828125,100,0,0.8014984130859375,0.11054229736328125,26696.414978027344,169687.28076171875,121971.8002319336,7184.5025634765625,16913207296,18253611008,9550655488,0
200,1740527047559,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.45082855224609375,0.09680938720703125,0.5847244262695313,0.09801483154296875,1.8650283813476563,1.2144851684570313,0.9951629638671875,0.1064605712890625,100,0.038238525390625,1.3536758422851563,0.0733184814453125,26696.550354003906,169692.89294433594,121977.09014892578,7184.5025634765625,16913207296,18253611008,9550655488,0
200,1740527047760,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.792716979980469,1.4733657836914063,9.023063659667969,1.9244766235351563,10.627983093261719,7.934730529785156,6.359588623046875,0.5335922241210938,100,0.17728424072265625,5.70172119140625,1.80908203125,26696.709838867188,169699.408203125,121983.24969482422,7184.5025634765625,16913207296,18253611008,9562984448,0
199,1740527047960,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7738189697265625,67.72607421875,0.8623886108398438,0.44063568115234375,3.29376220703125,2.2846298217773438,2.60064697265625,0.9221725463867188,32.88157653808594,0.13381195068359375,0.7005081176757813,1.3088150024414063,26696.84912109375,169704.8364868164,121988.33532714844,7184.526550292969,16913207296,18253611008,9540255744,0
200,1740527048160,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.0748291015625,100,0.40865325927734375,0.24164581298828125,0.36006927490234375,1.9142074584960938,1.759490966796875,0.10877227783203125,3.5251312255859375,0.00749969482421875,0.3533172607421875,0.02744293212890625,26696.991088867188,169710.5288696289,121993.70501708984,7184.526550292969,16913207296,18253611008,9541136384,0
200,1740527048360,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.07891845703125,100,0.3316497802734375,0.2071075439453125,1.1873703002929688,1.5562515258789063,2.5302276611328125,0.067291259765625,0.40407562255859375,0.0344390869140625,0.29595947265625,0.1806488037109375,26697.128540039063,169716.1053466797,121998.93408203125,7184.526550292969,16913207296,18253611008,9537531904,0
199,1740527048561,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.48775482177734375,100,0.468505859375,0.32592010498046875,2.6538009643554688,0.9398574829101563,1.549713134765625,0.10809326171875,1.3194732666015625,0.1038055419921875,0.5502243041992188,0.19329833984375,26697.2646484375,169721.61364746094,122004.13305664063,7184.526550292969,16913207296,18253611008,9542037504,0
199,1740527048761,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9244003295898438,100,0.7402191162109375,1.427703857421875,1.935516357421875,2.6683883666992188,2.0859603881835938,0.26345062255859375,1.492584228515625,0.06732177734375,0.5128555297851563,0.193328857421875,26697.40350341797,169727.19494628906,122009.38684082031,7184.526550292969,16913207296,18253611008,9547173888,0
199,1740527048961,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.2444992065429688,100,0.28905487060546875,0.31854248046875,2.5301513671875,1.8313369750976563,2.024017333984375,0.1609954833984375,1.029052734375,0.0342864990234375,1.1083297729492188,0.550567626953125,26697.540100097656,169732.75122070313,122014.5980834961,7184.546936035156,16913207296,18253611008,9547173888,0
199,1740527049161,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.15134429931640625,100,0.26409912109375,0.146697998046875,1.4195632934570313,1.1692047119140625,0.5689849853515625,0.11655426025390625,0.5342941284179688,0.08612060546875,0.32497406005859375,0.08621978759765625,26697.67431640625,169738.1593017578,122019.68139648438,7184.546936035156,16913207296,18253611008,9546850304,0
200,1740527049361,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.0576324462890625,100,0.20717620849609375,0.32057952880859375,1.573822021484375,1.6977767944335938,1.5101470947265625,0.025787353515625,0.26470184326171875,0,0.26410675048828125,0.011444091796875,26697.813537597656,169743.61724853516,122024.81866455078,7184.546936035156,16913207296,18253611008,9546854400,0
199,1740527049562,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.37835693359375,100,0.8118133544921875,0.24037933349609375,2.0350189208984375,1.6608963012695313,0.810516357421875,0.17974853515625,0.47422027587890625,0.3651885986328125,0.6827163696289063,0.1354827880859375,26697.95050048828,169749.12384033203,122029.97241210938,7184.546936035156,16913207296,18253611008,9546637312,0
200,1740527049762,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.783599853515625,100,1.1944351196289063,1.1195144653320313,1.7093887329101563,1.5865859985351563,1.2247238159179688,0,0.30048370361328125,0,0.2085723876953125,0.02964019775390625,26698.08660888672,169754.5888671875,122035.11407470703,7184.546936035156,16913207296,18253611008,9547128832,0
200,1740527049962,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.2068710327148438,100,4.861602783203125,0.35256195068359375,8.863021850585938,8.279617309570313,8.492874145507813,0.6396255493164063,9.0048828125,0.6519622802734375,5.06036376953125,0.638671875,26698.242553710938,169760.94512939453,122041.11492919922,7184.5697021484375,16913207296,18253611008,9573367808,0
199,1740527050162,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.1325225830078125,100,0.6305999755859375,0.3308563232421875,2.9195785522460938,1.8723831176757813,1.8181076049804688,0.51580810546875,1.4567947387695313,0.0771484375,1.1608428955078125,0.187347412109375,26698.380310058594,169766.4482421875,122046.29071044922,7184.5697021484375,16913207296,18253611008,9550925824,0
200,1740527050362,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.02004241943359375,100,0.2979888916015625,0.0552825927734375,9.567520141601563,1.1799087524414063,1.0946426391601563,0.0074005126953125,0.15294647216796875,0,0.3419189453125,0.0453338623046875,26698.52178955078,169771.95629882813,122051.4736328125,7184.5697021484375,16913207296,18253611008,9547849728,0
199,1740527050562,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.47917938232421875,100,0.5477218627929688,0.48047637939453125,2.6761550903320313,1.5059814453125,1.9108352661132813,0.15410614013671875,0.9252166748046875,0.12195587158203125,0.48207855224609375,0.268218994140625,26698.695190429688,169777.45416259766,122056.6234741211,7184.5697021484375,16913207296,18253611008,9368227840,0
199,1740527050762,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8549652099609375,100,0.23206329345703125,1.1099700927734375,1.9694366455078125,1.2297210693359375,1.2600631713867188,12.468597412109375,1.9736328125,0.0566253662109375,0.4302825927734375,0.56103515625,26698.8544921875,169783.12731933594,122061.9193725586,7184.5697021484375,16913207296,18253611008,9379639296,0
200,1740527050963,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8601531982421875,100,0.12929534912109375,0.3024749755859375,1.6104507446289063,1.987945556640625,1.821563720703125,0.08101654052734375,1.2771835327148438,0,1.209259033203125,0.11800384521484375,26698.990478515625,169788.59509277344,122067.03918457031,7184.594482421875,16913207296,18253611008,9379315712,0
199,1740527051163,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.17804718017578125,100,0.29337310791015625,0.2628021240234375,1.9178009033203125,1.2753677368164063,0.8246231079101563,0.2562103271484375,0.729278564453125,0.09809112548828125,0.27368927001953125,0.29557037353515625,26699.125122070313,169793.98516845703,122072.10754394531,7184.594482421875,16913207296,18253611008,9379315712,0
200,1740527051363,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.04782867431640625,100,0.163238525390625,0.4291839599609375,2.3884429931640625,1.6695632934570313,1.6917037963867188,0.0571746826171875,0.16553497314453125,0.7668609619140625,0.32093048095703125,0.0901641845703125,26699.26153564453,169799.38739013672,122077.18878173828,7184.594482421875,16913207296,18253611008,9379033088,0
199,1740527051563,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.29785919189453125,100,0.19554901123046875,0.3651885986328125,2.1456832885742188,0.9618682861328125,0.9982986450195313,0.05190277099609375,0.5303955078125,0.02545166015625,0.5093841552734375,0.154571533203125,26699.400390625,169804.8006591797,122082.23895263672,7184.594482421875,16913207296,18253611008,9378689024,0
199,1740527051763,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9445953369140625,100,1.2634735107421875,1.07989501953125,2.872314453125,0.8779220581054688,1.07989501953125,0.1063079833984375,1.230987548828125,0.062774658203125,0.27364349365234375,0.5449905395507813,26699.538024902344,169810.33306884766,122087.35723876953,7184.594482421875,16913207296,18253611008,9370775552,0
200,1740527051963,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.989532470703125,100,0.13934326171875,0.035186767578125,2.1195831298828125,1.2721633911132813,1.2507171630859375,0.0669708251953125,1.0110092163085938,0,0.8572158813476563,0.02693939208984375,26699.674743652344,169815.8724975586,122092.43176269531,7184.619140625,16913207296,18253611008,9370775552,0
5,1740527052164,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,69.0108642578125,8.271934509277344,0,14.705818176269531,1.0063400268554688,6.84893798828125,0,4.781982421875,0,6.337303161621094,0,26699.84991455078,169821.0322265625,122097.17297363281,7184.619140625,16913207296,18253611008,9107578880,0
