Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740528279848,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.100006103515625,2.1821212768554688,2.703460693359375,8.401878356933594,100,2.2007675170898438,11.26531982421875,2.08355712890625,4.048652648925781,2.3458938598632813,7.4085540771484375,5.998497009277344,27583.181030273438,176778.61602783203,128084.54107666016,7215.4678955078125,16913207296,18253611008,9611124736,0
200,1740528280049,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7630538940429688,0.08730316162109375,0.3886871337890625,0.37781524658203125,100,0.08451080322265625,0.790985107421875,0.05434417724609375,1.0846939086914063,0.1182098388671875,3.4403457641601563,0.12833404541015625,27583.369873046875,176784.27850341797,128089.79406738281,7215.508239746094,16913207296,18253611008,9611124736,0
200,1740528280249,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4064483642578125,0.1522064208984375,0.5614395141601563,1.108612060546875,100,1.0649642944335938,1.3608016967773438,0.271240234375,2.1663970947265625,0.396759033203125,6.059074401855469,0.02968597412109375,27583.565673828125,176790.19049072266,128095.3286743164,7215.551940917969,16913207296,18253611008,9623048192,0
200,1740528280450,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6612167358398438,0.156097412109375,1.28094482421875,9.964752197265625,100,0.14049530029296875,1.3891830444335938,0.1281280517578125,1.3156967163085938,0.1301727294921875,2.3811721801757813,0.25839996337890625,27583.723510742188,176796.2313232422,128101.00067138672,7215.562927246094,16913207296,18253611008,9622220800,0
199,1740528280650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.979705810546875,0,0.22785186767578125,0.39553070068359375,100,0.008331298828125,2.361419677734375,0.0754852294921875,1.2422714233398438,0.39069366455078125,2.6538238525390625,0,27583.862670898438,176802.31909179688,128106.7572631836,7215.587097167969,16913207296,18253611008,9622142976,0
200,1740528280850,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.0367584228515625,1.9487152099609375,9.758354187011719,0.6227951049804688,100,0.277587890625,4.86798095703125,2.15087890625,15.649627685546875,0.979400634765625,5.469291687011719,0.5137405395507813,27584.013305664063,176808.6446533203,128112.80847167969,7215.587097167969,16913207296,18253611008,9647300608,0
200,1740528281050,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.47943115234375,0.2732391357421875,0.7998046875,0.7065811157226563,100,0.18485260009765625,1.9752044677734375,1.382568359375,1.0362091064453125,0.21320343017578125,3.7421035766601563,0.12616729736328125,27584.155334472656,176814.16241455078,128118.0234375,7215.587097167969,16913207296,18253611008,9623166976,0
200,1740528281251,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.580108642578125,0.19928741455078125,0.42891693115234375,0.20996856689453125,100,0.073150634765625,1.7540512084960938,0.13771820068359375,2.348876953125,0.02045440673828125,2.383758544921875,0.24858856201171875,27584.294860839844,176820.060546875,128123.61633300781,7215.587097167969,16913207296,18253611008,9630191616,0
200,1740528281451,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8260650634765625,0,1.06817626953125,0.323272705078125,100,0,1.7738418579101563,0.00792694091796875,2.5267257690429688,0,3.7937240600585938,0.0041351318359375,27584.444702148438,176826.0098876953,128129.25885009766,7215.587097167969,16913207296,18253611008,9626374144,0
200,1740528281652,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1102218627929688,0.13202667236328125,0.45212554931640625,0.9840316772460938,100,0.1318817138671875,0.9524688720703125,0.1322784423828125,0.8186416625976563,0.13237762451171875,2.44287109375,0.23818206787109375,27584.573608398438,176831.8770751953,128134.8388671875,7215.610412597656,16913207296,18253611008,9626374144,0
200,1740528281852,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1850738525390625,0.06341552734375,0.6926727294921875,0.31946563720703125,51.22616195678711,0.20825958251953125,1.3911361694335938,0.1179962158203125,1.5984420776367188,0.0243988037109375,51.19826889038086,0.16873931884765625,27584.715209960938,176837.87341308594,128140.49890136719,7215.610412597656,16913207296,18253611008,9626300416,0
200,1740528282053,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.389335632324219,0.39977264404296875,4.033599853515625,3.2796859741210938,9.4952392578125,3.1180496215820313,6.073272705078125,0.8232345581054688,4.807518005371094,4.646430969238281,100,0.1016387939453125,27584.858032226563,176844.1512451172,128146.50402832031,7215.610412597656,16913207296,18253611008,9625583616,0
200,1740528282253,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.6632080078125,3.4839401245117188,19.096542358398438,2.8041610717773438,29.100677490234375,4.7863922119140625,14.745101928710938,5.242828369140625,13.397987365722656,4.317466735839844,100,0.240234375,27585.03533935547,176851.67224121094,128153.66564941406,7215.610412597656,16913207296,18253611008,9637724160,0
199,1740528282454,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.503143310546875,0.15221405029296875,1.1119232177734375,0.5501785278320313,2.1854476928710938,0.9787521362304688,0.6400222778320313,0.16503143310546875,0.7623672485351563,0.19339752197265625,100,0.16622161865234375,27585.167236328125,176857.19073486328,128158.87188720703,7215.610412597656,16913207296,18253611008,9637933056,0
200,1740528282654,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9626617431640625,0.7983932495117188,1.1510772705078125,0.06542205810546875,2.1285400390625,1.25433349609375,1.77239990234375,0.06652069091796875,0.2447357177734375,0.8158798217773438,100,0,27585.303344726563,176862.87701416016,128164.265625,7215.636047363281,16913207296,18253611008,9638981632,0
200,1740528282854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.814544677734375,0.17725372314453125,0.502838134765625,0.39153289794921875,1.798858642578125,1.51678466796875,0.6629791259765625,0.31156158447265625,0.42321014404296875,0.18553924560546875,100,0.1477203369140625,27585.440795898438,176868.49322509766,128169.56048583984,7215.636047363281,16913207296,18253611008,9641717760,0
200,1740528283055,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2163619995117188,1.74462890625,9.571533203125,0.5256881713867188,19.518508911132813,0.609466552734375,5.1661224365234375,0.8802261352539063,3.7626571655273438,0.9720916748046875,100,0.09980010986328125,27585.59405517578,176874.92529296875,128175.68811035156,7215.636047363281,16913207296,18253611008,9662660608,0
200,1740528283256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9240264892578125,1.9545669555664063,4.160942077636719,1.7829208374023438,5.17156982421875,2.9472579956054688,2.13507080078125,1.1560134887695313,1.5702590942382813,21.243698120117188,80.0395278930664,1.20501708984375,27585.733032226563,176880.61474609375,128181.09973144531,7215.636047363281,16913207296,18253611008,9629908992,0
200,1740528283456,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4915084838867188,0,0.14856719970703125,0,2.723876953125,0.633270263671875,0.990753173828125,0,0,100,0.9424057006835938,0,27585.870483398438,176886.31970214844,128186.47424316406,7215.636047363281,16913207296,18253611008,9631580160,0
200,1740528283656,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8706207275390625,0.1851654052734375,0.7190093994140625,0.129425048828125,1.5379867553710938,0.8666305541992188,0.6532058715820313,0.10544586181640625,0.10434722900390625,100,0.7811279296875,0.14049530029296875,27586.000732421875,176891.92749023438,128191.7601928711,7215.657653808594,16913207296,18253611008,9635549184,0
200,1740528283857,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.653289794921875,0.09055328369140625,1.1162948608398438,0.36061859130859375,2.830291748046875,0.6026992797851563,1.369598388671875,0.18609619140625,0,100,1.0937423706054688,0.0243988037109375,27586.143127441406,176897.5594482422,128197.11126708984,7215.657653808594,16913207296,18253611008,9636548608,0
200,1740528284057,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.522491455078125,0.1094818115234375,0.4512939453125,0.38683319091796875,2.1361770629882813,0.7930068969726563,0.8040313720703125,0.12538909912109375,0.11197662353515625,100,0.7543716430664063,0.09856414794921875,27586.27557373047,176903.1820678711,128202.42095947266,7215.657653808594,16913207296,18253611008,9637376000,0
200,1740528284258,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5320663452148438,0.061370849609375,1.4152145385742188,0.9653091430664063,1.7947616577148438,1.483612060546875,1.8574371337890625,0.019744873046875,0,100,1.43829345703125,0,27586.408752441406,176908.84240722656,128207.8271484375,7215.657653808594,16913207296,18253611008,9643540480,0
200,1740528284458,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.522186279296875,0,1.4195632934570313,0.13736724853515625,1.9764633178710938,2.5735321044921875,2.0601959228515625,0.12469482421875,0,100,0.998687744140625,0.14215850830078125,27586.561584472656,176914.61505126953,128213.24310302734,7215.6719970703125,16913207296,18253611008,9643278336,0
200,1740528284659,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9174118041992188,0,0.1979217529296875,0.29274749755859375,1.8054351806640625,3.5883941650390625,2.5338134765625,0.03105926513671875,0.0876922607421875,100,0.63031005859375,0,27586.752807617188,176920.49639892578,128218.69439697266,7215.734191894531,16913207296,18253611008,9643278336,0
200,1740528284860,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.8181686401367188,0.636474609375,0.9842758178710938,0.7616119384765625,2.90106201171875,2.9951705932617188,1.504302978515625,0.9099273681640625,0.6343994140625,100,1.392303466796875,0.7461471557617188,27586.96453857422,176926.20806884766,128224.01495361328,7215.772644042969,16913207296,18253611008,9643253760,0
199,1740528285060,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1187973022460938,0,0.20088958740234375,0,2.3033676147460938,1.6263809204101563,2.8570327758789063,2.0813827514648438,0,100,0.10701751708984375,0,27587.172912597656,176932.0542602539,128229.47912597656,7215.807434082031,16913207296,18253611008,9463345152,0
200,1740528285260,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.258529663085938,2.2686233520507813,7.928199768066406,2.01397705078125,11.065200805664063,2.8645172119140625,14.400779724121094,1.1968765258789063,0.5100936889648438,100,8.677345275878906,0.5709075927734375,27587.396911621094,176938.8055419922,128235.80883789063,7215.8447265625,16913207296,18253611008,9469095936,0
200,1740528285461,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.72576904296875,0.13208770751953125,2.4294509887695313,0.7318801879882813,2.90972900390625,3.785675048828125,3.3400192260742188,0.5156402587890625,0.06684112548828125,100,1.6880950927734375,0.17194366455078125,27587.589782714844,176944.6533203125,128241.26867675781,7215.885192871094,16913207296,18253611008,9446494208,0
200,1740528285661,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7555007934570313,0.10131072998046875,0.3743743896484375,0.10230255126953125,1.9400177001953125,1.9967575073242188,1.3532562255859375,0.10131072998046875,0.10953521728515625,100,0.17943572998046875,0.11248016357421875,27587.76904296875,176950.462890625,128246.65533447266,7215.9356689453125,16913207296,18253611008,9446158336,0
200,1740528285862,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1841964721679688,0.24678802490234375,4.2177734375,0.362457275390625,5.4282379150390625,1.7254409790039063,2.135009765625,0.1942901611328125,0.07747650146484375,100,1.2517013549804688,0.3615570068359375,27587.912231445313,176956.3627319336,128252.24493408203,7215.9356689453125,16913207296,18253611008,9442480128,0
200,1740528286062,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9712066650390625,0,0.6736831665039063,0.3907928466796875,8.436065673828125,1.047210693359375,2.453643798828125,0.026336669921875,0,100,0.361907958984375,0,27588.063537597656,176962.30169677734,128257.84393310547,7215.9356689453125,16913207296,18253611008,9450614784,0
200,1740528286263,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8025588989257813,0.33417510986328125,0.5374374389648438,1.0937652587890625,2.65087890625,1.2572402954101563,2.2507476806640625,0.222900390625,0.20375823974609375,100,2.2873382568359375,0.2262420654296875,27588.201904296875,176968.11328125,128263.32525634766,7215.9356689453125,16913207296,18253611008,9455796224,0
200,1740528286463,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2264633178710938,0.13047027587890625,1.7438278198242188,0.24111175537109375,1.8674087524414063,1.6704025268554688,1.126190185546875,0.22672271728515625,0.14385986328125,100,1.3386306762695313,0.2954559326171875,27588.336669921875,176973.8959350586,128268.77227783203,7215.9356689453125,16913207296,18253611008,9455796224,0
5,1740528286663,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,4.361907958984375,1.3516921997070313,0.6051177978515625,0,4.1869354248046875,45.838287353515625,0,0,27588.49188232422,176977.00762939453,128271.59881591797,7215.9356689453125,16913207296,18253611008,9175711744,0
